# wx wy wz w Lxx Lyy Lzz
   7.5269225925334096E-003  -2.1471615252380816E-003   1.5637578495665203E-003   7.9818672590775078E-003   498.43904842845836       -435.04676908466047       -547.77196604584560     
   7.0842498687048953E-003  -5.1745816804095466E-003   5.4909901491990605E-003   1.0349582821934251E-002   43.043995770761789       -1041.6061500867661        23.284645652421130     
  -1.5850915822266508E-002   7.5065675165134039E-004   5.2952352859686148E-003   1.6728853358707690E-002  -184.98415193702010        324.47398757410105        38.690117847831232     
   1.1597152496509160E-002  -1.3711844176856327E-003  -5.0617975833044306E-003   1.2727760506426065E-002   76.528126345445770       -308.65972192792140       -210.28826683903208     
   1.1853120474241471E-003  -4.5379376561637185E-003  -2.0316631762968733E-003   5.1113107988967161E-003   9.3557936776306398       -787.49382399312879       -303.93878839186198     
  -1.1563740497797249E-002  -1.2923343636633833E-003   1.9348406039509203E-003   1.1795500437480327E-002  -119.63117537162698       -42.495027287612935       -51.825406407019052     
   8.5635681995808663E-003  -8.7103428048833332E-004  -1.2927732487974758E-003   8.7042899595236884E-003   130.82030349297295       -252.47124560796817        93.793184973783738     
   1.2777399994084011E-002   3.6035228898857020E-004  -4.0962047867596487E-003   1.3422767897720279E-002   93.466558514686767       -130.90038188490652       -192.72361287161550     
   1.4573254761091120E-002   3.1362285261654767E-003   5.8198979208275853E-004   1.4918257130713614E-002   233.30901901011580        401.51057782795090        646.09347402771596     
  -3.5144993450977671E-003   2.7268459710565202E-003   3.7559252538589901E-003   5.8218870745777550E-003   43.953017612116184        536.81809232057492        525.22709687906922     
  -6.0009154567665837E-003   2.0078253260123065E-003  -4.5454573251988827E-003   7.7912470859446310E-003   103.86577018048854        297.70783375415994       -644.62549316104514     
   1.6977743203834619E-003  -2.3454228070692159E-003  -4.1991132273385490E-003   5.1005879742323365E-003   155.24152505472034       -350.87675328529048       -672.54128851268024     
  -1.2206038781075132E-002   1.5177399872800623E-003   6.5197480661023689E-003   1.3921136169133055E-002   25.082652871672799        463.81401330385717        708.62435518946552     
   2.6168766290078360E-002   1.5108145034254112E-003   8.6994110046406704E-003   2.7618230237221309E-002   218.80401530313230        629.31179304558771        366.64315619198464     
  -4.1659670079275722E-003  -1.6351228005704083E-003  -1.3689200803080797E-003   4.6800480628255200E-003  -71.729393584652897       -423.28396747707876       -81.099488839115139     
  -1.9003952800120058E-003   2.5113808563388467E-003   3.5924054535139303E-003   4.7774379083682268E-003  -138.70092699494529        409.26022414122320        657.91686542134414     
   1.0730643733981729E-003   9.9717061717387789E-004  -1.2281536566307013E-003   1.9115903832952049E-003   83.288414275603103        195.82843020526261       -258.91210362600293     
  -5.3237939183363135E-003   1.2465430836123652E-003   6.7286957927468454E-003   8.6701786841763325E-003   172.07703384547628        281.01686147078539        1116.3512624320344     
   1.5719886417473770E-002   3.0055144087652125E-004  -1.1664285979791373E-003   1.5765967011923905E-002   329.14830928109905        114.91282333374829       -810.36700803708072     
  -1.5790669608360463E-002   3.1021844720887999E-003   2.3570676670701448E-003   1.6264211114173817E-002  -433.54657104474251        529.13981398318185        1111.3678186577804     
   1.1690969815164296E-002  -4.2393366745621950E-003   2.5290552561075966E-003   1.2690424388010678E-002   138.11855235731738       -740.56778434195564       -132.35061902223012     
  -1.5663269267949958E-002   7.3354873752896617E-004  -8.6112890302389340E-003   1.7889393412660735E-002   11.398183846689394       -16.566996229921614       -541.14901542277073     
   1.2414444285176660E-002   2.2813470619728934E-003   5.6230320945232851E-003   1.3818156941610074E-002   97.307177255660861        417.72140796871963        144.97742214448948     
   1.6245218711859959E-002  -8.1124714168577235E-004  -5.4314005419296325E-003   1.7148334168890333E-002   113.04823151415691       -295.68011493799298       -251.85988246091009     
   3.2899567744159683E-002   3.8923153003551659E-004   1.3129012135937028E-002   3.5424624466634899E-002   383.03688480081490        293.80354701078488       -22.055127135823767     
  -6.3189683141217853E-003  -2.0147349700528330E-003  -3.3469591239294735E-003   7.4290411852192375E-003  -35.512026541666579       -392.97982940181419       -135.56519078884705     
  -1.0021715331154117E-002   4.3702759350805025E-003  -8.3611945633678512E-003   1.3763853546660737E-002   141.95597195511218        593.03982540368690       -536.30056983108159     
   1.4721875606977502E-002  -7.7723792093834735E-003   1.2699131757597574E-002   2.0938277086680245E-002  -227.67324295162581       -1146.2970129559758        849.62919296316466     
   7.2509931890393769E-003   9.4690328099095026E-004   3.6703576927762556E-003   8.1819957005591672E-003   43.075204856770256        153.10401586468276        84.769200687317067     
  -3.6536769610271032E-003   2.0581033889160594E-003  -6.1314887357875707E-003   7.4283442981661714E-003   257.75424460898830        335.48422586959475       -681.49255969963531     
   2.4049230261918918E-002   3.2708303553582497E-005   1.3521144963863654E-002   2.7589634052624431E-002   54.776027996941373        81.900950926265821        498.12566091538520     
   2.4960193229592479E-002  -5.4183962059915847E-003   1.1325646915737154E-002   2.7939945267728153E-002   212.38254652865947       -914.02706216123545        90.341938182615806     
  -1.5599952229452143E-002  -2.2016568121711573E-004  -7.3519117443610260E-003   1.7246958827145390E-002  -159.43469581373563       -157.90702215527631       -54.195321192116076     
   4.0617414791462372E-004  -4.6833024164814286E-003  -3.4226271935192294E-005   4.7010073814391677E-003  -18.947247225352427       -788.75368572627008       -53.210554436838898     
   7.0224192626396585E-003   1.4523140475266906E-003  -5.3716409393931731E-003   8.9598055098702150E-003  -103.60522001913608        255.81409159683747       -770.94265985841321     
   2.3351998646521675E-002  -8.2161940425684447E-004   1.0349351361785282E-002   2.5555820723316410E-002   427.23082757122569        197.41803439771505       -247.69883711651482     
