# wx wy wz w Lxx Lyy Lzz
  -2.8084445335167987E-003  -3.4041919882380452E-003   8.0182463044691839E-003   9.1524946102009928E-003  -9.3770799182169249       -374.06413915463645        86.585720127072847     
  -1.1076375230260227E-002   6.5333054302043805E-003   1.6714114314961316E-002   2.1088664856255247E-002  -490.44253083950724        709.07617307331896       -16.899488591635929     
   3.3939416257582084E-003  -8.3215980733607597E-003   2.4414998902308298E-002   2.6016533313516832E-002   135.35346184759410       -702.68867465664721        337.25554406858822     
  -5.6148648952638585E-003  -7.6581475854117613E-004  -7.4027979589540854E-003   9.3227998829515102E-003  -335.13773924307822        4.0620617912787065       -68.069537461601499     
  -2.2295138357898035E-003   3.6244475253912156E-003  -1.2670579078290214E-002   1.3366036285582137E-002  -42.319818485602845        321.88909303942006       -136.91298378510825     
   4.2980872088622469E-003   2.2808126411032344E-004   2.8194153380241959E-002   2.8520796965488752E-002   103.89504687827186       -55.469485691942374        245.97419630524053     
   1.4335793240585612E-003  -3.4811727912522567E-003   2.6601795937136880E-002   2.6866880368996982E-002   29.468373901094917       -373.51030938442705        257.25988848734301     
  -1.6822207343683915E-003   2.1983623896376144E-003  -6.2470236863286120E-003   6.8328594843493490E-003  -69.713682620147324        196.91837118051347       -56.561971231232988     
  -1.4574672917666304E-003  -4.2234640807497070E-003  -1.2265912764077118E-003   4.6331831290498358E-003  -99.967848758363829       -353.17741874896183        16.887459667116584     
  -1.3846074040635666E-003  -7.2208766742248593E-004   1.4987945856842572E-002   1.5069076589840391E-002  -202.04303562080386       -138.55581163939164        158.97411894771867     
  -9.0335394588920270E-003  -6.7005933949091431E-004  -2.4210286070935082E-002   2.5849405531081591E-002  -493.53869825171722        206.43333861112791       -191.42658944912938     
  -1.1353843063321573E-002   4.0549790373643193E-003  -2.0787678403126536E-002   2.4030817312189215E-002  -484.24405154217988        610.19062432579267       -152.37998451966348     
  -5.8521323158041167E-003   1.9404228871466940E-003   3.7129229299293046E-003   7.1971168050988564E-003   1.8255543580344589        131.24370505040983        371.48081570428246     
  -4.0853903774985441E-003  -9.8885933361069923E-003   3.5942668360130579E-003   1.1286870549090241E-002  -375.50717380954717       -874.93085342893528        169.92326757677799     
   6.0270610217957018E-003   1.8170391760400401E-003  -1.4326980370700182E-002   1.5648944452267114E-002   563.34038291758179        261.65926472660999       -194.89143697673336     
  -4.6607017432401887E-003   4.9060260518033342E-003  -1.1111747998728667E-002   1.3010079782524997E-002  -213.44033068447115        521.29172214242635       -116.14693232044567     
   4.4978277961290024E-003  -4.2705372549036438E-003   7.7796179509516724E-003   9.9493918805080815E-003   311.09649040812491       -513.36239460501577        108.20283102194146     
  -1.4138478232954483E-003   6.0106071836109427E-003   1.6927950442211698E-002   1.8018930893842953E-002  -168.88967282044143        353.12046517073526        114.28124693982431     
  -3.5881681217566331E-003   4.2900753259810295E-003  -1.1934888625989813E-002   1.3180336235747660E-002  -208.27416490064704        551.26377996135386       -139.80865766882900     
   2.8662572426664179E-003  -2.3815053273098185E-003  -3.4152078979312415E-003   5.0547644051166891E-003   319.98879909415376       -209.41411131954186       -79.370211242817788     
   8.0955128684512213E-004   4.2767595980767988E-003   5.3141093367356880E-003   6.8691923825553195E-003   47.112953111784712        440.37332515862397        25.714680954950712     
  -1.7101759720084960E-003   3.6446579593279269E-003  -2.5758012006764471E-002   2.6070738693722322E-002  -31.770787084970031        461.94895511984168       -248.35447529350063     
   2.9615443633337407E-003  -1.2891531868928375E-003   1.2248711500712198E-003   3.4544131613845211E-003   280.15529248552247       -128.34531661614315       -1.1106719819787341     
  -3.1662804212498003E-003   2.6640796369286675E-003   1.8936763036833935E-003   4.5506770881946559E-003   40.590040754995265        306.97974678355814        201.64331888099528     
   1.3973801891357389E-003  -1.4192454277668593E-004   1.5979873260775799E-002   1.6041482581086099E-002   109.40320008744931       -29.241297910089475        140.70453526859797     
   6.4617745042855803E-003   3.6543500153491341E-003  -5.1226164067435381E-003   9.0194236306737167E-003   601.08819003334952        350.98489214491138       -69.409332118157749     
   5.3730779214136637E-003  -4.3117794078123906E-003  -6.6880509989650600E-003   9.6016370570843543E-003   473.93964982704370       -327.20070336684279       -89.098959811143914     
  -1.5834651891530804E-003   5.2501967287117094E-004  -7.9627578770231498E-004   1.8485299002835454E-003  -131.66351512070526        48.938947457633226       -8.6012679909394318     
  -1.0020050191493616E-003   4.3466106224930466E-003   2.0845812620488478E-002   2.1317714271715121E-002  -29.122686856674996        208.69356328466438        168.61850905680177     
  -5.3425640381445467E-003   2.8150214498982844E-003  -1.6044404352297217E-002   1.7143227446577168E-002  -336.65042126726763        397.53746935250666       -152.66990941400618     
  -5.7904504669696296E-004  -3.1856940712032518E-004   1.2391247975755137E-002   1.2408859981074534E-002  -233.69050800054254       -116.90504271749577        159.84081553999198     
  -4.6930863842230284E-003   1.2202054471783688E-003   9.9413648802777511E-003   1.1060953703271849E-002  -437.25359509974527        47.442594392094449        107.13032077369884     
  -4.7088065342587374E-003   4.3800338639765155E-003  -4.6436250364976686E-002   4.6879450760279349E-002   16.451713151040813        636.86898043413987       -464.60418882391798     
   1.4725313022509495E-003  -1.3660055972534938E-003  -4.3739355490431363E-003   4.8130688666400811E-003   195.27401811449008       -114.14398173238649       -65.556843105292074     
   3.2971623629704516E-004  -3.5701001176077821E-003  -1.5432229860416100E-003   3.9033145954263243E-003  -74.909814891988887       -367.42110858151091       -150.17493952639387     
   4.8996205765555467E-003  -1.3961417746877591E-003   3.1687696863252734E-002   3.2094635473029320E-002  -25.731220928523364       -207.72919502324510        300.22753761899503     
   3.4675996594632844E-003   4.3868893178767923E-003  -2.6344817001029287E-002   2.6931736447977750E-002   597.58513166693717        476.67862817340693       -346.83750091141275     
  -3.3286247591903413E-003  -6.4136725456575838E-003  -2.8469634335838927E-002   2.9372351242738393E-002   385.86871405634497       -535.44297758615073       -373.74461017126197     
   9.5929866661848386E-004   2.9918127625726100E-003   1.1091137438174966E-002   1.1527555127196517E-002  -177.27285829818425        287.99972273478716        160.46194406340754     
  -5.8813568425967605E-003   1.1507135035822801E-003  -1.0571815698335327E-002   1.2152274973718114E-002  -244.84588667906650        155.81598466336465       -44.769594793332217     
  -7.3579789397218084E-003  -2.6804672980308046E-006  -1.5962852225521330E-002   1.7577045042785944E-002  -156.32360478113060        63.594688225155302       -110.60076757198300     
   1.3407447818444447E-003   3.7486168721011600E-004   3.5081002757478921E-003   3.7742397114231573E-003  -9.6631461633844644        29.348858251606671        41.297376409852255     
  -7.1984876840618236E-003  -4.0660442182761117E-004  -1.1830424623140028E-002   1.3854331411412006E-002  -87.804294240488943       -71.509228387751889       -94.771072886040415     
  -3.6544828574743352E-004   4.1090398151407831E-003  -1.1530271607882387E-002   1.2246016658632577E-002   333.47850953861990        267.32476888089076       -283.88495230744559     
   5.8467924740389365E-004  -2.3505721979495070E-003   6.2659903880319771E-003   6.7178623849426305E-003  -150.66039209687790       -126.74142803718738        134.86507647987816     
  -1.7148971557453797E-002   4.7835639599943958E-003   4.3588329166436316E-003   1.8329460822210035E-002  -91.057756431860327        258.90865029492358        278.14114923404099     
   1.1331099615760959E-002   1.9679360093585560E-003   1.7531939706614593E-002   2.0967486747714842E-002   98.013070957357257        315.81074541066010        197.67856702733732     
   2.3086216621249073E-003   2.4088149958860884E-004   7.5303636344093089E-003   7.8799831435169068E-003  -123.01969887851591        66.156919576867026        184.21657286024822     
   4.1876526038044839E-003   8.6074040444981655E-004  -2.4202004591714916E-003   4.9127058365606227E-003   289.96465759076864        60.851321273462837       -173.67411010661598     
   6.2921397526076173E-003   6.3753960276736240E-003   1.8337354494130959E-002   2.0408215674562205E-002  -210.84121189881381        543.80792183869687        466.06541917474414     
