# wx wy wz w Lxx Lyy Lzz
   1.0737189694833895E-002  -2.0312738029952884E-005   2.3523958417209175E-002   2.5858543554592547E-002   76.601350544302647       -193.49382147622313        268.52167018918885     
  -6.0216052788565214E-003   5.9328370307042844E-003  -1.5076353823973890E-002   1.7284522845392662E-002   45.357830147693569        694.98614789131921       -258.56938900577103     
   1.2844209807463411E-002   1.6326373291337543E-003   2.6201747142680334E-002   2.9226200292812223E-002  -214.03921012337989        821.15838527698247        651.04585088566580     
  -1.4900430387163060E-002  -4.9663796808683131E-003  -1.7920900022689215E-002   2.3829528121229262E-002  -387.25652657319790       -1147.2069029142679       -207.38978099817413     
  -4.6208787816676405E-003  -1.8957950788067923E-003  -1.6079674042492643E-002   1.6837531796807571E-002   118.98792845845674       -460.48504608383246       -299.80293712775676     
   8.8993346646840492E-003  -1.7863682940723350E-003   1.6114794129247087E-002   1.8495292887222153E-002   262.36792162078086        114.69832659826078        107.05046483606912     
  -1.0501175828852363E-002  -1.5607664402968718E-003  -1.7304061005753782E-003   1.0756625444001413E-002  -979.48195679833509       -341.12264510292636        449.55745072735095     
  -3.0102374054058988E-003  -7.4240801166849954E-003  -1.9077344335665471E-002   2.0691146940597802E-002   311.24714831613016       -1056.8056564932535       -519.99545237265966     
   7.1193300940884940E-003   4.0664204086673121E-003   1.1804954019538495E-002   1.4372806800762271E-002   369.39214238939473        603.32234961560061        119.17329055247664     
   8.5751165456573655E-003  -2.0393474877969681E-003   1.5035074154335491E-002   1.7428282094743522E-002   136.81099137551428        24.387291113533724        128.37330382475645     
  -7.2825044985038610E-003  -6.7924193223560031E-003  -1.8632271993593970E-002   2.1126603883840640E-002  -53.718710514991088       -1152.2033621547130       -420.95912430725957     
  -6.7953374592145954E-004  -4.1318190104862977E-003   1.3043999501191467E-002   1.3699621069005713E-002  -262.22442681039735       -199.64885942626074        144.01815149781117     
  -1.4342756800569071E-002   4.9156646399971145E-003   1.3731326364856144E-002   2.0455506721452337E-002   128.21033573653432        400.95011667870011        1163.0345580405215     
  -2.8487408690303605E-005   4.8563962239789029E-003   4.5223337093810122E-003   6.6360302889403892E-003  -118.89063321501048        594.94252917794302        185.03364930635078     
  -3.7800565812089993E-003   1.0727328998757825E-003  -4.4345875445234049E-003   5.9249599426206669E-003  -205.03104139541955        29.834457035906762        33.437037593902375     
  -1.5435564115567099E-003   4.6379020646258179E-004  -1.3955847929299383E-002   1.4048607019096174E-002   186.96561211982518       -150.37608664510216       -216.37094824206815     
   7.9722594085134199E-003   1.4527783023372807E-003   1.7824989542783824E-002   1.9580544861487522E-002   159.11623085349368        524.86570718891767        236.95561793602008     
   5.9308666377141661E-003  -1.1741267661200031E-003   3.5004888500498391E-003   6.9862132036313928E-003   374.87659026631275       -42.344786458145457       -183.42189866442283     
  -8.5044044558908634E-003  -5.8198869542224509E-003  -1.3840540088702362E-002   1.7255623119907384E-002  -293.94443078132622       -1030.9378109998147       -221.70437659209804     
   5.4465312651085247E-003   4.1019431100450558E-003   1.4489089434532587E-002   1.6013255532268716E-002   20.933274909071816        747.65318672114813        284.17705323269473     
   3.1955892161213938E-003   5.6375459751333351E-003   1.0815116247769020E-002   1.2607952034834637E-002  -283.24954161397892        1013.6277137751686        493.09064908275019     
  -1.7488998054137995E-002   3.0401293967223576E-003  -3.1001667599745934E-002   3.5724093181655356E-002  -52.798334916052141       -290.69688416769736       -437.23190824187412     
   5.8311998877605565E-003  -8.0942415607411135E-003   9.4227087005744701E-003   1.3722502608144378E-002   318.47271483897856       -735.31218754638383       -85.077320602730921     
   1.5135342187182411E-002   5.4620974100844316E-004  -5.4461629789607831E-003   1.6094645674809966E-002   110.54065323053437        132.04343021599419       -219.66973449162427     
   5.1045315056535995E-003   8.6506024562679838E-004   2.4364373547496161E-002   2.4908377495989273E-002  -393.56369208368471        398.30848222856878        467.40112689039995     
  -5.9785311095489832E-003  -2.2751796660239695E-003  -7.4234934558319709E-003   9.7993638481951480E-003  -357.33226509829382       -365.56403379435142        10.315101566679820     
   3.5774731454981008E-003  -5.5517994734724449E-003  -1.1896254228958535E-002   1.3606676897039292E-002   595.09988055542397       -674.25928009178949       -318.32969043268787     
   5.5803253030931969E-003  -4.0220418608185402E-003   1.7770777008932120E-002   1.9055638711932731E-002   177.49454368866705       -246.69837388148480        127.32621985981352     
   3.4891216046784544E-003   1.6035569250199202E-003   1.0910645182169075E-002   1.1566656503726673E-002   40.562836766493099        327.51516641373661        145.29302745734694     
  -3.0887875642503578E-003  -1.5491419318142084E-003  -1.7677847477861240E-002   1.8012405191769856E-002   45.791275938820199       -320.20288453975218       -215.61337535174832     
   2.8260061335990891E-004   5.0926762992077167E-003   1.3194850770146666E-002   1.4146352951966930E-002  -199.26460836667320        701.15345822858887        236.69954446828066     
   8.0030752527695953E-003  -7.8815770611769583E-004   1.9526059479344590E-002   2.1117230047099183E-002   157.83760495356097        297.71880269065105        216.86722794739606     
  -3.8353158751493008E-003  -1.5646947198817386E-003  -2.1277854025836589E-002   2.1677292021223694E-002   236.55946856955575       -642.59541602022466       -409.07866434248166     
   2.2519115159018738E-003  -3.3729978302404775E-003   6.6987454421437373E-003   7.8307988313389802E-003   150.70909550117304       -265.87519754591381        8.3277999624254928     
   1.1980614392575399E-003   4.7191080274836253E-003   6.7663739455913960E-005   4.8692823053231773E-003   24.181618028007218        644.07429067753321        49.490557792225950     
   1.0191222303986506E-003   5.8443723567383537E-003   1.6421035180777942E-002   1.7459830891879996E-002  -406.56756051216638        1025.6590988892694        467.02370602798760     
  -5.0455660608888691E-003   1.0118623163699592E-003  -1.2916147688365916E-002   1.3903541754882580E-002   14.369836773377209       -111.87776478699938       -175.68726922881828     
  -5.8170500110248120E-003  -2.9826889457221705E-004  -1.4861866450397249E-002   1.5962522029857200E-002  -382.60196117438113       -314.40534131893173       -133.54691061000119     
   1.9741831725160041E-003   1.3655198970516114E-002   1.2936943195994758E-002   1.8913655315126815E-002  -115.18608577656495        2014.8887975459475        444.74769546700014     
  -1.9350586384797031E-003  -2.0109329465832718E-003  -1.9326731365405737E-002   1.9527182298543916E-002   653.02550890290365       -706.99052738585954       -593.56905180721219     
  -1.8762960679459886E-004  -1.0219710224914375E-003  -3.1695435552975125E-002   3.1712462290603635E-002   786.58252789071787       -926.81993970762153       -690.41429762149187     
   5.4373000825468608E-004   7.5776139456348512E-003   9.7384454020156865E-003   1.2351242620845762E-002  -103.99406538460774        1312.2671838105121        379.57819631985370     
   6.6524729809185387E-003   4.3663732327455726E-003   6.6179830861015383E-003   1.0349797683888041E-002   649.14716051004552        1000.7280953404886        9.9009643789808450     
   1.5534008035538709E-003  -5.7354207831932097E-003  -1.3857484987913546E-002   1.5077731785882641E-002   710.30143576810303       -1200.4760419612637       -573.06037229854223     
   8.6334941235538315E-004  -1.9451715125561038E-003   5.7490848310407803E-003   6.1303377407429509E-003   29.825984570412626       -99.707422344626607        36.893591712264751     
   1.2328389648933864E-002   1.0267515672824758E-003  -1.1400601923459430E-003   1.2423491753892242E-002   229.29221746066600        121.02077088906968        325.57790723583810     
   1.4442197255946573E-004   9.2804865163120063E-003   1.2070929302373287E-002   1.5226806031092041E-002  -373.97117244561923        1530.9432138201121        579.21852218477284     
  -1.1161375389242993E-002   2.8101429652216013E-003  -2.0016118962605862E-002   2.3089353009336872E-002  -269.19042009212427       -59.003033736146683       -136.64972928729745     
  -7.9204384191322239E-003  -6.4849044603642403E-003  -4.7565405612687555E-003   1.1287692798898838E-002  -721.75413130385789       -787.17998715075680        16.962096481110954     
   1.5194831487611899E-003   1.1844094447535258E-002   3.6168467826599576E-003   1.2476897970679348E-002   118.23116929074948        1303.8870518595068        229.87621432157030     
