# wx wy wz w Lxx Lyy Lzz
  -9.5415438307271828E-003  -5.8341837994151345E-003   1.9615337617671997E-002   2.2579641917760879E-002  -279.57596096837477       -558.54752058455153        219.63904003337453     
   1.1549940767980615E-003  -2.7734606701654047E-004  -4.8090470098203636E-003   4.9535709645658985E-003  -40.672718646532132        22.218958769367312       -78.651182883002235     
  -9.1110674892228554E-003   2.0057242648716684E-003   3.5254504575966308E-002   3.6467993823580395E-002   203.73876203663039        253.15944048544094        446.31379058433100     
   1.4768337468981868E-003  -2.8841113688177671E-003  -1.2649178863068641E-002   1.3057597873024874E-002  -539.46218799473172       -577.11871491445879       -317.01994861541465     
   3.7951061248475432E-004  -5.2235994021094219E-003  -7.0260551635651109E-003   8.7633024699690937E-003  -409.24586536847414       -1120.1366358378050       -218.70947194376018     
  -1.5226515931162785E-002   9.1447752162741804E-004   3.2740231313519504E-002   3.6119327277820100E-002  -550.47280799928365       -38.000979867357593        180.59745168132685     
   2.9255593763828696E-003  -5.0580167239785479E-004  -4.4665894497893238E-003   5.3633156078597023E-003   218.78765242118078       -79.998328001535683        34.222237742162655     
   6.8365032965815083E-003  -2.1835325742599766E-003  -1.9170607138754247E-002   2.0469923543957842E-002   35.283512166320648       -479.95003220282973       -211.59574106198536     
  -3.4733902502551701E-003   2.1465749419507830E-003   1.4519709047471067E-002   1.5082910018799153E-002   187.25336928008232        530.43851073892768        226.48641480906048     
   1.6067516080900419E-003  -4.2772938060040852E-003   8.3992835512710362E-003   9.5616346514407792E-003  -166.76057235662293       -959.48634263787449        136.17874081258304     
  -3.5049290532954734E-003  -4.5324441225644066E-003  -1.1679164013902654E-002   1.3008860421129980E-002   39.476563568115594       -1020.4582579394439       -151.18234436198722     
  -1.7633952779824015E-003   1.2203522577404801E-003  -6.9868422864529474E-003   7.3085421032617693E-003   106.10786161847064        287.57016652073560       -118.95061786621713     
   1.1504159297351832E-002  -2.9235627137729867E-003   1.9008256223693287E-003   1.2021066430515474E-002   119.14331251484128       -332.88391957965632       -24.443506953501707     
   2.3602659442973793E-003  -5.3973077406765187E-004   1.1702366116898642E-002   1.1950210766769893E-002  -334.45467783309886       -182.56550382527820        254.40063444707567     
  -8.5856435882838821E-003   1.5762128763467681E-004  -1.8772044782709784E-002   2.0642862825185303E-002  -447.59622227609543        45.793168623442469       -65.214296987977448     
  -6.1119086512718785E-003   2.4580517520840254E-003  -1.5845859441834094E-002   1.7160673274314680E-002  -130.28535214687022        615.72097608030492       -152.47467034891307     
   6.5879487483083733E-003   3.1614024326113450E-003   1.5839371576164323E-002   1.7443658617935089E-002   203.45796691475641        554.63413206426981        92.808652443235829     
  -5.2860226796984031E-004  -1.3241197900599794E-003  -9.0402449716265008E-003   9.1519802623885489E-003   413.28048413716596       -224.66954061725363       -223.09661894300265     
  -9.9115458485344379E-003   5.8328566063290169E-004  -3.3336484219067347E-002   3.4783618893922272E-002   466.33865154915821        149.39149595757311       -567.93944487594274     
   7.3289717673389928E-003   1.6928576095840988E-003   1.2229352160138755E-002   1.4357459674659347E-002   497.05506857166762        361.44118131868407       -47.278935465815643     
   8.0741927096294307E-003   4.0454822246270246E-004   2.5338002292763378E-002   2.6596439749797585E-002  -502.22506405567947        158.51067072625571        518.92332322437073     
  -3.6874425110294809E-003  -3.1661304098270981E-003  -8.1961467960385715E-003   9.5288213513735603E-003  -37.329236006652188       -827.21494567923355       -110.58157590094955     
  -1.0986343810463275E-003   2.3203768797780610E-003   3.6803283464916098E-003   4.4873113448272431E-003  -532.27600858935000        609.22515860529188        274.96488838155773     
  -9.8190711768553641E-003  -3.3331235880287736E-003  -6.4231740675762504E-003   1.2197583233231475E-002  -41.430070380859284       -500.79653028004185       -563.29477336480034     
  -1.3378893015629161E-002   3.3076455279135424E-003   3.1643151873459660E-002   3.4514118238031390E-002   74.340265588954608        313.32811198974082        403.62991332651080     
