# wx wy wz w Lxx Lyy Lzz
  -3.1472398885406573E-002   7.9491263624952534E-003   2.2210059179673152E-002   3.9331758545654190E-002  -22.538901739393577        43.690732934566796        679.04280651637725     
  -9.3902659677973024E-003   3.9534673029052300E-003   7.1438266591986391E-004   1.0213586111375364E-002  -210.65976737472712        288.26222015682890       -394.55204618270062     
  -7.5416358611298433E-003   9.3415901835935972E-003   1.7457951294152452E-002   2.1187771048628290E-002  -47.719409759428764        146.10990025417559        275.37359428215569     
  -6.3032375009793801E-003  -2.5896977708131717E-003   9.0304424600628694E-003   1.1313099865307203E-002  -52.706111154438204       -41.614741930528467        132.79528029290870     
  -9.5320782272802582E-003  -9.9660239081247881E-003  -1.3980705358039698E-002   1.9637776609805528E-002  -64.860371201282334       -191.50939101953801       -263.54207636737823     
  -3.6718443812184653E-003  -1.1923741225892011E-003   1.6148441487745836E-002   1.6603504440064962E-002  -86.715734424536365       -27.624759850769255        335.30672227137291     
  -6.2387054348248972E-003   1.3255902295759174E-002   1.2073372355822050E-002   1.8984380717304294E-002  -146.34146109912220        216.85159972232805        197.36685565328176     
   7.4833914900713783E-003  -1.5298383527072633E-003  -7.6208363866517260E-003   1.0789749802993661E-002   139.97652165968816       -47.629259477242172       -202.91405577675360     
   1.4407341608840919E-002  -3.2943369251815314E-003   6.7846727031142390E-003   1.6262101085002419E-002   152.94269208545737       -134.38003133918428        38.231941961691156     
   6.5159063342921670E-003   4.8216145698493640E-003   2.5327349149770688E-002   2.6592848989377620E-002  -131.21391047380996        117.36210149244451        423.86914586649146     
  -1.0039495705789429E-002  -2.1663875145568018E-003  -1.2924576992543121E-002   1.6508464475109941E-002  -63.391550532180666       -49.932319209413443       -134.39387580994662     
   3.3253470786812588E-003   5.1189331144204297E-003  -7.3689074598294905E-003   9.5688142721621853E-003   122.89013711251766        144.87607353834261       -158.25929798203694     
  -7.3085289619887004E-003   1.0804014059477159E-003   3.6519698169182385E-003   8.2412830511931368E-003  -125.23324951325991        15.496037537509389        91.901153373696161     
   2.6747104639849792E-003   1.6152858646474345E-003   2.3765770732099345E-002   2.3970295846763977E-002  -156.48064317833902       -32.722930919521872        369.27263806656686     
   2.2323652919533981E-003  -1.9846001476937184E-003   3.9320135771540796E-003   4.9378966487633302E-003   25.427768544990311       -70.135906501510220        47.012429619581368     
   7.8473545851867228E-003   6.8544776837524040E-003  -9.8380053027671485E-003   1.4330079784843675E-002   309.67800459024403        268.89832278291345       -378.85313438538623     
   1.9552426663893695E-002   1.6351419758946491E-003   1.8541902326532043E-002   2.6995800036578435E-002   289.24274507517742       -169.73033752626159        147.25662711334709     
   7.3686648960643057E-004   1.1370282708723211E-002  -7.5365748095953498E-003   1.3661122243813724E-002   34.986378583147747        343.20586450186869       -172.95117439541320     
   4.0356856444041765E-003   1.2311426780505282E-003  -2.7625880917904369E-002   2.7946229931860220E-002   446.37553290428298        234.84280630793961       -542.19619521309778     
   5.9766941937493363E-003  -4.4301910607174059E-003   1.3143607183170197E-003   7.5548004882930080E-003   188.58040003649106       -230.83683691817203       -36.921024340720642     
   2.7032875387333058E-003  -1.5873753717682029E-002   7.2447858776920736E-003   1.7657030979762744E-002   74.545753428643991       -491.99713563787179        199.56372890856377     
  -5.2076698238690015E-003   1.0890563484622280E-002  -2.3343500691356107E-002   2.6280091752776798E-002   6.5586329162935266        448.10066719198096       -401.32275918171797     
   1.4050387718669554E-002   1.9413539034628627E-003   6.8393744286462605E-003   1.5746723233696944E-002   197.38075486170780       -64.669818963689522        9.4344157753080182     
  -5.7645110273904406E-003   1.7018197834860464E-002  -1.5099293356093901E-002   2.3469923408156592E-002   22.834720354097716        292.37340545994175       -134.59772046324730     
   1.3592773191722633E-002   2.8679279742464077E-004   1.0787293487777606E-002   1.7355443928108474E-002   222.69296471150892       -92.847041010029471        68.696532161877670     
  -9.1394874299033438E-003   1.7189567043501996E-002  -1.0031084827281010E-002   2.1900550414008287E-002  -180.90783506732700        434.48015021241417       -188.33791324875648     
   1.6335838643570147E-002  -2.5275099864364640E-003   1.5240732279782941E-003   1.6600323193375965E-002   317.35375094611283       -209.05217432958125       -137.10640753069535     
   1.2988490164017003E-002  -6.0766209110450107E-003   1.6496496496967283E-002   2.1857735361005947E-002   145.94254698803584       -401.01529205529795        306.71512708624084     
  -4.1006752141186228E-003  -9.8356158631812789E-003  -5.2262253481705290E-003   1.1868795558505936E-002  -49.927378834736807       -191.93495808325343        10.985952871727205     
   3.1008364829880966E-004   7.1799747171805602E-003  -5.3951032082298961E-003   8.9863967993710856E-003   41.722645394031538        279.81827283469073       -168.30372105021121     
  -1.7191081300151033E-003   4.0186101767959370E-003   7.2718471928653631E-003   8.4843574955394095E-003  -214.00050492410341        161.43012723463571        247.67680829168953     
   1.2563215578870550E-002   3.1598471917521939E-003   2.5187663544945959E-002   2.8323795911032113E-002  -14.167785275267441       -92.788731470319291        373.94277339266887     
