  -2.9573407004622873E-003  -3.2479577635992898E-003   7.0591712595729668E-003   8.3142644006981552E-003   209.86311352502139       -422.64089676708295        144.47151599929745     
  -2.2520893211760637E-003  -2.0166299626175662E-003  -6.3330063071888668E-003   7.0175260315567169E-003  -834.32457818204455       -521.79079145038531       -703.55060019150824     
   5.2082982854983490E-003  -6.1385841151662525E-004   3.7594148892137295E-003   6.4526268673584901E-003   252.37878364539330       -45.811839481128821       -163.92898296363504     
  -8.5565831228738808E-003  -1.1816212725656457E-003  -7.7712782656621576E-003   1.1619126879967480E-002  -307.69291476559061       -497.69017819103436        88.075014262532463     
  -6.5746713454938512E-003   3.8456641871564782E-003  -5.8701644250317266E-003   9.6163541281789264E-003  -204.62128838272187        886.01381694209897        127.20528841479467     
  -6.8698261744924004E-003  -5.5541505859649134E-004  -6.5251527905476336E-003   9.4910808918188139E-003  -162.20487900782246       -167.64182581829436        24.897290787565158     
  -7.0599398218246607E-003  -8.9700464922820643E-004  -9.2073839810603124E-003   1.1637151172138680E-002   136.32646671580886       -305.35314609660782       -289.55278387735552     
  -9.6088254465030200E-003   3.7961999209699454E-003  -5.8081933196960367E-003   1.1852247463679530E-002  -628.06791412527650        1040.7537636523541        509.71743219301680     
   4.0040018880526940E-003  -9.0553410110541283E-004   7.2473331384258800E-003   8.3292172949875811E-003  -415.68680416026035       -264.99145925529672        489.68883348027208     
   2.9415570959674996E-003  -4.8123466770189022E-003   2.2816079638341129E-003   6.0841740268735628E-003   174.32944007921472       -1501.8630896575498       -146.12278448138520     
   3.2132723166351899E-003  -3.6256478061725249E-004   1.1454122441038883E-003   3.4305307767080622E-003   425.45232790586414       -111.66323918052774       -316.83500610306623     
  -7.3493077348381897E-003   1.3088261454121444E-004  -1.3206150034968701E-002   1.5113962193490012E-002   510.55455840803779        65.462823585362230       -594.82748830156095     
  -8.1508007697059827E-003  -2.5188529379822954E-003   5.3084778970884112E-003   1.0047890867963181E-002  -120.45175658747304       -159.61091982681404       -35.913370405950182     
  -1.0011374145376509E-002   1.9904739304402409E-003  -1.2339611086864606E-002   1.6014231187339197E-002  -46.074673127220862        615.65037543847689       -164.84236824716456     
  -8.6172056488590370E-003   2.5098582276520879E-003  -1.0940951415060338E-002   1.4151326417843373E-002   41.786654393372700        843.49630870093347       -242.87802182397158     
   2.5718374115774427E-003  -8.8969069188270505E-005  -4.2004413704068225E-004   2.6074317333199424E-003   469.61515836842972       -30.219664014495862       -386.55536126787223     
  -6.5198706367980315E-003   2.6726268042850916E-003  -5.4899228681778225E-003   8.9325752308114445E-003  -383.38619944117249        833.12987478184004        181.77916422882299     
   5.6721391888864062E-003   2.9018053938892085E-003   1.0776240137462999E-002   1.2518825385090008E-002  -489.10162510366462        540.03399786395175        513.74445550327800     
  -4.1114756554521542E-004   1.4361245372354180E-003   1.7147675489825581E-003   2.2741863938883834E-003  -293.36249943765631        335.20893277073679        221.40840657928126     
   9.1220598526822131E-004  -1.9446573363111870E-003   2.2123165228785189E-004   2.1593414179332782E-003   143.93717689026059       -518.57322102159219       -46.395315108192349     
   1.1175107230883084E-002   5.4292165664749717E-003   1.1918059231927385E-002   1.7216258304380519E-002   94.565342459026752        992.71655857664507       -9.0747740757049264     
   3.4404676678343599E-003   3.6349539278113007E-003   9.1761420823859643E-003   1.0452334253498547E-002  -729.68658519392000        708.99231519834859        700.04374559067173     
  -1.4645863333042127E-003   8.7912643600132493E-004  -3.3072512396390419E-003   3.7223362529830439E-003   204.70399354217534        328.20008647352921       -293.97782520567421     
   2.2228554968546550E-002   9.3310843741781207E-003  -1.4214490894357782E-002   2.7986238457025747E-002   316.01890953407286        703.00953708245731        161.62000302385786     
   2.0825678474857886E-002   2.8163097571637370E-003   1.8336568949400500E-002   2.7890325301483547E-002   742.46932672357184        33.568719815691338       -328.48375452567780     
  -3.5421809079736336E-003  -6.1959761953529584E-004  -2.4420155831441932E-003   4.3467674084618092E-003  -211.91301474175813       -57.399806541612811        147.87732253123949     
  -2.9203821787864414E-003  -3.4294453866770382E-003  -1.9856531252052806E-003   4.9226564032046113E-003  -152.16631626563029       -807.62184888906415        196.63460703218186     
   4.3817869340708653E-003   1.0832427218073828E-003   3.2765951110066607E-003   5.5775933027978628E-003   234.67692160368966        126.14878670450609       -155.06862456997362     
  -4.4604822534814442E-003  -2.0578241608670408E-003  -4.0992979990071808E-003   6.3980298760896170E-003  -99.774060046536235       -324.09682683361621        62.322593563989749     
   5.4627407867139681E-003  -3.0610347374797420E-003   5.9604643657684368E-003   8.6451492770501862E-003   62.213608645742838       -855.95685238105239        183.01977726193545     
  -1.3278708162506071E-003  -2.9589182726567705E-003  -2.1071310492031259E-003   3.8676141880270381E-003   114.74492725318380       -579.44990293349917       -56.524405018481794     
  -1.4530579914462625E-003  -5.1028095463545977E-004   1.1478972312816433E-003   1.9207894816334206E-003  -283.11827360546488       -106.86935495373504        297.43961712705914     
   3.0466809095506752E-003  -1.9321114852240500E-003   3.4584473568493156E-003   4.9976171798221235E-003   46.970562706247293       -541.34997144978809        103.52771629587599     
   7.4055893337511489E-003   2.0155080638696223E-003   5.3196666348854765E-003   9.3383017322212301E-003   374.59251360120095        241.57663325674284       -256.83981755850613     
  -4.9142786424059854E-003   1.7199012666759611E-003   5.4974285255423028E-003   7.5716520876072616E-003   15.337333343227263        379.58273466338278        226.27067922843213     
   2.5622218817243098E-003   2.0006906579778730E-003   1.5738398995186866E-003   3.6117469608797051E-003   126.47162520061761        377.91534953179143       -134.24840022746335     
   3.5981897053285992E-003  -1.3043548673618566E-003   7.6451591986745303E-003   8.5496649027094074E-003  -309.04711372580795       -472.01588419198470        468.71661491287870     
   9.2684677609549630E-003   1.6781969372079743E-003   6.9279596537390430E-003   1.1692624365802219E-002   484.33532802541725        104.47628549891056       -287.58832327241032     
   1.0545941293691503E-002  -1.9278022194769129E-003   1.2714245021509590E-002   1.6630854627300098E-002   96.170896617795506       -802.50187944645074        264.06952184780778     
   1.0268340123155145E-002   1.4518377989585439E-004   1.1922837622806912E-002   1.5735753690070350E-002   129.18163400581150       -329.96900941361190        144.59231522894089     
