  -7.5769805557774174E-004  -1.1914042690302063E-002   4.1869208261316685E-003   1.2651040493732578E-002   3.3385733592210260       -280.43015382508861        27.812979190222119     
  -9.4491061841217461E-003  -1.0535439835910414E-002  -2.1376946172768727E-004   1.4153684947661624E-002  -225.38349125147519       -261.03146821205229       -72.193181460951237     
  -1.4369973703140453E-002  -2.1353297953859143E-003  -1.0843702799048990E-003   1.4568172035912812E-002  -938.39272132820076       -342.95541499760782       -629.46581879716712     
   6.4967532557657168E-003   1.3481258429968480E-005  -3.4903612449276901E-004   6.5061363978041707E-003   345.69066992100448        79.767332396715432        256.47984331871072     
   3.2773172832904693E-003   3.1425377939773153E-003  -8.3061055327834227E-003   9.4661365658681267E-003  -145.87396855491821        427.63099673936676       -386.13368769098611     
  -7.5462599143582970E-003   3.7090617405159086E-003   9.4890138496008351E-003   1.2678507858889635E-002   115.88130991720701        197.26418229981712        292.78014998527061     
   4.5603689631981414E-003  -1.1356845002781838E-003  -5.6410568379562064E-003   7.3422249089581471E-003  -42.884652449435841        9.9394117853472306       -172.86458265358488     
   6.8100828523305120E-003  -2.0849607394162247E-003  -6.1588439446253074E-003   9.4157128500587228E-003   51.361079041401105       -42.469646504745320       -65.048029570682061     
  -6.9805383974615954E-003   3.5249386337491409E-003   4.8391570460612435E-003   9.1962247475024846E-003  -122.67229711550573        167.08240653112773       -52.559441809796745     
   6.3695521003667554E-003   1.5317589418097344E-003  -7.2435114705390203E-003   9.7665724713909222E-003   98.722804762141280        271.10781793341863       -101.99664740915135     
  -1.4846955745424044E-003  -1.1703340350910181E-003   1.0644389667421126E-002   1.0810968231137296E-002   312.78887859317604       -219.81438115670835        417.54822127726260     
   1.7790064222813172E-004  -3.1048668954238566E-003  -2.8170520760564710E-003   4.1961445966527695E-003  -132.02824397105860       -236.05201894353584       -84.442089934031657     
  -1.0292139226847374E-003  -6.9685240449063870E-003   5.0496580715401777E-003   8.6671018975524594E-003   135.11549839707766       -269.39324600604675        84.424000921760339     
   1.6726982783927591E-002  -5.4265289961258492E-003  -1.5702582760390160E-002   2.3575628843076634E-002   250.79193659085107       -132.18390743200956       -39.013600270186146     
   3.6986770401671240E-003  -3.8291425267187964E-003  -8.9310087331899348E-003   1.0397377617923701E-002  -169.68782653637115       -183.29848245729295       -221.62079457427052     
  -5.4814577017738616E-003   6.9874191299530656E-003  -1.2968507093743149E-003   8.9750892138393094E-003  -267.40413306051215        466.81938940501965       -276.12022809654690     
   4.0909900416058499E-003  -1.7230551059780740E-003  -8.3571264901584844E-003   9.4629108413460186E-003  -39.717506145327960       -2.2149429979675133       -138.34522078253110     
   6.4661401770362194E-003   5.1600730664510880E-003  -1.5500033107276554E-002   1.7569528996727975E-002  -50.129823165031262        551.75171204980381       -364.76972290921333     
   1.0278886717764418E-002  -2.5977069466842596E-003  -1.0658554500820089E-002   1.5033575010104470E-002   262.10598061220770        8.8228486563359318       -12.909104664394357     
  -1.1583550758789123E-002   5.8777722256435870E-003   3.8704576355265349E-003   1.3553866489913384E-002  -484.02875497280689        234.57236030084752       -185.78113113790462     
