   30.0000000      0.12060692266086426     
   60.0000000      0.24059577538886240     
   90.0000000      0.36144092363265812     
   120.000000      0.48023329506667295     
   150.000000      0.60228907285172717     
   180.000000      0.72565215388739224     
   210.000000      0.84839004748790448     
   240.000000      0.97132884553229804     
   270.000000       1.0961234862701330     
   300.000000       1.2222940047925135     
   330.000000       1.3491628434491791     
   360.000000       1.4736813471825354     
   390.000000       1.5981634600198449     
   420.000000       1.7225652063245906     
   450.000000       1.8471182027882664     
   480.000000       1.9690887110506483     
   510.000000       2.0919170435547176     
   540.000000       2.2162045299896889     
   570.000000       2.3393515839445866     
   600.000000       2.4633190835091261     
   630.000000       2.5880853016056258     
   660.000000       2.7139765979371089     
   690.000000       2.8411572853034301     
   720.000000       2.9669930682848222     
   750.000000       3.0928282746383964     
   780.000000       3.2173845369136544     
   810.000000       3.3423940239834420     
   840.000000       3.4666785358407042     
   870.000000       3.5936999920951003     
   900.000000       3.7229632051187962     
   930.000000       3.8531041183598140     
   960.000000       3.9847729818796713     
   990.000000       4.1185254677142815     
   1020.00000       4.2530711815325546     
   1050.00000       4.3896020554387807     
   1080.00000       4.5256202453128811     
   1110.00000       4.6641775750456862     
   1140.00000       4.8031058526845349     
   1170.00000       4.9396416119151558     
   1200.00000       5.0763642575938723     
   1230.00000       5.2156841213936005     
   1260.00000       5.3557619117421948     
   1290.00000       5.4946551621635482     
   1320.00000       5.6310328715636135     
   1350.00000       5.7691585540827797     
   1380.00000       5.9082679230350266     
   1410.00000       6.0499271439685085     
   1440.00000       6.1896717441676703     
   1470.00000       6.3273222604274952     
   1500.00000       6.4648899801448110     
   1530.00000       6.6023339746735203     
   1560.00000       6.7410092232518588     
   1590.00000       6.8818858706183201     
   1620.00000       7.0259853981595137     
   1650.00000       7.1673197831536974     
   1680.00000       7.3065797087321105     
   1710.00000       7.4460394880884699     
   1740.00000       7.5864705049940389     
   1770.00000       7.7228598639789050     
   1800.00000       7.8610737593772164     
   1830.00000       7.9977425042509385     
   1860.00000       8.1346386925803014     
   1890.00000       8.2699658240394616     
   1920.00000       8.4070080433804133     
   1950.00000       8.5460541177050420     
   1980.00000       8.6845490650744210     
   2010.00000       8.8217737003013372     
   2040.00000       8.9588365763184203     
   2070.00000       9.0974928657439893     
   2100.00000       9.2352997824468464     
   2130.00000       9.3726229717955931     
   2160.00000       9.5087916618494450     
   2190.00000       9.6454672923117037     
   2220.00000       9.7834290619179178     
   2250.00000       9.9196291817741553     
   2280.00000       10.056639322645879     
   2310.00000       10.193987260534980     
   2340.00000       10.332097865894619     
   2370.00000       10.469588026376691     
   2400.00000       10.603704309914503     
   2430.00000       10.737708623745318     
   2460.00000       10.872595139642725     
   2490.00000       11.005315374683880     
   2520.00000       11.138401601751958     
   2550.00000       11.266669258359922     
   2580.00000       11.393316839463010     
   2610.00000       11.519759306153938     
   2640.00000       11.645209932245388     
   2670.00000       11.768652328046786     
   2700.00000       11.889798725324566     
   2730.00000       12.010961596279355     
   2760.00000       12.132416065787385     
   2790.00000       12.251651889595308     
   2820.00000       12.372454342005248     
   2850.00000       12.491271218102385     
   2880.00000       12.609008715659661     
   2910.00000       12.729822078370772     
   2940.00000       12.852239698848924     
   2970.00000       12.974356625468770     
   3000.00000       13.094987438896309     
   3030.00000       13.217403763416364     
   3060.00000       13.338410046527484     
   3090.00000       13.456160130759276     
   3120.00000       13.572332956345907     
   3150.00000       13.688711978630641     
   3180.00000       13.807689860111132     
   3210.00000       13.923177965944932     
   3240.00000       14.037534730391460     
   3270.00000       14.150622951626696     
   3300.00000       14.269062474115644     
   3330.00000       14.388405129210543     
   3360.00000       14.510038652756688     
   3390.00000       14.630494343374952     
   3420.00000       14.751581112295691     
   3450.00000       14.872983430469574     
   3480.00000       14.991193026713518     
   3510.00000       15.108212981046062     
   3540.00000       15.224937152852146     
   3570.00000       15.343781208667446     
   3600.00000       15.459494860978431     
   3630.00000       15.575492733278640     
   3660.00000       15.691055480525787     
   3690.00000       15.806577193622232     
   3720.00000       15.922179859886619     
   3750.00000       16.038422697470605     
   3780.00000       16.154243111553967     
   3810.00000       16.269508474859339     
   3840.00000       16.386168781829348     
   3870.00000       16.502861045883133     
   3900.00000       16.619634525747763     
   3930.00000       16.737540871230273     
   3960.00000       16.854194898660964     
   3990.00000       16.971191951348345     
   4020.00000       17.087982436679429     
   4050.00000       17.206873844200985     
   4080.00000       17.324705239936137     
   4110.00000       17.441457618533807     
   4140.00000       17.557794886925144     
   4170.00000       17.672503764094241     
   4200.00000       17.786657667256236     
   4230.00000       17.902876932669855     
   4260.00000       18.019500109940186     
   4290.00000       18.138133899851020     
   4320.00000       18.255505001724774     
   4350.00000       18.373903919200906     
   4380.00000       18.494341120926826     
   4410.00000       18.613040397935688     
   4440.00000       18.731094228783132     
   4470.00000       18.848732855928727     
   4500.00000       18.967074647266660     
   4530.00000       19.086589081702460     
   4560.00000       19.207191990330770     
   4590.00000       19.325281351603678     
   4620.00000       19.440666797163153     
   4650.00000       19.556520982059947     
   4680.00000       19.674408791680598     
   4710.00000       19.792098192380585     
   4740.00000       19.910858044835862     
   4770.00000       20.025654739615767     
   4800.00000       20.142624757352380     
   4830.00000       20.259313762089334     
   4860.00000       20.377046888322969     
   4890.00000       20.494783426889050     
   4920.00000       20.612214348862707     
   4950.00000       20.729607035054652     
   4980.00000       20.846075464645992     
