   30.0000000      0.13134019291087171     
   60.0000000      0.26500717195971280     
   90.0000000      0.39717081014041261     
   120.000000      0.53235105081065370     
   150.000000      0.67243848325388600     
   180.000000      0.81202488770666981     
   210.000000      0.95052584400643825     
   240.000000       1.0893393490114192     
   270.000000       1.2284694508914886     
   300.000000       1.3654658905482822     
   330.000000       1.5047341352936254     
   360.000000       1.6451462818235916     
   390.000000       1.7857884375869326     
   420.000000       1.9266979597402936     
   450.000000       2.0673228803710435     
   480.000000       2.2102329289951745     
   510.000000       2.3539863832583459     
   540.000000       2.5009548035346261     
   570.000000       2.6441536087874593     
   600.000000       2.7891894860707316     
   630.000000       2.9351050192988399     
   660.000000       3.0799177324632718     
   690.000000       3.2246574180199157     
   720.000000       3.3702507033512679     
   750.000000       3.5142670981105661     
   780.000000       3.6575126077192497     
   810.000000       3.8022488194181361     
   840.000000       3.9471406425947846     
   870.000000       4.0946553857984496     
   900.000000       4.2414511710071272     
   930.000000       4.3909433098039345     
   960.000000       4.5432088158567696     
   990.000000       4.6975556535914089     
   1020.00000       4.8536902580845114     
   1050.00000       5.0100106110493510     
   1080.00000       5.1671457427470422     
   1110.00000       5.3240881981251489     
   1140.00000       5.4796910207355989     
   1170.00000       5.6314266722901660     
   1200.00000       5.7821270395755651     
   1230.00000       5.9352798639674411     
   1260.00000       6.0893311312149843     
   1290.00000       6.2440296353828959     
   1320.00000       6.3946994745979389     
   1350.00000       6.5457176221826696     
   1380.00000       6.6963900506708791     
   1410.00000       6.8466881623603495     
   1440.00000       6.9975058534192431     
   1470.00000       7.1467707877962141     
   1500.00000       7.2945767534090820     
   1530.00000       7.4457742363088597     
   1560.00000       7.6002260370653492     
   1590.00000       7.7557430493597952     
   1620.00000       7.9111457586358931     
   1650.00000       8.0691244244293081     
   1680.00000       8.2300508426114405     
   1710.00000       8.3929081467281481     
   1740.00000       8.5543466860586381     
   1770.00000       8.7196374406536545     
   1800.00000       8.8854650514347036     
   1830.00000       9.0492477491607612     
   1860.00000       9.2146818023400119     
   1890.00000       9.3823039146783280     
   1920.00000       9.5498215508036850     
   1950.00000       9.7182941680658619     
   1980.00000       9.8856124541727866     
   2010.00000       10.050967929854790     
   2040.00000       10.217889088686515     
   2070.00000       10.382586072344015     
   2100.00000       10.549098332380632     
   2130.00000       10.714193819956394     
   2160.00000       10.882963710243079     
   2190.00000       11.052617881106297     
   2220.00000       11.222089939928328     
   2250.00000       11.389585821164882     
   2280.00000       11.558270348604834     
   2310.00000       11.726970645927338     
   2340.00000       11.893896066190347     
   2370.00000       12.062071821509585     
   2400.00000       12.231797340165205     
   2430.00000       12.401394085359954     
   2460.00000       12.568450576023912     
   2490.00000       12.736815216356108     
   2520.00000       12.905411495020953     
   2550.00000       13.072953762842069     
   2580.00000       13.240133679036495     
   2610.00000       13.407109325322779     
   2640.00000       13.574619363924072     
   2670.00000       13.739915282967729     
   2700.00000       13.906102308773718     
   2730.00000       14.071556049563352     
   2760.00000       14.234988132868974     
   2790.00000       14.397046041127615     
   2820.00000       14.560010731036556     
   2850.00000       14.722499719175026     
   2880.00000       14.883300000854526     
   2910.00000       15.041739152170798     
   2940.00000       15.195615921386198     
   2970.00000       15.349138607055714     
   3000.00000       15.501886761481384     
   3030.00000       15.649916330496639     
   3060.00000       15.799145505740164     
   3090.00000       15.949750227037208     
   3120.00000       16.099141375750055     
   3150.00000       16.248556186551685     
   3180.00000       16.396213833769636     
   3210.00000       16.544448300787199     
   3240.00000       16.691664762617236     
   3270.00000       16.839505238285092     
   3300.00000       16.986415245437666     
   3330.00000       17.133636804209424     
   3360.00000       17.279133409236369     
   3390.00000       17.426306228838712     
   3420.00000       17.571954328990582     
   3450.00000       17.719537332028846     
   3480.00000       17.868177731531699     
   3510.00000       18.020108570362556     
   3540.00000       18.170633172404898     
   3570.00000       18.319141995646564     
   3600.00000       18.465501163815183     
   3630.00000       18.611119798805966     
   3660.00000       18.753852856071990     
   3690.00000       18.897108626110871     
   3720.00000       19.042581959668397     
   3750.00000       19.185355867473834     
   3780.00000       19.329237875075655     
   3810.00000       19.473061071616740     
   3840.00000       19.614961010507034     
   3870.00000       19.760859749222181     
   3900.00000       19.907012252878935     
   3930.00000       20.053124326156507     
   3960.00000       20.199454308298264     
   3990.00000       20.348127259647150     
   4020.00000       20.497184105007726     
   4050.00000       20.650081044768573     
   4080.00000       20.802408654218539     
   4110.00000       20.956483860805026     
   4140.00000       21.113037461102195     
   4170.00000       21.271020747021616     
   4200.00000       21.428152458777205     
   4230.00000       21.585985189286752     
   4260.00000       21.746372081474064     
   4290.00000       21.907343247605372     
   4320.00000       22.068262846484906     
   4350.00000       22.225856006871940     
   4380.00000       22.383749990259357     
   4410.00000       22.538918768410159     
   4440.00000       22.694705055656524     
   4470.00000       22.852151606416452     
   4500.00000       23.007887754938174     
   4530.00000       23.164107235632081     
   4560.00000       23.320219148172061     
   4590.00000       23.474922320612002     
   4620.00000       23.629234272665080     
   4650.00000       23.787958236422849     
   4680.00000       23.946713046875626     
   4710.00000       24.106458680237346     
   4740.00000       24.268662900500367     
   4770.00000       24.430006206132820     
   4800.00000       24.592265159202466     
   4830.00000       24.751945002023433     
   4860.00000       24.910947178266788     
   4890.00000       25.069099216772504     
   4920.00000       25.224660546498697     
   4950.00000       25.382587228271838     
   4980.00000       25.541115820000300     
   5010.00000       25.696139867314759     
   5040.00000       25.852365835586468     
   5070.00000       26.006230789193719     
   5100.00000       26.159205850373677     
   5130.00000       26.312242900512711     
   5160.00000       26.464649267830481     
   5190.00000       26.615164205222705     
   5220.00000       26.764684987027085     
   5250.00000       26.916106652111306     
   5280.00000       27.066277650230713     
   5310.00000       27.213516464898309     
