   5.8196830864080673E-003  -2.3880216576888207E-003   2.2748115803524248E-003   6.6892545466531988E-003  -6.1634362484997469       -168.21362797981709        127.31850632085312     
   1.4080438779787999E-002  -2.3613309939152548E-003   5.7141270565608119E-003   1.5378097681855935E-002   79.219206892244159        71.815906998123651        288.45911776311391     
  -3.6086218795531432E-003   2.8924826012698183E-003   3.6658063393714326E-004   4.6392875346777150E-003  -61.768165494452042        144.77337091375452       -107.28477952392137     
  -7.2573775167355881E-003   8.7819049437138016E-003   6.8301835701610374E-003   1.3283176971754230E-002   110.47484792747325        440.74584494942235        148.16834441841041     
   1.7086926663030820E-002  -1.2786197411303954E-002  -1.4514269903182768E-002   2.5809183207747326E-002  -62.360997036192771       -475.67877331990394       -268.28700031751066     
   1.6523329601872451E-003  -3.3952195252343548E-003  -3.5171948008967274E-003   5.1602692859296318E-003  -95.296017162816867       -177.10666722095502       -145.39974914752125     
  -6.0980586400790409E-003   1.2315873601597438E-002   2.4380660854709563E-003   1.3957479284795338E-002   86.376805715857202        706.70463921816452       -106.00298496691957     
  -6.9835208127908442E-003  -2.3573962282715491E-003   2.6580564233062891E-003   7.8353138973005828E-003  -171.10040476634461       -297.58885475624390       -5.5299203234812015     
   3.0386357358445221E-004  -4.5015976864842266E-003  -1.0472417524950628E-002   1.1402992748362366E-002  -321.89242898639424       -214.19158835738378       -588.99321648970374     
   2.7777528562320502E-003  -4.9031902329636648E-004   3.2929385991556839E-003   4.3358699580039314E-003   157.65429658286899       -19.512833658278691        275.51139444795376     
  -7.0945432443451761E-003   1.5099303537973721E-004  -3.4701255728144306E-004   7.1046295088152186E-003  -192.33041211189371       -101.56794556177206       -191.04259808348419     
   1.6389433555454736E-002  -1.2372645589619846E-003  -4.2609787192613669E-003   1.6979407984483066E-002   315.59301741823452        203.80635089514004        136.20308644609688     
   8.5623247613327222E-003  -9.0287410021241566E-003  -5.8982321434177644E-003   1.3770283650659340E-002   25.483950348522374       -277.78032720182227       -180.58146115645209     
   5.5602325827053978E-003   8.5071886653885812E-004  -1.3263612325702849E-003   5.7791991731492749E-003   137.05618456955253        156.75092356833798        52.053026666320704     
   1.1656908467033711E-004   1.2310930817852278E-004   3.1748638038840088E-003   3.1793874294388708E-003   114.96746221899279       -22.671755956835597        220.74349342009864     
  -1.8566170725464921E-002   3.7028235168562081E-003   2.0752019637311173E-002   2.8090210330850896E-002   89.304834205640631       -223.78425149521900        666.99399533223118     
  -4.1891386997000221E-003  -3.1351931661363370E-004   8.0294070038571808E-003   9.0619288366663442E-003   141.47791278089693       -203.05071244931207        397.60234016129778     
  -5.2601203401809625E-003   3.1842592188005229E-003   3.7304385168819465E-003   7.1919777734596744E-003  -28.800399778434205        205.18396873599991       -8.3449132342406216     
  -4.9715919516051020E-003   3.3848043263920500E-003   2.5290875558856051E-003   6.5245621099474863E-003  -59.902730767251008        244.54801352604122       -82.652873980328764     
   5.7166999575872565E-003   9.2379937945864538E-004  -3.6930761958484798E-004   5.8026245627689661E-003   254.09095607309240        196.05162197288968        206.92043020751862     
   7.9693692349932788E-003  -6.9548392518944064E-003  -5.7762678086066260E-003   1.2051800895305801E-002  -25.387359255072049       -431.95189086640715       -21.446913774262651     
   9.9342401478539830E-004   3.7106102485561336E-003  -5.7892079365052147E-003   6.9476937340341299E-003  -115.45032505591152        431.79276621309259       -439.55304193718052     
   2.0827136817708723E-002  -1.0733693099878139E-002  -3.1289206325979604E-003   2.3638357386058514E-002   493.02947452310070       -606.50628376640566        707.66334266817751     
   1.3962686296507747E-003  -3.2944913813685020E-003   2.0964393609996114E-004   3.5842977175454716E-003  0.19579285158549384       -105.51560203876700        15.038321601575907     
   2.4641361932947912E-003  -5.7920009829850625E-004   1.9933100028040295E-004   2.5391283505658254E-003   99.529695345564747       -21.046868894423000        139.41171457554020     
  -6.8830800183357754E-003   2.3912757966154117E-003   5.7438311054432241E-003   9.2782857383327550E-003   44.763926496570946        69.529364381880271        218.25566537093530     
  -4.7180632120408898E-003   1.1803167670709630E-003  -3.2134455353278121E-003   5.8291937994855427E-003  -294.44840264943184        78.451914449550557       -560.15072267500466     
   5.8680455129181399E-003   4.3781003497395571E-004  -2.6234440355036720E-003   6.4426775781364701E-003   118.25383188653709        208.15473554760038        6.7087902076486881     
   1.4124645104998165E-003  -1.6161405653401708E-003  -3.9402830256917275E-003   4.4869585069302670E-003  -162.66347082930207       -116.22874321567045       -293.14613324066369     
  -1.0530864393227823E-002  -3.8359076499248652E-004   9.2772332953951001E-003   1.4039704568142755E-002   5.8666113692736053       -366.99565880178176        426.31877378613825     
  -1.5122661518217981E-003  -3.4844857692139107E-003   2.9944465554190116E-003   4.8368688387283101E-003   4.1892745914193146       -492.28363640549031        290.32648692845675     
  -1.2148643503727682E-002   8.1550862765316940E-003   9.2431486793336619E-003   1.7306957233049605E-002   171.45634514012096        641.66868739998540        387.80512101394532     
  -1.0695357003520072E-002  -2.0050110895671828E-003   3.2240788287515158E-003   1.1349247340508399E-002  -257.42743298496072       -509.30083173399822       -84.051250852492572     
   7.8554987436675709E-003  -3.0365707702299056E-003   1.0786034412628518E-004   8.4226632610007908E-003   170.82159881493524       -156.04242951886707        319.79357349159500     
   1.6292678288701312E-003   6.7973903960830851E-003   5.9439292214561899E-003   9.1754740719286292E-003   69.165749030915450        258.02672671432077        226.19036301321214     
  -1.0956246634827846E-002   3.1572242018045107E-003   1.5688343403727819E-003   1.1509502429348088E-002  -173.19721357487353        123.80573544548146       -254.81767317100989     
  -1.4687671222688554E-002   2.3526834240272018E-004   1.2468033165197543E-003   1.4742372795748148E-002  -314.47484780002372       -310.77916445203812       -334.69107345880838     
  -1.5548133642187292E-002   1.7935451530817874E-003  -1.0786799998054094E-003   1.5688365578142283E-002  -371.21173847880669       -115.64201995273019       -608.82174554886581     
  -4.8085532985949527E-003   2.3960148414108157E-003   4.3311759343029298E-003   6.9008808799727985E-003   60.810545416881993        114.71539775013882        256.24826072977220     
   3.2368645872962731E-004   2.2507940767867423E-004  -5.4446731237263544E-003   5.4589283827097424E-003  -134.54477273363898        65.423425283688303       -503.72808443609858     
  -1.9258986382941868E-002  -1.7766815276189793E-004   4.9993033025023600E-005   1.9259870762136415E-002  -443.07030209041181       -415.74585559370348       -496.86199065688737     
   1.7504253910749078E-002  -1.0831643925104958E-002  -6.1923168300575485E-003   2.1495771742741674E-002  -31.685383706265636       -683.55618774020252       -205.61713878901153     
  -2.2567823065770792E-002   9.4870093333584097E-003   2.4897667744289724E-003   2.4607090901002830E-002  -118.42914950687870        540.70474398810700       -131.64427407015540     
   1.6311719584282014E-002   2.5811826175214535E-004  -3.7067919321057681E-003   1.6729588376921404E-002   210.04397870945007        423.68681852335152       -138.36420533286218     
  -9.2557051404889325E-003  -1.5109558081126554E-003  -1.4263350634029087E-003   9.4860685647340324E-003  -239.81333413286549       -369.63318068958426       -357.42725105242118     
  -1.4814149510693741E-002   4.4640806113981800E-003  -2.9354686757195490E-003   1.5748143312034578E-002  -130.59305008388262        93.079322005594250       -147.92790121125583     
