  -6.3374551455446350E-004  -3.1458270541832797E-003   1.2903227191441579E-002   1.3296282682991012E-002  -247.45470508300446       -680.17790419165112        223.82784765628904     
   7.7055071033423246E-004   1.5330813756841330E-003  -1.2513998328872275E-002   1.2631082339874292E-002   74.383041777378935        449.68944420792491       -172.52553753421731     
  -2.6597620457104554E-003  -2.0594854363946138E-003   4.5765395716220406E-003   5.6798352839801461E-003  -246.22642961524403       -394.29570689876596        39.437167704963436     
  -4.7105971600190730E-003   1.3501246811900890E-003  -9.6467905843469343E-003   1.0820033772451131E-002  -966.40101228329740        349.14618041199361       -370.87592968936178     
  -8.8218564470871291E-004   3.2524515835227127E-003   1.0678323636384261E-005   3.3699861782335565E-003  -119.06791892780876        439.96422562630852       -68.017402808170630     
  -3.8283183796760452E-003   4.2511724054130071E-003   2.9589562825646041E-002   3.0137530035647654E-002  -317.36538069351263        41.069363700293337        242.31242098734430     
  -3.7192688337765027E-003   4.3586256171206025E-003   9.4797559765689120E-003   1.1076838506695634E-002  -288.28984292414265        410.54555036077022       -15.509628562453129     
   6.4433931396350366E-003  -1.5518577764677141E-003  -2.8433090254371234E-002   2.9195311252382623E-002   846.69558763367388        366.05032116818512       -308.66097255271364     
  -1.2344187225432528E-003   1.7943089172316156E-003  -3.4046979312723894E-003   4.0416954457545042E-003  -125.30601524185045        295.50329599803632       -39.444068289932162     
  -7.1038518417677866E-004   2.0451969342121911E-004   2.3105388188006924E-002   2.3117210877036720E-002  -295.25538014343113       -173.28671386938257        231.24405549811107     
  -3.5707493191588446E-003   4.0782952080987596E-003  -5.0118574938504629E-003   7.3825102806118524E-003  -415.62926728066844        614.84914091085250       -56.009601421168874     
  -2.9547895174405004E-003   5.1354928190654658E-003  -8.8107113784244052E-003   1.0617565755904059E-002  -167.60693730419607        828.17739943578624       -94.618982927200818     
   1.7588331822844160E-002   4.1851456525297972E-004   7.2353929448971642E-003   1.9023025043848025E-002   111.86744959042917       -77.224071837712714        208.83810267879369     
   9.0465649430707881E-003   6.8959155358080905E-003   2.7613450284260058E-002   2.9864638369608607E-002   526.40369781668892        641.52645044749192        113.21544472324106     
  -6.5869402717078796E-003   1.7355269274190255E-003  -2.5504724379409441E-002   2.6398689390355841E-002  -179.13752409699737        420.71113186629151       -218.51108929946042     
  -6.0564538449279573E-003   1.8617362113577994E-003  -1.1268334534282633E-002   1.2927569689347267E-002  -437.21830761140114        331.45242205198252       -7.4490239628141133     
