   1.9335966947759790E-003  -7.6987183175222743E-003   4.5935906681406954E-003   9.1711577860720990E-003  -15.054786220393849       -641.04940543535372        178.01182797001758     
   3.2158422832787841E-003   3.9290250096504576E-003   2.5084096022621265E-003   5.6631261552346976E-003   64.448535681084437        282.35248494097988       -39.920922528806415     
   1.2330125144106580E-002   2.4468121968630426E-004   1.1919798250148831E-002   1.7151485221194335E-002  -20.846088578648800       -160.51296503674766        305.99829258748957     
   1.3573272761184217E-003   2.9870644041073550E-003  -1.4335935008378178E-003   3.5805141271086634E-003   269.88998516362875        678.40519928165202       -359.07236080492663     
  -9.8611463079357666E-003  -2.0441341286116725E-003  -8.8503035210762814E-003   1.3407034096228943E-002   14.741472371732430       -402.91319908976158       -217.55616185794719     
   4.5648111913269666E-003   1.9317547122667874E-004   7.7335303479803309E-003   8.9823331945703480E-003  -344.89417087535901        4.5600145113202499        530.88284516592523     
  -5.8068316365786771E-003   2.4204429228276243E-003  -1.6386803534651773E-003   6.5010084524687465E-003  -423.19503020299004        570.16524257088918        388.13796905866695     
  -6.8910098087527991E-003   1.8198611278713213E-003  -7.1470720196917725E-003   1.0093490435113385E-002   108.51496929751025        615.54915365262286       -376.99453199519633     
   5.0212458738959839E-004  -1.2741927585985789E-003  -1.9080118452789018E-003   2.3486603605142294E-003   284.94348278461740       -314.52640861126264       -370.75036593710740     
   1.8030857115016462E-002   6.8605852205310346E-005   1.1679377016243060E-002   2.1483118082639755E-002   483.85722089774538       -252.71883912479430       -235.27918035018206     
  -1.0240735580045464E-002  -1.1665300294216308E-003  -7.6488850709837825E-003   1.2835065265088064E-002  -206.92132917286813       -132.30144985055904        53.153332474723761     
   4.2074205068268894E-004   1.4539283350113953E-003   3.9895735505988163E-003   4.2670397926664952E-003  -484.89504687966223        340.98884275058720        624.78383373743804     
  -1.0663261636847552E-002  -4.1297613962099373E-003   1.3729695867293671E-003   1.1517166466261325E-002  -108.32867630242127       -165.35122722264001        2.9851951460503501     
   7.5706854536240200E-004  -7.7501960462960859E-004   3.5551504117985883E-004   1.1402627392151754E-003   49.843112792045844       -202.56700003889819       -26.493504935168826     
  -5.2479822203805471E-003  -6.7888444372961473E-004  -4.0077421007419121E-003   6.6380869397310253E-003  -70.210037250092839       -49.148401392614247       -15.343663904138630     
  -6.4826021637154098E-003   1.6317731326388459E-003  -8.6858162077511174E-003   1.0960393130004130E-002   407.76523935560971        561.45583746132979       -784.54461852546501     
   7.9088145864590967E-004  -2.6918877852384919E-003   4.1132755457470513E-003   4.9790349511915234E-003  -376.67093832679637       -776.56457284716339        665.07419572336050     
  -6.0160908212106758E-003  -3.1447454290180850E-003  -6.2691809318957108E-003   9.2404221840363034E-003   116.67725672156052       -588.35214154804896       -229.41895433460735     
  -9.9599521884761663E-003   3.9268222412395292E-003  -7.8657552819242204E-003   1.3284979739018926E-002  -112.48204506899340        1099.5709631872830       -202.06462683813393     
  -3.9315473017762365E-003  -1.7835168687179619E-003   8.0461555223639014E-004   4.3915148632341213E-003  -377.52471810659222       -353.10095220355907        530.16581659778012     
   1.0312110524432379E-002  -1.4107591293048337E-003   9.0185230340414438E-003   1.3771841652609938E-002   118.66520256910768       -414.63161407174505        128.97809622714720     
  -3.0151068861386868E-004   3.9045677682761695E-003   4.1753863974284388E-003   5.7245444989308973E-003  -365.03728136860207        604.91683573599664        383.37723245400349     
  -9.9094799064390095E-003  -6.1653006614340675E-003  -1.1522056466868271E-002   1.6400198458790028E-002   62.909168010271316       -854.73513464783787       -218.23124535854214     
   7.5749845549190420E-003   7.3345513715040427E-003  -1.0618332685432426E-002   1.4964124559994027E-002   41.423353673046641        287.42497247315191       -374.17564610775804     
   1.5437003159761405E-002   3.6740764572315484E-005   1.6843162564652518E-002   2.2847199863825260E-002   198.09828506649728       -68.394215546306043        140.12071634981243     
   3.2260221394311839E-006  -3.7267416568040560E-003   1.4217552020410335E-003   3.9887343404027579E-003  -82.619681124867910       -521.21080788525660        106.16725205615541     
  -1.3845082475286886E-002   6.5901248374079565E-003  -9.0105330266948627E-003   1.7784986914397102E-002  -646.81214490871344        1162.9379137972212        260.02939209480297     
   6.9498466327215080E-003  -6.2130389457553548E-003   1.0880779784701373E-002   1.4328069998537463E-002  -94.400028271953488       -995.36436941225395        345.72260978916887     
