   30.000000000000000        9.3432197501555847E-002
   60.000000000000000       0.18846228285888261     
   90.000000000000000       0.28453758860972844     
   120.00000000000000       0.38133083779515253     
   150.00000000000000       0.47832338450721978     
   180.00000000000000       0.57447796647446592     
   210.00000000000000       0.66837007678548210     
   240.00000000000000       0.76283601504226617     
   270.00000000000000       0.85682497679551861     
   300.00000000000000       0.95227870717821805     
   330.00000000000000        1.0474348511526501     
   360.00000000000000        1.1420937764380410     
   390.00000000000000        1.2382100979971162     
   420.00000000000000        1.3354979123099204     
   450.00000000000000        1.4323425603772595     
   480.00000000000000        1.5282797860893755     
   510.00000000000000        1.6245977873366440     
   540.00000000000000        1.7221036654457564     
   570.00000000000000        1.8191970969449536     
   600.00000000000000        1.9161022790736073     
   630.00000000000000        2.0118019489778036     
   660.00000000000000        2.1079668944923977     
   690.00000000000000        2.2045440430257766     
   720.00000000000000        2.3019096432108039     
   750.00000000000000        2.3997720785334233     
   780.00000000000000        2.4975627829858862     
   810.00000000000000        2.5945736194374449     
   840.00000000000000        2.6925096098340817     
   870.00000000000000        2.7909279765890531     
   900.00000000000000        2.8901315211566327     
   930.00000000000000        2.9878201400822495     
   960.00000000000000        3.0864859927967565     
   990.00000000000000        3.1853431653847606     
   1020.0000000000000        3.2840471767000334     
   1050.0000000000000        3.3841228120061984     
   1080.0000000000000        3.4848508918426120     
   1110.0000000000000        3.5869148449768460     
   1140.0000000000000        3.6878659939208900     
   1170.0000000000000        3.7878280678460197     
   1200.0000000000000        3.8878594578858934     
   1230.0000000000000        3.9888519016018531     
   1260.0000000000000        4.0889699867726286     
   1290.0000000000000        4.1897325477724578     
   1320.0000000000000        4.2905076752189562     
   1350.0000000000000        4.3918529882168205     
   1380.0000000000000        4.4944092557749400     
   1410.0000000000000        4.5960867837976096     
   1440.0000000000000        4.6965371671665839     
   1470.0000000000000        4.7983264646724191     
   1500.0000000000000        4.9015954122981906     
   1530.0000000000000        5.0060015060273981     
   1560.0000000000000        5.1098951649244420     
   1590.0000000000000        5.2136540859642064     
   1620.0000000000000        5.3170603140935242     
   1650.0000000000000        5.4203419974001079     
   1680.0000000000000        5.5230610969149225     
   1710.0000000000000        5.6247347132751671     
   1740.0000000000000        5.7253941218812212     
   1770.0000000000000        5.8258554373123879     
   1800.0000000000000        5.9269403600602235     
   1830.0000000000000        6.0282538529763041     
   1860.0000000000000        6.1299964498965540     
   1890.0000000000000        6.2321323329478044     
   1920.0000000000000        6.3345211458607444     
   1950.0000000000000        6.4376671829651935     
   1980.0000000000000        6.5399155910278957     
   2010.0000000000000        6.6419109618173131     
   2040.0000000000000        6.7456511344718724     
   2070.0000000000000        6.8482683114098259     
   2100.0000000000000        6.9502521146076015     
   2130.0000000000000        7.0527163430587541     
   2160.0000000000000        7.1554170434319699     
   2190.0000000000000        7.2590740360419161     
   2220.0000000000000        7.3629361443101295     
   2250.0000000000000        7.4667612817368081     
   2280.0000000000000        7.5708392149528319     
   2310.0000000000000        7.6745468960324512     
   2340.0000000000000        7.7776920804286380     
   2370.0000000000000        7.8809274435473471     
   2400.0000000000000        7.9839104355724331     
   2430.0000000000000        8.0881023705261477     
   2460.0000000000000        8.1903501729959682     
   2490.0000000000000        8.2922587156622356     
   2520.0000000000000        8.3928426445698090     
   2550.0000000000000        8.4942112676926556     
