   30.000000000000000       0.13333201918660934     
   60.000000000000000       0.28067416986352234     
   90.000000000000000       0.43055881067853308     
   120.00000000000000       0.58248643471840333     
   150.00000000000000       0.73445214389644220     
   180.00000000000000       0.88747441191800025     
   210.00000000000000        1.0407633756010410     
   240.00000000000000        1.1944814822557617     
   270.00000000000000        1.3476452960178498     
   300.00000000000000        1.4995555433727179     
   330.00000000000000        1.6514322590826058     
   360.00000000000000        1.8048993089073133     
   390.00000000000000        1.9596253859928519     
   420.00000000000000        2.1127422797499777     
   450.00000000000000        2.2660146820849993     
   480.00000000000000        2.4205128577366501     
   510.00000000000000        2.5747198634434700     
   540.00000000000000        2.7278045339496355     
   570.00000000000000        2.8794936565466713     
   600.00000000000000        3.0302442708417594     
   630.00000000000000        3.1790646409775918     
   660.00000000000000        3.3268701070319677     
   690.00000000000000        3.4737682249047577     
   720.00000000000000        3.6224133204964026     
   750.00000000000000        3.7705009860619123     
   780.00000000000000        3.9200622270624610     
   810.00000000000000        4.0713326914563250     
   840.00000000000000        4.2228251062349340     
   870.00000000000000        4.3771426932589144     
   900.00000000000000        4.5313240563696340     
   930.00000000000000        4.6860748171155837     
   960.00000000000000        4.8410658353490010     
   990.00000000000000        4.9975107118635123     
   1020.0000000000000        5.1533169538808572     
   1050.0000000000000        5.3103669262499924     
   1080.0000000000000        5.4689355470192336     
   1110.0000000000000        5.6276935237820283     
   1140.0000000000000        5.7872314541111756     
   1170.0000000000000        5.9476630238939681     
   1200.0000000000000        6.1103046021323379     
   1230.0000000000000        6.2722294956373226     
   1260.0000000000000        6.4327211996645763     
   1290.0000000000000        6.5933517475947188     
   1320.0000000000000        6.7537055065858560     
   1350.0000000000000        6.9155624450462510     
   1380.0000000000000        7.0777124572538739     
   1410.0000000000000        7.2395834496245204     
   1440.0000000000000        7.4026575117089113     
   1470.0000000000000        7.5646199411056116     
   1500.0000000000000        7.7264211749392047     
   1530.0000000000000        7.8872434092255954     
   1560.0000000000000        8.0477900473594239     
   1590.0000000000000        8.2098845801718099     
   1620.0000000000000        8.3727713600451779     
   1650.0000000000000        8.5361566503314350     
   1680.0000000000000        8.6977942862145596     
   1710.0000000000000        8.8599584582607331     
   1740.0000000000000        9.0231973340706837     
   1770.0000000000000        9.1865059184581206     
   1800.0000000000000        9.3512611815072297     
   1830.0000000000000        9.5145116849294613     
   1860.0000000000000        9.6774300948870327     
   1890.0000000000000        9.8425807793599791     
   1920.0000000000000        10.009687472074237     
   1950.0000000000000        10.176557268597556     
   1980.0000000000000        10.344297557032377     
   2010.0000000000000        10.510808833737112     
   2040.0000000000000        10.677120698166608     
   2070.0000000000000        10.843519142956316     
   2100.0000000000000        11.009402607557856     
   2130.0000000000000        11.177252425877086     
   2160.0000000000000        11.344969879345749     
   2190.0000000000000        11.511980331582732     
   2220.0000000000000        11.680053874945873     
   2250.0000000000000        11.847469084624336     
   2280.0000000000000        12.015198547101253     
   2310.0000000000000        12.180885642459796     
   2340.0000000000000        12.344922804417358     
   2370.0000000000000        12.509890259208783     
   2400.0000000000000        12.675656277024828     
   2430.0000000000000        12.841996813974589     
   2460.0000000000000        13.008254640666628     
   2490.0000000000000        13.173484870406549     
   2520.0000000000000        13.337695536973992     
   2550.0000000000000        13.503202557204720     
   2580.0000000000000        13.665933432169840     
   2610.0000000000000        13.827105137257258     
   2640.0000000000000        13.988724245588696     
   2670.0000000000000        14.151907052179531     
   2700.0000000000000        14.314345536143350     
   2730.0000000000000        14.476525258121324     
   2760.0000000000000        14.638255327844849     
   2790.0000000000000        14.800905065726550     
   2820.0000000000000        14.964649993232566     
   2850.0000000000000        15.129649671844096     
   2880.0000000000000        15.293306622090892     
   2910.0000000000000        15.458339473567955     
   2940.0000000000000        15.624316533484938     
   2970.0000000000000        15.790124231860286     
   3000.0000000000000        15.956732793592888     
   3030.0000000000000        16.124715694436766     
   3060.0000000000000        16.293405811801954     
   3090.0000000000000        16.461965828901956     
   3120.0000000000000        16.629292843186683     
   3150.0000000000000        16.797262467044913     
   3180.0000000000000        16.964503826047498     
   3210.0000000000000        17.131066569075372     
   3240.0000000000000        17.296230671221849     
   3270.0000000000000        17.461023038125902     
   3300.0000000000000        17.627902811091460     
   3330.0000000000000        17.793143314856628     
   3360.0000000000000        17.958691317536459     
   3390.0000000000000        18.123637746762398     
   3420.0000000000000        18.288991946109672     
   3450.0000000000000        18.453465560763561     
   3480.0000000000000        18.618726399259621     
   3510.0000000000000        18.785551669958032     
   3540.0000000000000        18.952470020148297     
   3570.0000000000000        19.119014194907876     
   3600.0000000000000        19.285215727683848     
   3630.0000000000000        19.449854639675355     
   3660.0000000000000        19.613352395292637     
   3690.0000000000000        19.775215929052123     
   3720.0000000000000        19.937004946826626     
   3750.0000000000000        20.098956887190898     
   3780.0000000000000        20.262385673233602     
   3810.0000000000000        20.425251762380448     
   3840.0000000000000        20.588777380792077     
   3870.0000000000000        20.753146231799896     
   3900.0000000000000        20.917404497311715     
   3930.0000000000000        21.081962966814210     
   3960.0000000000000        21.245929365679508     
   3990.0000000000000        21.407743175670142     
   4020.0000000000000        21.568899566359836     
   4050.0000000000000        21.730249812460301     
   4080.0000000000000        21.892214454666302     
   4110.0000000000000        22.053109860552400     
   4140.0000000000000        22.215758137480080     
   4170.0000000000000        22.378079892652153     
   4200.0000000000000        22.540522358418130     
   4230.0000000000000        22.701914011212502     
   4260.0000000000000        22.865345846231051     
   4290.0000000000000        23.028529527865246     
   4320.0000000000000        23.192652493689124     
   4350.0000000000000        23.359164358597987     
