   30.0000000      0.13349633325697069     
   60.0000000      0.27209420871642009     
   90.0000000      0.41108339362049723     
   120.000000      0.54758788834613270     
   150.000000      0.68676030915748187     
   180.000000      0.82657762900538312     
   210.000000      0.96439334530232756     
   240.000000       1.0984056223279444     
   270.000000       1.2326101960377032     
   300.000000       1.3655598671384461     
   330.000000       1.4987351399411943     
   360.000000       1.6311565437884070     
   390.000000       1.7662105026406543     
   420.000000       1.8978722113771382     
   450.000000       2.0291312536937811     
   480.000000       2.1592140104852029     
   510.000000       2.2875188253138057     
   540.000000       2.4143208137858649     
   570.000000       2.5425624182052013     
   600.000000       2.6693401336511764     
   630.000000       2.7987971752489131     
   660.000000       2.9305111076902128     
   690.000000       3.0619874338381172     
   720.000000       3.1898025198458471     
   750.000000       3.3174471277845803     
   780.000000       3.4445863618643808     
   810.000000       3.5713860080389543     
   840.000000       3.6952734233410740     
   870.000000       3.8194187194495801     
   900.000000       3.9437291269079364     
   930.000000       4.0688910089988060     
   960.000000       4.1922707907212393     
   990.000000       4.3185525508931981     
   1020.00000       4.4443266212293162     
   1050.00000       4.5696621790874810     
   1080.00000       4.6959542441660354     
   1110.00000       4.8225354977085360     
   1140.00000       4.9490273220736238     
   1170.00000       5.0761689283853322     
   1200.00000       5.2060774413620274     
   1230.00000       5.3395537192770561     
   1260.00000       5.4717698070167202     
   1290.00000       5.6060461366252099     
   1320.00000       5.7409231698438319     
   1350.00000       5.8783065915171715     
   1380.00000       6.0189005357565781     
   1410.00000       6.1606351904021279     
   1440.00000       6.3021846198653986     
   1470.00000       6.4440704993919544     
   1500.00000       6.5852817323010360     
   1530.00000       6.7248095954994875     
   1560.00000       6.8672534282589686     
   1590.00000       7.0122469381095875     
   1620.00000       7.1563950068165161     
   1650.00000       7.2994077892289013     
   1680.00000       7.4415861089013386     
   1710.00000       7.5820993189118342     
   1740.00000       7.7218417003042683     
   1770.00000       7.8639881243399810     
   1800.00000       8.0055218069550325     
   1830.00000       8.1472696314637041     
   1860.00000       8.2890115282389374     
   1890.00000       8.4304089615581432     
   1920.00000       8.5725265005629669     
   1950.00000       8.7136525560956173     
   1980.00000       8.8541177590049998     
   2010.00000       8.9954057461596655     
   2040.00000       9.1355201411869675     
   2070.00000       9.2757417447180490     
   2100.00000       9.4117925990610729     
   2130.00000       9.5499523166716216     
   2160.00000       9.6902148496937013     
   2190.00000       9.8304296682294581     
   2220.00000       9.9710080439497464     
   2250.00000       10.110356804592900     
   2280.00000       10.250765163317716     
   2310.00000       10.394098778308306     
   2340.00000       10.537410917227586     
   2370.00000       10.678813353392643     
   2400.00000       10.819933464660341     
   2430.00000       10.960757464409108     
   2460.00000       11.102532012873535     
   2490.00000       11.242948997147527     
   2520.00000       11.384024473369418     
   2550.00000       11.520452007436438     
   2580.00000       11.655858002731550     
   2610.00000       11.791193793402748     
   2640.00000       11.927270868484035     
   2670.00000       12.064007493297106     
   2700.00000       12.200974305168518     
   2730.00000       12.336958830661350     
   2760.00000       12.473336900094255     
   2790.00000       12.611544870293963     
   2820.00000       12.748914368453274     
   2850.00000       12.885428123982003     
   2880.00000       13.021638060422028     
   2910.00000       13.158801257731533     
   2940.00000       13.292993985417331     
   2970.00000       13.429402913982408     
   3000.00000       13.568603091896838     
   3030.00000       13.708642306043155     
   3060.00000       13.847967854072794     
   3090.00000       13.987362973701948     
   3120.00000       14.125116522397480     
   3150.00000       14.263041154775097     
   3180.00000       14.402106368065468     
   3210.00000       14.542443411281020     
   3240.00000       14.682876060182378     
   3270.00000       14.822567486097089     
   3300.00000       14.964121385153765     
   3330.00000       15.106807465758552     
   3360.00000       15.249915051377126     
   3390.00000       15.395087280172424     
   3420.00000       15.541727903848670     
   3450.00000       15.687314513712012     
   3480.00000       15.832300294315010     
   3510.00000       15.978481327732124     
   3540.00000       16.125579555726429     
   3570.00000       16.273547676507633     
   3600.00000       16.419803471603732     
   3630.00000       16.565740439053322     
   3660.00000       16.709777441293209     
   3690.00000       16.851439727706364     
   3720.00000       16.992747523155717     
   3750.00000       17.135691549577295     
   3780.00000       17.278810217761354     
   3810.00000       17.422012466725835     
   3840.00000       17.565747881929646     
   3870.00000       17.708796738225224     
   3900.00000       17.851252875450168     
   3930.00000       17.995020501161601     
   3960.00000       18.138377930069101     
   3990.00000       18.283112561822570     
   4020.00000       18.426154043828252     
   4050.00000       18.569759479857915     
   4080.00000       18.712230138868676     
   4110.00000       18.854841168679918     
   4140.00000       18.996706765566390     
   4170.00000       19.139397891890315     
   4200.00000       19.279910207863100     
   4230.00000       19.418713252334790     
   4260.00000       19.558173963887167     
   4290.00000       19.696255582741358     
   4320.00000       19.837248391131759     
   4350.00000       19.982371067003101     
   4380.00000       20.126004500231808     
   4410.00000       20.268661170137467     
   4440.00000       20.412045581722445     
   4470.00000       20.557279509207490     
   4500.00000       20.702353773834307     
   4530.00000       20.843290193187176     
   4560.00000       20.984181268214716     
   4590.00000       21.125387178472320     
   4620.00000       21.267255774365001     
   4650.00000       21.410506979523561     
   4680.00000       21.553208711896133     
   4710.00000       21.693978011773499     
   4740.00000       21.835360387964666     
   4770.00000       21.976735757006374     
   4800.00000       22.116969644845049     
   4830.00000       22.257339336900266     
   4860.00000       22.396871576525175     
   4890.00000       22.538200859854939     
   4920.00000       22.680419169679169     
   4950.00000       22.820682305975954     
   4980.00000       22.962139520180909     
