   30.0000000      0.12595224004882694     
   60.0000000      0.25202318150017677     
   90.0000000      0.37509634909311795     
   120.000000      0.49743313695757041     
   150.000000      0.62178876354449375     
   180.000000      0.74805703912965305     
   210.000000      0.87063113612815035     
   240.000000      0.99348431622050215     
   270.000000       1.1180723325486033     
   300.000000       1.2430233360928520     
   330.000000       1.3703195058807331     
   360.000000       1.4987756239338597     
   390.000000       1.6275902527801867     
   420.000000       1.7583531311418852     
   450.000000       1.8884544692043459     
   480.000000       2.0171729606881033     
   510.000000       2.1468970900710143     
   540.000000       2.2757614547123031     
   570.000000       2.4047613163489214     
   600.000000       2.5328209332342828     
   630.000000       2.6593913566895746     
   660.000000       2.7873840705436748     
   690.000000       2.9131110226742707     
   720.000000       3.0411328917616944     
   750.000000       3.1728680340604427     
   780.000000       3.3029974803389317     
   810.000000       3.4357956854020020     
   840.000000       3.5674970844235903     
   870.000000       3.6998664800588679     
   900.000000       3.8309798703737510     
   930.000000       3.9618787064324454     
   960.000000       4.0928324676777512     
   990.000000       4.2236911101436974     
   1020.00000       4.3518588613380773     
   1050.00000       4.4795663219665576     
   1080.00000       4.6091144936839985     
   1110.00000       4.7408929405506841     
   1140.00000       4.8711364801202750     
   1170.00000       4.9997922634901100     
   1200.00000       5.1288563549944834     
   1230.00000       5.2578667656014755     
   1260.00000       5.3854423167233749     
   1290.00000       5.5149022557616139     
   1320.00000       5.6445969439140233     
   1350.00000       5.7741845000317102     
   1380.00000       5.9048879105579957     
   1410.00000       6.0328233859204063     
   1440.00000       6.1601764442264217     
   1470.00000       6.2886380934407464     
   1500.00000       6.4151221131231120     
   1530.00000       6.5408838254903170     
   1560.00000       6.6674747763027291     
   1590.00000       6.7938823762207159     
   1620.00000       6.9191082037536473     
   1650.00000       7.0433400553837870     
   1680.00000       7.1694730103196642     
   1710.00000       7.2910575075534885     
   1740.00000       7.4121938948563084     
   1770.00000       7.5337627974202626     
   1800.00000       7.6562757133850532     
   1830.00000       7.7795938342515480     
   1860.00000       7.9034487024876920     
   1890.00000       8.0273577392477637     
   1920.00000       8.1509719838385362     
   1950.00000       8.2747354868035714     
   1980.00000       8.3975030100809249     
   2010.00000       8.5182141131481064     
   2040.00000       8.6393693682851946     
   2070.00000       8.7595721931730104     
   2100.00000       8.8765556086858215     
   2130.00000       8.9938684992700413     
   2160.00000       9.1089909640639366     
   2190.00000       9.2236868077223058     
   2220.00000       9.3355719565621325     
   2250.00000       9.4472800838972049     
   2280.00000       9.5616086748507936     
   2310.00000       9.6756031621479899     
   2340.00000       9.7885964748520227     
   2370.00000       9.9040440287197509     
   2400.00000       10.018461461868673     
   2430.00000       10.131382724530564     
   2460.00000       10.243107182915031     
   2490.00000       10.352067324292985     
   2520.00000       10.461751691720153     
   2550.00000       10.571792297450147     
   2580.00000       10.684987345430295     
   2610.00000       10.796755349123908     
   2640.00000       10.911680007080713     
   2670.00000       11.025585914214643     
   2700.00000       11.139592857722986     
   2730.00000       11.254567793923817     
   2760.00000       11.372443144121428     
   2790.00000       11.487864331430918     
   2820.00000       11.599505236214398     
   2850.00000       11.713679758627656     
   2880.00000       11.823526421601139     
   2910.00000       11.929724064735247     
   2940.00000       12.036648786316126     
   2970.00000       12.146759058091314     
   3000.00000       12.256828147041878     
   3030.00000       12.364567766312199     
   3060.00000       12.471911613749935     
   3090.00000       12.581343545165380     
   3120.00000       12.691296077824106     
   3150.00000       12.802391583972748     
   3180.00000       12.913937923418073     
   3210.00000       13.025602673527365     
   3240.00000       13.134759547143879     
   3270.00000       13.244044417616701     
   3300.00000       13.353568437542288     
   3330.00000       13.461767031280635     
   3360.00000       13.566434934444761     
   3390.00000       13.672601695847433     
   3420.00000       13.780025518484903     
   3450.00000       13.888506250862569     
   3480.00000       13.996573034757970     
   3510.00000       14.103743381776408     
   3540.00000       14.209687221995852     
   3570.00000       14.317322130361092     
   3600.00000       14.423692650078834     
   3630.00000       14.530951885789678     
   3660.00000       14.638163278311316     
   3690.00000       14.746589519566603     
   3720.00000       14.854658109703941     
   3750.00000       14.960065155587117     
   3780.00000       15.066728370960567     
   3810.00000       15.172316092851263     
   3840.00000       15.279026145306041     
   3870.00000       15.385630661133010     
   3900.00000       15.489635643616346     
   3930.00000       15.592988670274252     
   3960.00000       15.696215343317633     
   3990.00000       15.798098564909768     
   4020.00000       15.903410181263089     
   4050.00000       16.010159597145353     
