   30.0000000      0.13387219382021104     
   60.0000000      0.26220705924104737     
   90.0000000      0.37319343904038227     
   120.000000      0.49775314324349262     
   150.000000      0.63619677833391897     
   180.000000      0.76503124754584306     
   210.000000      0.88902282930964949     
   240.000000       1.0226730651941704     
   270.000000       1.1695918060276300     
   300.000000       1.3024891355316746     
   330.000000       1.4237927555308880     
   360.000000       1.5735793320350879     
   390.000000       1.7188038635996821     
   420.000000       1.8469878460380005     
   450.000000       1.9838067133314399     
   480.000000       2.1329352671951596     
   510.000000       2.2741647368112146     
   540.000000       2.4060779741935523     
   570.000000       2.5428174195200715     
   600.000000       2.6921650438766824     
   630.000000       2.8312298232252884     
   660.000000       2.9586153518461176     
   690.000000       3.1084106828236560     
   720.000000       3.2567967592894553     
   750.000000       3.3902913055901802     
   780.000000       3.5287849812504173     
   810.000000       3.6771836893304259     
   840.000000       3.8213689637247232     
   870.000000       3.9586311193924657     
   900.000000       4.1026017237870294     
   930.000000       4.2529896249991133     
   960.000000       4.3955669067734764     
   990.000000       4.5263035818200539     
   1020.00000       4.6730349020345852     
   1050.00000       4.8221967005466277     
   1080.00000       4.9574407901168165     
   1110.00000       5.0931622197917719     
   1140.00000       5.2361324125812807     
   1170.00000       5.3776927415007707     
   1200.00000       5.5108306109292835     
   1230.00000       5.6472046981674122     
   1260.00000       5.7921113473583352     
   1290.00000       5.9314820762580780     
   1320.00000       6.0569988049952483     
   1350.00000       6.1957249189284544     
   1380.00000       6.3429481653967663     
   1410.00000       6.4777827265767636     
   1440.00000       6.6142566460381955     
   1470.00000       6.7587028501201214     
   1500.00000       6.9000617190695710     
   1530.00000       7.0320639288767346     
   1560.00000       7.1650118581985396     
   1590.00000       7.3090083854249368     
   1620.00000       7.4499052579839482     
   1650.00000       7.5793477669234184     
   1680.00000       7.7172782928951165     
   1710.00000       7.8620319248480373     
   1740.00000       7.9944556014828496     
   1770.00000       8.1233927707775742     
   1800.00000       8.2616499787604614     
   1830.00000       8.3998631591856157     
   1860.00000       8.5325649187458357     
   1890.00000       8.6626594245349846     
   1920.00000       8.8004629167687725     
   1950.00000       8.9413032343311247     
   1980.00000       9.0695903078848374     
   2010.00000       9.2043068667386052     
   2040.00000       9.3503388905231031     
   2070.00000       9.4861400957015629     
   2100.00000       9.6144333991383668     
   2130.00000       9.7466344882038207     
   2160.00000       9.8812786870515428     
   2190.00000       10.011205762400119     
   2220.00000       10.138098946465545     
   2250.00000       10.273533089163163     
   2280.00000       10.410203620779940     
   2310.00000       10.533085031580354     
   2340.00000       10.657376687124492     
   2370.00000       10.793587137346048     
   2400.00000       10.921114937185648     
   2430.00000       11.040612828209452     
   2460.00000       11.169156288925105     
   2490.00000       11.304883250650406     
   2520.00000       11.436800750457799     
   2550.00000       11.562789657959597     
   2580.00000       11.697502968185669     
   2610.00000       11.837784097735865     
   2640.00000       11.962268695697015     
   2670.00000       12.085699244182484     
   2700.00000       12.224596513555900     
   2730.00000       12.355509712880123     
   2760.00000       12.475214316462765     
   2790.00000       12.601453439468276     
