   30.0000000      0.13998920990613989     
   60.0000000      0.26947438453969852     
   90.0000000      0.37613067448010301     
   120.000000      0.49670308892505599     
   150.000000      0.62554941661097119     
   180.000000      0.74162923943225112     
   210.000000      0.84918573188263680     
   240.000000      0.96598598834513349     
   270.000000       1.0918040577253341     
   300.000000       1.2024545090915002     
   330.000000       1.3009203635112105     
   360.000000       1.4275033202801104     
   390.000000       1.5464662566943661     
   420.000000       1.6477087931771963     
   450.000000       1.7611426908718044     
   480.000000       1.8813537167878864     
   510.000000       1.9944864657157804     
   540.000000       2.1005697003078634     
   570.000000       2.2152348466426885     
   600.000000       2.3423141752494190     
   630.000000       2.4537652244645694     
   660.000000       2.5554089460001679     
   690.000000       2.6808588820958148     
   720.000000       2.8036198981405551     
   750.000000       2.9099292544102711     
   780.000000       3.0185362275268295     
   810.000000       3.1366366095846674     
   840.000000       3.2485063426122056     
   870.000000       3.3545217329441233     
   900.000000       3.4655889307691110     
   930.000000       3.5878003188489362     
   960.000000       3.7012700732687942     
   990.000000       3.8010905312082635     
   1020.00000       3.9220568166767351     
   1050.00000       4.0449572397306399     
   1080.00000       4.1573522767088269     
   1110.00000       4.2724544125042350     
   1140.00000       4.3987475604781814     
   1170.00000       4.5192420413029488     
   1200.00000       4.6303608669955176     
   1230.00000       4.7438092998516730     
   1260.00000       4.8684092475170928     
   1290.00000       4.9849966211924581     
   1320.00000       5.0922165451718380     
   1350.00000       5.2101786531079162     
   1380.00000       5.3330610740226323     
   1410.00000       5.4467996001086965     
   1440.00000       5.5576098914520466     
   1470.00000       5.6767696845269278     
   1500.00000       5.7935815896847700     
   1530.00000       5.9037349272646180     
   1560.00000       6.0131081447037751     
   1590.00000       6.1343357990546226     
   1620.00000       6.2517038121432176     
   1650.00000       6.3559957409111636     
   1680.00000       6.4700651983652300     
   1710.00000       6.5915983970707739     
   1740.00000       6.6989505912805791     
   1770.00000       6.8025568128032132     
   1800.00000       6.9162007541795854     
   1830.00000       7.0287821161642698     
   1860.00000       7.1291752378290436     
   1890.00000       7.2307703261514629     
   1920.00000       7.3409562182549077     
   1950.00000       7.4509538921976821     
   1980.00000       7.5492010506126368     
   2010.00000       7.6539467119412858     
   2040.00000       7.7676203538254232     
   2070.00000       7.8727456361329748     
   2100.00000       7.9751616704966315     
   2130.00000       8.0851964548681288     
   2160.00000       8.2010724652271634     
   2190.00000       8.3094388553062917     
   2220.00000       8.4142354436697584     
   2250.00000       8.5289712184127175     
   2280.00000       8.6469998180284460     
   2310.00000       8.7507554501177225     
   2340.00000       8.8558504966123390     
   2370.00000       8.9746427287288384     
   2400.00000       9.0850025666100827     
   2430.00000       9.1921925110027054     
   2460.00000       9.3096567901339231     
   2490.00000       9.4315489831971746     
   2520.00000       9.5471314076637377     
   2550.00000       9.6585493515436376     
   2580.00000       9.7775872383880049     
   2610.00000       9.9026761650015178     
   2640.00000       10.015686013075554     
   2670.00000       10.123607948360277     
   2700.00000       10.249504636007334     
   2730.00000       10.366956478133883     
   2760.00000       10.475292209087188     
   2790.00000       10.590876047006887     
   2820.00000       10.711544513393205     
   2850.00000       10.826028112046060     
   2880.00000       10.935492073879180     
   2910.00000       11.049193731860933     
   2940.00000       11.172821488696565     
   2970.00000       11.283692952213119     
   3000.00000       11.387331057488057     
   3030.00000       11.509672636202810     
   3060.00000       11.626422639434372     
   3090.00000       11.733638058506216     
   3120.00000       11.846755042424670     
   3150.00000       11.969343495172190     
   3180.00000       12.086067618884263     
   3210.00000       12.193524484175489     
   3240.00000       12.304140251070699     
   3270.00000       12.424665072141423     
   3300.00000       12.535476840970926     
   3330.00000       12.638717292804841     
   3360.00000       12.762675618365249     
   3390.00000       12.884905582993960     
   3420.00000       12.993625724780957     
   3450.00000       13.111366303688024     
   3480.00000       13.236932666575443     
   3510.00000       13.353798258899459     
   3540.00000       13.462921261310234     
   3570.00000       13.577124746602109     
   3600.00000       13.700939861694877     
   3630.00000       13.811556552286140     
   3660.00000       13.915708761190785     
   3690.00000       14.040046713814270     
   3720.00000       14.163137343140694     
   3750.00000       14.273442013195609     
   3780.00000       14.389752815688713     
   3810.00000       14.514902755132107     
   3840.00000       14.633275161638036     
   3870.00000       14.746766215795953     
   3900.00000       14.867156539671255     
   3930.00000       14.994374619335080     
   3960.00000       15.113166561748839     
   3990.00000       15.223476943689054     
   4020.00000       15.346500299739015     
   4050.00000       15.467627185972153     
   4080.00000       15.577033191044555     
   4110.00000       15.688531638618025     
   4140.00000       15.807568599202639     
   4170.00000       15.920633146691561     
   4200.00000       16.028148078094368     
   4230.00000       16.138348198432332     
   4260.00000       16.255182569119988     
   4290.00000       16.364565161648411     
   4320.00000       16.467439523259451     
   4350.00000       16.581133508355911     
   4380.00000       16.698497499928695     
   4410.00000       16.805365124586835     
   4440.00000       16.915471701086929     
   4470.00000       17.032594992453063     
   4500.00000       17.147485561071186     
   4530.00000       17.253469090084284     
   4560.00000       17.362278880611029     
   4590.00000       17.480452259992660     
   4620.00000       17.594616038814252     
   4650.00000       17.698595719759300     
   4680.00000       17.813458937928157     
   4710.00000       17.937186697773985     
   4740.00000       18.053079277778846     
   4770.00000       18.168892552628371     
   4800.00000       18.292658752393926     
   4830.00000       18.416067149404935     
   4860.00000       18.533731619812968     
   4890.00000       18.649970256898975     
   4920.00000       18.775329932880993     
   4950.00000       18.897856306738493     
   4980.00000       19.012484290192059     
   5010.00000       19.134647477887491     
   5040.00000       19.265344525147718     
   5070.00000       19.388845277384480     
   5100.00000       19.508942775092940     
   5130.00000       19.634134436405567     
   5160.00000       19.762460927933923     
   5190.00000       19.883812825198145     
   5220.00000       20.003735924251924     
   5250.00000       20.133813080355129     
   5280.00000       20.262942708266220     
   5310.00000       20.381726653806005     
   5340.00000       20.504380740114765     
   5370.00000       20.637758175813353     
   5400.00000       20.764459399867942     
   5430.00000       20.886321273187267     
   5460.00000       21.012693967594704     
   5490.00000       21.141874754129034     
   5520.00000       21.262332162712127     
   5550.00000       21.381549861029640     
   5580.00000       21.508075898897115     
   5610.00000       21.637704077941812     
   5640.00000       21.758645117394099     
   5670.00000       21.879339664179756     
   5700.00000       22.010383050005963     
   5730.00000       22.136461052542579     
   5760.00000       22.257015706983442     
   5790.00000       22.381494001807116     
   5820.00000       22.510896577070660     
   5850.00000       22.635498290868409     
   5880.00000       22.754229860263081     
   5910.00000       22.876392170232851     
   5940.00000       23.002557591539237     
   5970.00000       23.120478875146940     
   6000.00000       23.234255168982362     
   6030.00000       23.358194082954292     
   6060.00000       23.477564092758019     
   6090.00000       23.590573157803757     
   6120.00000       23.709216261054603     
   6150.00000       23.831718158460021     
   6180.00000       23.949349546127664     
   6210.00000       24.060089103194315     
   6240.00000       24.177089844814642     
   6270.00000       24.303634786471140     
   6300.00000       24.418555715780418     
   6330.00000       24.528374605325826     
   6360.00000       24.652079134334681     
   6390.00000       24.771890982559416     
   6420.00000       24.884044399464344     
   6450.00000       25.003015236198113     
   6480.00000       25.127597132793071     
   6510.00000       25.247915583121639     
   6540.00000       25.359564167459286     
   6570.00000       25.478639960087921     
   6600.00000       25.603902852218326     
   6630.00000       25.720150921655559     
   6660.00000       25.829786024399134     
   6690.00000       25.956688497146647     
   6720.00000       26.080309123534875     
   6750.00000       26.193831051237776     
   6780.00000       26.310554774966082     
   6810.00000       26.433675744844454     
   6840.00000       26.550323727985226     
   6870.00000       26.657678765993310     
   6900.00000       26.769245962273391     
   6930.00000       26.889695047829282     
   6960.00000       27.001505768268061     
   6990.00000       27.106373579038060     
   7020.00000       27.224330238531085     
   7050.00000       27.338301662582627     
   7080.00000       27.443645230076417     
   7110.00000       27.551561342819760     
   7140.00000       27.668250941145530     
   7170.00000       27.777625212176439     
   7200.00000       27.881895346466852     
   7230.00000       27.990221825337272     
   7260.00000       28.102585391110075     
   7290.00000       28.208632724452976     
   7320.00000       28.309167536075037     
   7350.00000       28.422614487435236     
   7380.00000       28.532775222817804     
   7410.00000       28.632846888649290     
   7440.00000       28.735058096013173     
   7470.00000       28.844922275070431     
   7500.00000       28.950629462292582     
   7530.00000       29.051838631360194     
   7560.00000       29.157241707640576     
   7590.00000       29.268719260961660     
   7620.00000       29.376872718939982     
   7650.00000       29.476005483441924     
   7680.00000       29.586333874462046     
   7710.00000       29.698661419940915     
   7740.00000       29.803566867545097     
   7770.00000       29.910012738501376     
   7800.00000       30.024624813622928     
   7830.00000       30.134380775161404     
   7860.00000       30.238808572953882     
   7890.00000       30.345108978167019     
   7920.00000       30.457978934431814     
   7950.00000       30.567944969583877     
   7980.00000       30.669400812795413     
   8010.00000       30.779105887629278     
   8040.00000       30.892504776584083     
   8070.00000       31.000598135747460     
   8100.00000       31.108904970387943     
   8130.00000       31.219565218913427     
   8160.00000       31.328343848686639     
   8190.00000       31.432717222691664     
   8220.00000       31.535456539242098     
   8250.00000       31.641606099265466     
   8280.00000       31.750296172119658     
   8310.00000       31.853883684886728     
   8340.00000       31.962817847373941     
   8370.00000       32.079414157327541     
   8400.00000       32.191702391401016     
   8430.00000       32.302773262291318     
   8460.00000       32.419351757288730     
   8490.00000       32.539011010266478     
   8520.00000       32.654400785773646     
   8550.00000       32.769858378164713     
   8580.00000       32.888544574697427     
   8610.00000       33.009537532422456     
   8640.00000       33.123418371485080     
   8670.00000       33.239592434921263     
   8700.00000       33.360550760588723     
   8730.00000       33.478525756744538     
   8760.00000       33.592246995539931     
   8790.00000       33.709172102625374     
   8820.00000       33.828155825231761     
   8850.00000       33.943800811665795     
   8880.00000       34.058138436747697     
   8910.00000       34.172774244457450     
   8940.00000       34.289806956583682     
   8970.00000       34.398017502077487     
   9000.00000       34.507221428288247     
   9030.00000       34.627800169398569     
   9060.00000       34.742979827473221     
   9090.00000       34.855363031827366     
   9120.00000       34.970681080725470     
   9150.00000       35.088121419639570     
   9180.00000       35.206154657069398     
   9210.00000       35.325896035287855     
   9240.00000       35.447486434510807     
   9270.00000       35.575159536603898     
   9300.00000       35.692537226769645     
   9330.00000       35.807637405107172     
   9360.00000       35.932766795327176     
   9390.00000       36.054333682118170     
   9420.00000       36.170367818003875     
   9450.00000       36.289324912915461     
   9480.00000       36.415158021574669     
   9510.00000       36.534446751441884     
   9540.00000       36.648576770789965     
   9570.00000       36.769053499930976     
   9600.00000       36.894905522566525     
   9630.00000       37.010154339319001     
   9660.00000       37.119229120150116     
   9690.00000       37.240108076879480     
   9720.00000       37.358150532818506     
   9750.00000       37.468599240359886     
   9780.00000       37.583314389504046     
   9810.00000       37.706760839632878     
   9840.00000       37.828648076010190     
   9870.00000       37.944728967124355     
   9900.00000       38.062650484481019     
   9930.00000       38.188012917027756     
   9960.00000       38.302287371310371     
   9990.00000       38.409991068946624     
   10020.0000       38.532078359436753     
   10050.0000       38.657964785055512     
   10080.0000       38.769110193712933     
   10110.0000       38.885475404759092     
   10140.0000       39.010337052252105     
   10170.0000       39.126770175015466     
   10200.0000       39.237526427076808     
   10230.0000       39.352698776051476     
   10260.0000       39.476808317920081     
   10290.0000       39.593012896125920     
   10320.0000       39.702862746592317     
   10350.0000       39.823689478405349     
   10380.0000       39.944659083447519     
   10410.0000       40.053623863629404     
   10440.0000       40.166033384366536     
   10470.0000       40.290598395258421     
   10500.0000       40.412976545930768     
   10530.0000       40.529040610488757     
   10560.0000       40.645100459631337     
   10590.0000       40.767194750770081     
   10620.0000       40.883489892406239     
   10650.0000       40.991437586267587     
   10680.0000       41.107292878833640     
   10710.0000       41.227055518761624     
   10740.0000       41.337177212565152     
   10770.0000       41.451126309314361     
   10800.0000       41.571526652408927     
   10830.0000       41.690548044454339     
   10860.0000       41.804471605394852     
   10890.0000       41.916228590439793     
