   1.3178999097362219E-002   5.1513863777528186E-003   4.4365627366636223E-003   1.4829224111109917E-002   63.253778839040564        1043.5444239495723        542.15708926613343     
  -2.7904419955880246E-003   3.2414042227067825E-003  -7.3662155750616127E-004   4.3400321640173871E-003   6.7936359178186825        556.97103614610262       -51.756510923106731     
   1.0039711393569973E-002   2.6189877407463169E-003   7.7735881525887209E-003   1.2964704949146585E-002   103.04194747885924        63.285879386339893        64.318046429197977     
  -7.4285978904841711E-003   1.0907439272850219E-003   1.4471569694896940E-003   7.6464404939656479E-003  -147.38575785937442        40.081570920795905        101.39254584749789     
   6.2478530887765740E-003  -6.7150955034278488E-003  -1.7462335372410702E-002   1.9724637702569797E-002   289.78849310581217       -187.54152783897572       -390.78566691421372     
  -5.4148363025884154E-003  -1.1876394341626293E-002   2.4562722104252855E-003   1.3281659079849548E-002  -128.56717334297483       -362.29156324177814        117.22188987869978     
   1.7962066140892676E-003   3.3654155500110134E-003   1.2518409616505058E-002   1.3086747470298350E-002  -62.041036978915862        43.345887652281931        189.19058736519426     
  -2.1357907660224117E-002   2.2273128183064794E-003  -1.6013936646217503E-002   2.6787446853373694E-002  -237.93825137316119        181.17247639347661       -176.46887874743402     
  -1.3254343635801732E-002   1.3741711633908033E-003  -2.3335293393316439E-003   1.3528168049656033E-002  -189.58163604068451        95.910182600845673        61.791818729687918     
   7.5047499157080214E-003  -2.0330188817440395E-003   6.8342803911885033E-003   1.0351899610034432E-002   59.888674782142594       -83.666477083869694        92.643535715622249     
   1.4108461519185713E-002   1.3445491462617371E-003  -1.3143051636071731E-002   1.9328639506015551E-002   352.00161716647659        35.401800175492340       -386.81021113579988     
  -9.3772618155184909E-003   5.0185382851990670E-003   2.8083384414438793E-003   1.1000251382513100E-002  -160.83346523469984        117.77729292268906        115.59006993535570     
   3.1555875362864472E-002  -2.5490736971341956E-003   6.4064174687649220E-003   3.2300359617412226E-002   432.03575057051199       -616.57289394911652       -341.24915876156291     
  -1.1766677765565276E-002  -4.7368509584731775E-003   4.3220217882803894E-003   1.3400460252536363E-002  -213.13932451459414       -108.63754956550335        169.25153186476931     
   2.8223460102400469E-002   3.7329815013229222E-003   7.9702441734745572E-003   2.9563890867506180E-002   397.27167706094355        62.344486217015287       -62.686984571106692     
   6.5996743781658422E-004  -6.6239980343921591E-003  -1.5398056671986980E-002   1.6775370525038549E-002   134.10080708975866       -159.52963264132282       -297.08716741761236     
   2.1209403447398342E-002   5.7786449317060824E-003   2.8430344286871401E-002   3.5937668373327812E-002   136.41029509278286        61.647046535739044        356.46784279801375     
  -9.8594431357221278E-004  -5.3538732431448943E-003  -3.0700963519815299E-003   6.2499229198109728E-003   4.8343010897541951       -81.508693276603211       -30.239337552462494     
  -1.0512637262918678E-003  -1.5393984936081582E-003  -7.3434886129155295E-003   7.5763928193012921E-003   21.435393068324395       -12.694896959912620       -115.14667547729285     
   1.8662189563289706E-002   4.3516503835326938E-003   1.2901208448356499E-002   2.3100981792655580E-002   189.26891520046527        30.722822829150267        117.59722634821456     
   7.5916327074697617E-003  -1.6618566039489130E-003  -2.7161577688395219E-003   8.2323852899655135E-003   103.03913407671637       -31.844737015730036       -57.972352236892711     
  -5.2502914039807193E-003   7.2889845009405634E-003  -1.0695898265332501E-002   1.3967716154905512E-002  -39.254211652994535        140.18947626015651       -123.09393076968938     
  -1.8153482591093265E-004  -1.1868070979956890E-002   2.8413921092658410E-003   1.2204817606048506E-002  -8.6042179096433564       -204.15687123800262        42.078855263278747     
  -2.0163610381363131E-002  -1.0103306739613392E-003  -6.1581186085909647E-003   2.1107211480430960E-002  -223.82430670738182       -51.890585630200853        33.139775307220653     
  -4.6482462158847632E-003   4.9583005947417278E-003   2.5698150166673525E-002   2.6581682784583179E-002  -198.63597137414050        63.085839880696703        323.28083360989234     
  -7.8411316780595645E-003   9.4867572803055585E-003  -3.9326763430665790E-003   1.2920830194202509E-002  -126.31442918216543        203.44510134979160       -27.911041224877909     
   4.7845546725432562E-003   5.1839740708324190E-003   6.6657663672091945E-003   9.7055649935403349E-003   54.171318456716925        84.797591027939504        55.114363658623155     
  -1.5056718417036274E-002  -1.1445410003032168E-002  -2.1802590761846692E-003   1.9038269597490044E-002  -228.62521564495924       -194.79461834483544        47.849948538856005     
   9.4388239365359623E-003  -6.2253657055024777E-003   4.3764475350878268E-003   1.2124350229993643E-002   164.41018108230023       -114.70762168214198        40.839119802842539     
   1.0348483252623547E-002  -6.4486298432116368E-003  -1.3872500879742830E-002   1.8469494122553963E-002   166.79542899780117       -119.09656986493955       -138.60445560723335     
   3.3518461018834638E-003  -3.3051871145763616E-003  -8.0969252982200854E-003   9.3658599945776154E-003   53.049954486367291       -72.895921887260783       -80.726341466244193     
  -2.0162803478821398E-003   5.1284947981270566E-003   1.1222932442761350E-002   1.2502841994940880E-002  -35.489568570141664        110.31184929502042        114.68346442782352     
  -4.6697020710843359E-003   1.3446039357858049E-002  -2.7171762690113718E-002   3.0674203812546021E-002  -75.260856778068472        258.40786180211188       -256.56734905026019     
   1.2115873739942723E-004  -5.0699170599603663E-004   1.3940410806970142E-002   1.3950153171083352E-002  -29.737875133113945       -6.1248106355727137        139.34567277647724     
  -1.4705172775241755E-002   1.7686001948269937E-003  -6.0860808440711860E-003   1.6012820895751744E-002  -107.99817572770380        444.92009550225896       -184.32516325082793     
   9.4103331055798052E-003  -5.5047236506050295E-003   3.8655971048289245E-002   4.0163919745384385E-002   149.75370767976827       -77.599789641117681        362.28427744496457     
  -8.5074235152640381E-003   4.3535921311281846E-003  -3.2394834379548482E-003   1.0090801368428206E-002  -173.33406395558683        85.382496150897992       -14.971775839559552     
  -5.5332285589026571E-003  -1.8066291864288697E-003  -1.6413481397547273E-002   1.7415019347963499E-002  -93.889129520115830       -72.956481961926684       -156.56497983991952     
   1.8710724438893338E-003   9.0807009064461444E-003   1.8221388869627944E-002   2.0444536027526154E-002  -81.153245131026580        350.08981325817854        249.32669974773245     
   2.7650479666747286E-003  -4.1796528479921789E-003  -1.7539640575354506E-003   5.3095553583014272E-003   99.366214626464398       -152.12651075667736       -66.437788935880775     
   2.2357521998704805E-003  -1.8489036996443203E-002   5.0986439178058677E-003   1.9309045723588981E-002  -18.751460149353260       -555.87083924185697       -5.0865375062274270     
   1.7436362569842372E-002   8.0683185956304969E-004   1.8954987764382196E-002   2.5767601333156424E-002   295.85142438089980        138.75861541221252        135.82984533081219     
