   30.0000000      0.16466465742221517     
   60.0000000      0.31125908782538492     
   90.0000000      0.41297477192973220     
   120.000000      0.53688855605392127     
   150.000000      0.68558585218373724     
   180.000000      0.80900314233582393     
   210.000000      0.91389694763719098     
   240.000000       1.0407779765969414     
   270.000000       1.1922824597177539     
   300.000000       1.3096281372416210     
   330.000000       1.4070488435791682     
   360.000000       1.5596424832664406     
   390.000000       1.7040398260429555     
   420.000000       1.8070404205992876     
   450.000000       1.9230293919915544     
   480.000000       2.0619219440115271     
   510.000000       2.1835026520150396     
   540.000000       2.2840605031906724     
   570.000000       2.4022064097254123     
   600.000000       2.5431174659676881     
   630.000000       2.6550100020542629     
   660.000000       2.7447887459730156     
   690.000000       2.8775683768132043     
   720.000000       3.0064419310293431     
   750.000000       3.1015323547103724     
   780.000000       3.2049888766617722     
   810.000000       3.3276703142250863     
   840.000000       3.4388963339585001     
   870.000000       3.5343267459521956     
   900.000000       3.6454470464198505     
   930.000000       3.7776230963064710     
   960.000000       3.8890282584369511     
   990.000000       3.9791017307690932     
   1020.00000       4.1079436478944515     
   1050.00000       4.2406677745279664     
   1080.00000       4.3455101646923140     
   1110.00000       4.4576459075022097     
   1140.00000       4.5844771384511045     
   1170.00000       4.7042119390648436     
   1200.00000       4.8094336363544352     
   1230.00000       4.9249251266320080     
   1260.00000       5.0578376715984588     
   1290.00000       5.1783452134505392     
   1320.00000       5.2767337467078548     
   1350.00000       5.4029283755299495     
   1380.00000       5.5400352020692161     
   1410.00000       5.6516162090470177     
   1440.00000       5.7624098476361958     
   1470.00000       5.8889971961346088     
   1500.00000       6.0120588935391854     
   1530.00000       6.1189046094896522     
   1560.00000       6.2297008250164758     
   1590.00000       6.3574436956176452     
   1620.00000       6.4799281162271791     
   1650.00000       6.5784987856328891     
   1680.00000       6.6957684760714251     
   1710.00000       6.8250450506631797     
   1740.00000       6.9353404186309282     
   1770.00000       7.0428168516447966     
   1800.00000       7.1656117028522663     
   1830.00000       7.2902472906281242     
   1860.00000       7.4023675789392884     
   1890.00000       7.5144945318212883     
   1920.00000       7.6413891751391709     
   1950.00000       7.7681955958130464     
   1980.00000       7.8687527244190196     
   2010.00000       7.9827044756613557     
   2040.00000       8.1202707854906855     
   2070.00000       8.2421999454564965     
   2100.00000       8.3543435730080962     
   2130.00000       8.4796234865114375     
   2160.00000       8.6108502871271071     
   2190.00000       8.7301853715801787     
   2220.00000       8.8439181227476400     
   2250.00000       8.9741281324790378     
   2280.00000       9.1073484908345090     
   2310.00000       9.2160971554117541     
   2340.00000       9.3305562811089562     
   2370.00000       9.4780593225181455     
   2400.00000       9.6096530563817879     
   2430.00000       9.7270788452888919     
   2460.00000       9.8602774390572030     
   2490.00000       10.000567735152009     
   2520.00000       10.127946619740591     
   2550.00000       10.245275038387287     
   2580.00000       10.378069149543482     
   2610.00000       10.519102997376795     
   2640.00000       10.638276827078650     
   2670.00000       10.753776047664051     
   2700.00000       10.898729319109778     
   2730.00000       11.029998968455725     
   2760.00000       11.142399633750948     
   2790.00000       11.268116877964427     
