   30.0000000      0.16011940622270140     
   60.0000000      0.29751543637970301     
   90.0000000      0.39117431911701361     
   120.000000      0.51418772677125724     
   150.000000      0.66219108363415924     
   180.000000      0.78602769761779567     
   210.000000      0.88961996041244806     
   240.000000       1.0157489144782867     
   270.000000       1.1657018419286793     
   300.000000       1.2801380490306897     
   330.000000       1.3714814844816150     
   360.000000       1.5203382919483648     
   390.000000       1.6532981138882754     
   420.000000       1.7450583128604928     
   450.000000       1.8570895821884597     
   480.000000       1.9922046532850242     
   510.000000       2.1095818252745935     
   540.000000       2.2064850695628975     
   570.000000       2.3216904642688214     
   600.000000       2.4576088421272031     
   630.000000       2.5644890414806478     
   660.000000       2.6494839446148686     
   690.000000       2.7778937414906975     
   720.000000       2.8990591767972522     
   750.000000       2.9857694279381222     
   780.000000       3.0879869327616567     
   810.000000       3.2112380008020214     
   840.000000       3.3241615721792566     
   870.000000       3.4177475743831800     
   900.000000       3.5266255723053912     
   930.000000       3.6565107999499578     
   960.000000       3.7666320643633293     
   990.000000       3.8528694867417914     
   1020.00000       3.9817158457139414     
   1050.00000       4.1145500067488587     
   1080.00000       4.2160922779145098     
   1110.00000       4.3244229145811621     
   1140.00000       4.4505638315446019     
   1170.00000       4.5662473236820933     
   1200.00000       4.6668256489029316     
   1230.00000       4.7761809655457705     
   1260.00000       4.9086550197353001     
   1290.00000       5.0218648938309220     
   1320.00000       5.1100144101895317     
   1350.00000       5.2243194622989497     
   1380.00000       5.3505504368465964     
   1410.00000       5.4476812490846767     
   1440.00000       5.5452035875767534     
   1470.00000       5.6649363370805812     
   1500.00000       5.7806690921130022     
   1530.00000       5.8811115290968905     
   1560.00000       5.9860924638401318     
   1590.00000       6.1107072866379877     
   1620.00000       6.2305535095097522     
   1650.00000       6.3275496221604239     
   1680.00000       6.4395009900665672     
   1710.00000       6.5657656097570918     
   1740.00000       6.6663441040480231     
   1770.00000       6.7566263730057132     
   1800.00000       6.8639235844523290     
   1830.00000       6.9742039570456535     
   1860.00000       7.0644092326834356     
   1890.00000       7.1540025377116230     
   1920.00000       7.2637366187458179     
   1950.00000       7.3734544748089830     
   1980.00000       7.4584773549616008     
   2010.00000       7.5539338928880779     
   2040.00000       7.6726409402581881     
   2070.00000       7.7718237965277996     
   2100.00000       7.8587321272530071     
   2130.00000       7.9613315228722881     
   2160.00000       8.0670812128898497     
   2190.00000       8.1598853054701017     
   2220.00000       8.2454308279903685     
   2250.00000       8.3491905942488316     
   2280.00000       8.4598050749129730     
   2310.00000       8.5450712821078429     
   2340.00000       8.6364190676579469     
   2370.00000       8.7607341044703695     
   2400.00000       8.8684684460219110     
   2430.00000       8.9614171500003241     
   2460.00000       9.0754570429298695     
   2490.00000       9.1953967462982487     
   2520.00000       9.3018489492321059     
   2550.00000       9.3979120881799361     
   2580.00000       9.5072285461030521     
   2610.00000       9.6288584893705007     
   2640.00000       9.7195890273345569     
   2670.00000       9.8093770913035776     
   2700.00000       9.9356122671629041     
   2730.00000       10.047078238392022     
   2760.00000       10.135821781224816     
   2790.00000       10.238679787423306     
   2820.00000       10.351626136585464     
   2850.00000       10.451394041968680     
   2880.00000       10.539099003977093     
   2910.00000       10.641695972897454     
   2940.00000       10.759971323753373     
   2970.00000       10.848232119405028     
   3000.00000       10.925518730696794     
   3030.00000       11.043718211551461     
   3060.00000       11.147048063638881     
   3090.00000       11.221067969097843     
   3120.00000       11.312174529406001     
   3150.00000       11.423168985705964     
   3180.00000       11.519659600353048     
   3210.00000       11.597876793461696     
   3240.00000       11.689386624346154     
   3270.00000       11.800217274376923     
   3300.00000       11.876220058391077     
   3330.00000       11.938132638707041     
   3360.00000       12.050056308273323     
   3390.00000       12.149780797224741     
   3420.00000       12.220946361983250     
   3450.00000       12.311862437920176     
   3480.00000       12.421685420662032     
