  -6.5547572490200550E-003  -9.4246033003071326E-004   2.1164033696409242E-002   2.2175874196297390E-002  -321.03306735087614       -710.98105638183870        245.71390557738377     
  -1.0437003717643041E-003   5.6617140014697497E-003   4.2154761046380414E-003   7.1354435523822805E-003   57.385525444461074        1018.5043367261150       -62.183717346114932     
  -5.5894733220372668E-003   6.0986155242863547E-003   9.3418019568938387E-003   1.2478164413592986E-002   17.953190359239297        278.36376541046297        110.91006780024105     
   1.4188884005300342E-002  -2.2633971153184019E-003  -7.1783278630069584E-003   1.6061624660236636E-002   357.35503342713469       -28.095338408434930        125.36394148901201     
   1.2793829949938685E-002   1.1118882640850675E-002  -1.4840336254692284E-002   2.2528808581931108E-002   219.89262418035065        685.96978154563010       -163.96997842386503     
   2.8852856862020227E-003  -4.2436661029852411E-003  -6.3786169315968458E-004   5.1711162261381012E-003   76.783464474947408       -191.86604673008767        52.178946887243114     
  -6.6526640882359615E-004   1.2194543755431045E-002   2.8952642115299388E-003   1.2551176504710521E-002   84.239733000143787        617.68435091156732        25.724831288822791     
   8.2844804286748754E-003   6.9084190174343793E-003  -1.3199593962555101E-002   1.7046646299781875E-002   46.994312248603443        376.56418260531404       -236.24444997106932     
  -5.4003027119978435E-003  -3.8117354449221878E-003   6.5465850329496714E-004   6.6423771527386053E-003  -154.22069478209286       -192.40074003177548       -71.969358067347258     
   4.1040169662167570E-003   3.6558466763093541E-004  -4.4381263226655901E-003   6.0558709253202394E-003   15.393695431720838        44.758227658595189       -88.935990328749725     
   1.1538748984786931E-002  -5.3566719384347380E-004  -1.2079843320049634E-002   1.6713835051041678E-002   39.927518998769479        14.553854945761460       -235.99759629916801     
   1.5115873197398141E-003  -9.0201881937942065E-003  -4.5335514320980529E-003   1.0207927304998841E-002  -70.713661767756221       -443.47636867701823       -110.57071312187956     
   1.7008498502766737E-003   1.6445671604730801E-003   1.6581966581334203E-002   1.6749898717991610E-002   110.54162570643643        13.573319334875457        345.43242788584979     
  -3.1738904415075618E-003   8.2094488221408747E-004   6.0054372497466979E-003   6.8419885702163926E-003   38.974874619912320        13.350505368304505        160.13829394442888     
