   30.0000000      0.17402076145722639     
   60.0000000      0.31849973390066766     
   90.0000000      0.40621636577981984     
   120.000000      0.53005838369668568     
   150.000000      0.68178976637554167     
   180.000000      0.80194718388866992     
   210.000000      0.89785809976781505     
   240.000000       1.0235284023146995     
   270.000000       1.1802223447128408     
   300.000000       1.2926378604860913     
   330.000000       1.3815105715921361     
   360.000000       1.5434897835055024     
   390.000000       1.6889446018760037     
   420.000000       1.7829910225300121     
   450.000000       1.9023837389753149     
   480.000000       2.0540041123776622     
   510.000000       2.1816912956027616     
   540.000000       2.2848109393431018     
   570.000000       2.4112393574656821     
   600.000000       2.5668505854636643     
   630.000000       2.6850361520625823     
   660.000000       2.7758263589715191     
   690.000000       2.9232596296372404     
   720.000000       3.0613992568502182     
   750.000000       3.1528271324720656     
   780.000000       3.2625605007053298     
   810.000000       3.4006612227353972     
   840.000000       3.5211924696343027     
   870.000000       3.6139637882103952     
   900.000000       3.7212002475123982     
   930.000000       3.8577624264745594     
   960.000000       3.9684441706548652     
   990.000000       4.0511941278709678     
   1020.00000       4.1882883165382729     
   1050.00000       4.3258377061629272     
   1080.00000       4.4239696539716480     
   1110.00000       4.5329281263044328     
   1140.00000       4.6650774491689644     
   1170.00000       4.7857885224161967     
   1200.00000       4.8880259492258791     
   1230.00000       5.0003856187229081     
   1260.00000       5.1361701494684677     
   1290.00000       5.2555208382436431     
   1320.00000       5.3486548583219031     
   1350.00000       5.4777616880948319     
   1380.00000       5.6204467612519835     
   1410.00000       5.7307034064095070     
   1440.00000       5.8436626520788799     
   1470.00000       5.9820971907348275     
   1500.00000       6.1175238377749794     
   1530.00000       6.2313691374487314     
   1560.00000       6.3491098321490842     
   1590.00000       6.4894475971475343     
   1620.00000       6.6198257841251760     
   1650.00000       6.7188162193731467     
   1680.00000       6.8395507433666634     
   1710.00000       6.9755813767694272     
   1740.00000       7.0810493948846647     
   1770.00000       7.1770526974846414     
   1800.00000       7.2925781589246874     
   1830.00000       7.4120111491428071     
   1860.00000       7.5111041634851858     
   1890.00000       7.6067874852737436     
   1920.00000       7.7241699242088036     
   1950.00000       7.8413131849194659     
   1980.00000       7.9265645484720313     
   2010.00000       8.0280790402528570     
   2040.00000       8.1606384396057425     
   2070.00000       8.2729226587674241     
   2100.00000       8.3742835311019679     
   2130.00000       8.4968933849436983     
   2160.00000       8.6293948279115078     
   2190.00000       8.7440130489886894     
   2220.00000       8.8465925287017200     
   2250.00000       8.9724307914839461     
   2280.00000       9.1051706961826699     
   2310.00000       9.2079555001841840     
   2340.00000       9.3179101462363416     
   2370.00000       9.4666372790058642     
   2400.00000       9.5925901026196794     
   2430.00000       9.6971120379462885     
   2460.00000       9.8194216548888456     
   2490.00000       9.9537904498444671     
   2520.00000       10.070239089900534     
   2550.00000       10.172004335481333     
   2580.00000       10.296814892803090     
   2610.00000       10.432401336079085     
   2640.00000       10.535218832914454     
   2670.00000       10.633632715219770     
   2700.00000       10.770579398942065     
   2730.00000       10.890998482582649     
   2760.00000       10.982507813025542     
   2790.00000       11.094612107591420     
   2820.00000       11.225123526722601     
   2850.00000       11.337871890013984     
   2880.00000       11.429624503027462     
   2910.00000       11.545613151297454     
   2940.00000       11.681096089314197     
   2970.00000       11.780807819080406     
   3000.00000       11.866133266351248     
   3030.00000       11.999311631618802     
   3060.00000       12.118258758151422     
   3090.00000       12.207364534608327     
   3120.00000       12.311840146904370     
   3150.00000       12.439774286300441     
   3180.00000       12.550879307574734     
   3210.00000       12.637270123807196     
   3240.00000       12.746759117057158     
   3270.00000       12.882190789588927     
   3300.00000       12.979913840055490     
   3330.00000       13.056411305976575     
   3360.00000       13.195972432957406     
   3390.00000       13.325810432390945     
   3420.00000       13.416397904296538     
   3450.00000       13.526704168814435     
   3480.00000       13.663249130886788     
   3510.00000       13.780543245528555     
   3540.00000       13.876227357694967     
   3570.00000       13.991466286457793     
   3600.00000       14.130445519151378     
   3630.00000       14.237531577459412     
   3660.00000       14.322181434184953     
   3690.00000       14.453744228924002     
   3720.00000       14.582420384010849     
   3750.00000       14.673907673148115     
   3780.00000       14.776362888588935     
   3810.00000       14.902914441594730     
   3840.00000       15.015713523405315     
   3870.00000       15.109782848923393     
   3900.00000       15.218195334190666     
   3930.00000       15.344254020016297     
   3960.00000       15.447100301459168     
   3990.00000       15.524952798156425     
   4020.00000       15.637406062438885     
   4050.00000       15.752246399778784     
   4080.00000       15.832427596747431     
   4110.00000       15.922305826238501     
   4140.00000       16.034035243802727     
   4170.00000       16.138182030807233     
   4200.00000       16.225016049641031     
   4230.00000       16.324524576017826     
   4260.00000       16.446988706436414     
   4290.00000       16.555794997717715     
   4320.00000       16.638812755239641     
   4350.00000       16.755348852904952     
   4380.00000       16.878678157502044     
   4410.00000       16.974353442551887     
   4440.00000       17.072791757159056     
   4470.00000       17.190484689901780     
   4500.00000       17.299868199618825     
   4530.00000       17.393646378028102     
   4560.00000       17.491554791067870     
   4590.00000       17.610522811197214     
   4620.00000       17.720809792991751     
   4650.00000       17.807763296746959     
   4680.00000       17.919131199166429     
   4710.00000       18.046711954019496     
   4740.00000       18.149741368482754     
   4770.00000       18.246788525036383     
   4800.00000       18.360816540578114     
   4830.00000       18.476114488892044     
   4860.00000       18.575909350359677     
   4890.00000       18.677974878286843     
   4920.00000       18.798466817462508     
   4950.00000       18.911508649534607     
   4980.00000       18.997483165803057     
   5010.00000       19.094497970848987     
   5040.00000       19.210243342514293     
   5070.00000       19.305287782342663     
   5100.00000       19.390261010629196     
   5130.00000       19.492122001170312     
   5160.00000       19.599304924741492     
   5190.00000       19.692439041879766     
   5220.00000       19.781646811128969     
   5250.00000       19.885360539275126     
   5280.00000       19.991401796168802     
   5310.00000       20.074105016873727     
   5340.00000       20.162944336626484     
   5370.00000       20.277289969870406     
   5400.00000       20.380663938452614     
   5430.00000       20.470071652662881     
   5460.00000       20.572749029307015     
   5490.00000       20.685587093698111     
   5520.00000       20.785275052684948     
   5550.00000       20.875497757883387     
   5580.00000       20.981100639505421     
   5610.00000       21.093993891884438     
   5640.00000       21.184403825628145     
