# wx wy wz w Lxx Lyy Lzz
   1.5920140805739308E-002  -9.9184623849427646E-003   2.0078587018430776E-002   2.7476834534072282E-002   199.25271389983226       -109.56446655443098        308.20296460676798     
   4.5449992956370739E-004   1.3101384432601698E-002  -5.0819901441382966E-003   1.4059853059755295E-002   46.098015768319065        236.08033421112984       -120.86316794595263     
   2.0459686621987806E-003   1.3284064270085534E-003   1.0787769120080486E-002   1.1060136255497906E-002  -138.46628747831565        187.17624000683784        1368.1539419935204     
   3.1547844630382101E-003   4.8919667103808229E-003   2.4603494934882764E-003   6.3195983206062612E-003  -2.0484978435009213        617.77225854579831        253.51045289296684     
   2.3255826707301412E-003   4.6047487317511689E-003  -7.0302314478288951E-003   8.7198738437552353E-003   178.45828056927033        559.98855550283224       -871.31640742733191     
  -9.0052813848433503E-003  -2.7147538592315807E-003   5.5450887429314396E-004   9.4219138941134869E-003  -149.42087887958837       -382.74500731725237        268.07041974074974     
   7.5988053060387466E-003   3.4380824382160714E-003   1.9224564952459856E-003   8.5590941055210881E-003   64.824430639371357        509.58552755843129        101.41440371439806     
   1.2104514846246715E-002   3.1249802614732831E-004   2.0825262583931280E-003   1.2286327779131159E-002   100.24832645805495        99.419202576525493        78.529839463852042     
  -6.5683119542992987E-003   3.7755340753391673E-003  -7.3658596394788386E-003   1.0566610985152316E-002   81.160397546698221        493.52051736243749       -1016.8007722591532     
  -1.0396247940075000E-002  -5.0384899998402854E-003   2.5761866407478752E-003   1.1836599609599542E-002  -27.059121326335571       -815.13836445472407        310.50999387675665     
   1.0559186952086500E-002  -9.5082706255800848E-004  -3.6282530382925312E-003   1.1205566531946765E-002   88.865240660556026       -250.39410538946575       -605.68582414322168     
  -5.4670730857124148E-004   2.0571183198175567E-003  -4.6557723617502633E-003   5.1192617580479161E-003   58.322935439294902        375.56744833311649       -867.21599581085025     
   5.2747361959920424E-003  -1.7455401882407738E-004   9.2260221476224771E-003   1.0628866153603436E-002   25.338040292099901        15.713513155660642        395.28551442461162     
  -1.0275524579720341E-002  -3.1198221442795462E-003   4.2368529762104139E-003   1.1544289442940911E-002  -41.475023203135478       -378.79813717611165        635.42350756259123     
