  -3.3577984468145319E-003  -3.4440577218081683E-003   2.6420361224160013E-003   5.4878683359504479E-003  -316.79882574333999       -741.70909934938777        690.43155845383330     
  -6.3768345549298690E-003  -2.0957702097384734E-003  -1.2104696680260325E-003   6.8206677481157160E-003  -194.04973468002902       -521.50940785875844        239.96515625000652     
  -2.0977088398481301E-002  -2.4378260626893586E-003   1.1827118833377307E-002   2.4204585794606250E-002  -241.33290246334030       -356.37091775076590        38.071933222801114     
   6.9714703809156398E-003   6.1088813872998970E-003  -5.0669720240690604E-003   1.0563807863113646E-002  -36.323916353524872        1234.6077042782849       -144.24393927515200     
   5.8059831307329677E-003   4.6717474400881430E-004  -4.8509808848423031E-003   7.5802181961273987E-003  -84.460881476282708        75.591704501381116       -292.55121128122437     
  -2.0971702337464478E-002   2.4544287065873158E-003   1.4647816520631074E-002   2.5698152618992002E-002   70.873064249864399        590.58747241164383        663.58642538839445     
  -2.3291451668277691E-002  -3.7719272791349190E-004   1.1767789708115043E-002   2.6098177518442258E-002  -300.06845338169711        27.318851121848354       -7.3496643214278672     
   9.3737511690358769E-003  -1.9888631907141541E-003  -5.4195497873118486E-003   1.1008828623769699E-002   59.192058502325303       -591.16938472382776       -174.17529554257368     
  -7.6017940724297951E-003  -6.1568335897093751E-004   6.6761638084443667E-003   1.0135950982287005E-002   183.77197618486940       -51.791347254689391        577.40076352010601     
  -6.4572542164197345E-003  -1.5484134241539351E-003   3.1494421875276866E-003   7.3493334555012361E-003  -86.492702303887853       -301.16474347897491       -22.506674973597978     
   1.2217282674624259E-002   1.1324276892835802E-003  -7.2788493416756500E-003   1.4266255155503922E-002   29.617614230072149        232.32076582952450       -243.87205855577503     
   2.7765858874907387E-004   2.8977957424876263E-004  -2.5742420702948646E-003   2.6053385058440893E-003  -251.43723199194153        69.130983299852403       -514.09398966932383     
   1.9246641584013548E-002   6.8953247371568559E-003   1.3354421527826775E-002   2.4419649666553571E-002   222.25682385232241        128.45634929253379        115.44560615874873     
  -1.0689295182403497E-003  -4.2605124520839806E-004  -4.0159949656262336E-004   1.2187748496537518E-003  -113.57023535787661       -110.31626810728622       -192.51594387944272     
   1.1700816500393620E-002   4.0650258743679156E-003  -7.5454570391005069E-003   1.4504049919387193E-002   50.975517726605055        1179.8288508332371       -249.69624730445744     
   6.9009552594637459E-003   9.9930245785626037E-004  -2.2938562396875566E-003   7.3405425782942938E-003   365.10335013791365        308.79730044133936        390.09321794337956     
  -2.4612312842140893E-002  -3.4960786569272447E-004   1.9631528517379548E-002   3.1484680100452890E-002  -12.800659307104500       -248.60344155457108        528.03945484602889     
   9.1474522167535217E-003   1.2924075214853332E-003  -9.2029556822220155E-003   1.3039961370660699E-002  -290.74233396255562        431.67007823638022       -634.65827264756797     
  -2.7898336009254329E-003  -2.0865950006956234E-003  -3.6462813020186353E-003   5.0430563700231681E-003   169.29107360071799       -664.17275429876861       -325.56735550815125     
   4.5233193201693689E-003  -2.5661711305256145E-003   3.0787372475921683E-003   6.0435316647695324E-003   129.24690870023846       -758.81426239443294       -44.230911672742899     
  -1.7118931536528464E-004  -6.6500465433990167E-004   2.3569239416448388E-003   2.4549190289473114E-003  -297.46230326700964       -175.85645930722572        370.55093004832310     
   9.9290129837586658E-004  -2.2040127749462348E-005  -2.7552224335469430E-003   2.9287521940014032E-003   465.48808400381478        5.0933969892717545       -539.66347202664190     
  -3.0012843809914093E-003   1.4242480501430327E-003  -1.7251575937939139E-003   3.7433085856423891E-003  -123.97204871976587        382.72214278568788        90.297682297734170     
  -2.6920197234310455E-003  -1.2552494289959383E-003  -1.3892946180529522E-002   1.4206919965123552E-002  -8.4846916807057866       -25.375939647797320       -172.45497352139040     
   6.4430016845472005E-003  -4.0999146125291570E-004   7.7993532029853180E-003   1.0124735754097273E-002  -197.92824165057249       -174.11800707417160        385.51340505699096     
   3.1452601016539287E-003  -5.0646837931697126E-003   6.2075285666250285E-003   8.6068050946514294E-003  -322.42590055757245       -1304.0969615213771        460.04815340797467     
   4.7581104928385680E-003  -8.6661220301290120E-004   5.1463219121196616E-003   7.0622419524988189E-003  -32.367650773919735       -235.37184579140578        142.72577165477529     
   8.1529016374901030E-003   6.7531843543698856E-003   6.3331890294862020E-003   1.2336311738842342E-002   173.19868813705907        1448.2363479095136       -81.727401910399053     
