  -4.8450108719809860E-003   2.3891299420036685E-003   1.2108106864744251E-002   1.3258518924731346E-002  -12.395163167271308        250.66532754326670        168.69785961363633     
  -6.7634758601709758E-003  -6.2765512716469107E-003  -1.0307774801094950E-002   1.3834374685066760E-002  -508.81699417658484       -413.10962356771682       -318.20252709429798     
   8.1291860848367852E-003   6.4347275338146200E-004   1.9322733636526101E-002   2.0972976869638359E-002   119.12087268690492        27.201431888104377        164.60206947476746     
  -2.5392880315698784E-003   4.5053656382481617E-003  -4.3919131791125424E-003   6.7849248053640015E-003  -62.013785752836775        242.60149835493328       -44.472989232434642     
   9.6566385152286639E-004   4.4396672005586595E-003  -6.0467035293799449E-003   7.5634499468212402E-003   165.54518127043571        294.06916636790118       -190.81793972685128     
   1.2834932010476769E-003   4.3866745700364062E-003   1.5879828917184091E-002   1.6524504077871014E-002  -366.71549051744205        238.18324316850379        386.10307394955669     
  -3.6153813941796949E-003  -2.6417163557265768E-003  -2.4685381588907024E-003   5.1130547201642109E-003  -133.90005074325634       -168.98743677011450        42.805362861486863     
  -1.9920441552500050E-002   2.3061882977235752E-004  -2.7828627192262735E-002   3.4224401647028994E-002  -333.42711069345819        211.10168671634446       -191.36325022449913     
   6.0716595536169579E-004  -1.9643670818243705E-003   1.4652056004022286E-002   1.4795611973639718E-002  -382.41179443922056       -139.66538009721384        390.56304395758377     
   8.1456955734404545E-003  -7.8677817055562739E-003   8.0301480257341622E-003   1.3882997610626304E-002   174.00217965439353       -512.53979081884791       -16.171667869518028     
  -8.0660389356954250E-004  -6.0537102230858505E-003  -8.2057182831901179E-003   1.0228970126522819E-002   108.54597058386484       -405.42952574839495       -159.60625784342176     
  -1.5157324032897988E-003  -2.2473688247691154E-003  -1.0507187704670243E-002   1.0851225959038008E-002   62.529011754662271       -159.87885519743773       -130.05467594288925     
   1.0410989388124806E-002  -5.7948298075689983E-003   9.8039590729210035E-003   1.5430047506143574E-002  -23.546218858337500       -210.72217542751193        363.37714064096798     
   8.8137510004351691E-003   4.9164260026412655E-003   2.7657760705510365E-002   2.9441555301654706E-002  -92.496645274792073        491.84838691287200        386.03865051777882     
   8.9588532635917918E-004   1.6103034166659814E-003  -1.6942748031589802E-003   2.5032488330829655E-003   87.119709724252758        99.432234223334902       -53.438701737335641     
