   1.3810694889270642E-004  -5.9171071099651104E-003   9.2138272717263228E-003   1.0951065841886799E-002  -360.62717220802443       -760.08861174752053        392.03254856162334     
  -3.4202784872106361E-003   2.8011062939186414E-003  -1.7266463652650110E-003   4.7461362254563851E-003  -253.52834189954274        329.50227994589011        34.017718663933579     
   3.4253654579440409E-003  -5.4479085694996198E-003   4.6082435716386129E-003   7.9150960270644964E-003  -13.166191490043117       -983.41346524273797        865.02039061538323     
  -1.8265573039533425E-003   1.9946600994941092E-003   2.2068350023189456E-004   2.7136104555395848E-003  -27.936599843343551        368.70677512821385        20.081265924085042     
  -1.1504200424799424E-002   5.4897133536100217E-003   1.1901398801308957E-003   1.2802344045253487E-002  -121.85913405431388        1084.2458200970048        28.506377007990881     
  -2.2817794523539405E-002  -1.4279232068035407E-003   5.1317652787920007E-003   2.3431298010985396E-002  -149.11447832941269       -49.722129505865702        408.77683024017659     
   7.0510577857001728E-003  -1.1517569894774859E-003  -4.3041064125710340E-005   7.1446352316471926E-003   83.543000007828056       -191.03214616802182        139.50678658401424     
   2.1637405229731413E-006   1.1049366953023124E-003  -1.4723725121468111E-003   1.8408613736303331E-003  -42.989938782434443        187.61120591539898       -241.94807312021391     
   2.8276030135773664E-003  -7.3256511238920907E-004   4.8417003827067534E-003   5.6545603756777011E-003   239.01003870834018       -131.12070395787626        903.25094589235823     
   3.0315996599733809E-003  -2.5571374148690412E-003   2.0080635008787361E-004   3.9711297444316087E-003   82.654299428250297       -413.28410681213376        141.70091974585966     
   3.9842772346053539E-003  -1.4047122514007915E-003  -5.5820540848301441E-003   7.0005006533389357E-003  -135.96454493622110       -221.91506471552182       -672.97395557308062     
   2.5396396766527692E-003   3.9144592297442595E-003  -2.9055892075673312E-004   4.6751668670744068E-003   23.989868731688443        636.89899468363899        63.069531555329775     
   1.2347730908225218E-002   7.5717992890603799E-004   4.3024910417727644E-003   1.3097755883784572E-002   313.60769673606347       -119.48268425247583       -306.70453619675760     
  -1.4345220188609618E-002   1.3671108409428812E-003   5.5192647087665492E-003   1.5431027744014733E-002  -74.129325190865430        328.47311358678502        264.97799593825442     
  -1.0054940794149310E-004  -3.6677508155441105E-003   2.1572872411562997E-004   3.6754652917379634E-003   15.842388521372699       -643.49881988271125        26.647956295663235     
   8.5052615315443347E-003   2.3540035446756114E-003  -2.2044158158814903E-003   9.0961670772706053E-003   100.02738028827282        397.33374701736290        111.32802486958329     
  -8.2287828621439452E-003  -2.4467788196954628E-004   4.9964228983814399E-003   9.6300039687276032E-003   51.303498284564697        11.646193054292340        372.72930360368844     
  -2.8692658381370903E-003   1.6838154144867784E-003   5.2709010073595797E-003   6.2330023447250563E-003   239.82904535819995        326.91787422526272        660.40415637537581     
  -4.4842268451389476E-004  -1.3602187714130643E-003  -7.9604540332700027E-004   1.6385866758426789E-003  -76.795888870221447       -276.93524288698291       -169.79215643428637     
  -1.6534554578543480E-002   1.5677325556004767E-003   6.5620354720016200E-003   1.7858039926389745E-002  -315.16462711571376        522.93012810050141       -211.82310922076448     
  -5.2153454838995555E-003   2.5823798475933029E-003   8.5509827646651840E-003   1.0343491694553080E-002   350.54803387726275        570.31230199063396        845.46012001634278     
   2.0231800367345558E-002  -4.7922362257840504E-004  -1.3082709947484176E-002   2.4097981263055259E-002   2.6726402424231988       -424.81165499908809       -506.34976164072469     
  -1.4920684848003261E-002  -5.2329950798435019E-004  -5.8726988848958996E-003   1.6043355973771458E-002  -292.71408104449597       -371.12486731279967        213.01843149573534     
  -5.3539538407346501E-003  -2.0996755450454615E-004  -4.4130629475325608E-003   6.9414719391168540E-003   41.053904844746356        110.72492850141300       -232.34211632642595     
  -1.7279690502041123E-003   4.4541971818587919E-003   1.3925091181180411E-003   4.9764275557254919E-003  -20.829137481498748        917.76851577135858        117.78948639162894     
   1.5187243332602391E-002   3.3342294756761432E-005  -7.1147356772025775E-003   1.6771193622063835E-002   180.50116574050165       -114.04655998740670        22.224852209986757     
  -7.3787762819563923E-004   4.2753109559348331E-004  -8.8294250446353546E-004   1.2275315466737816E-003  -114.90654440699112        101.34834569666489       -225.78285215135458     
  -9.1434262267884783E-003  -1.6123331504426803E-003   4.6356249263094229E-003   1.0377421635944116E-002  -31.122699410853325       -191.83693687058198        114.32931801800044     
  -9.0992435428405832E-003  -6.1939778166474014E-004   2.0237552680726946E-003   9.3421342341517034E-003  -228.39456696340881       -64.775133425292850       -302.53772897564926     
   1.2090888372826821E-003   1.4552580248664532E-003  -1.8817054437329384E-003   2.6684240878005082E-003  -86.477983300073362        249.71270989854216       -193.14293749597965     
   1.2214890157967406E-002   1.0213448230475797E-003  -7.4630174924989849E-003   1.4350725309618359E-002   11.947529846130841        11.797593303541886       -257.49365383233624     
   4.7149113618479045E-003   1.9317092691375020E-003   3.4913281803511803E-003   6.1766708114864340E-003   358.60449303911093        236.73248213129426        600.19990461906582     
   1.0269988170986913E-002   1.0680712486690240E-003  -1.3676534763437111E-002   1.7136540968350301E-002  -286.85231479938022        102.12198378799327       -686.50101764016995     
  -1.4618722602640771E-002   3.0472667455531000E-003   1.3750002765464639E-002   2.0299149272858683E-002   90.429362876095709        351.43107943056498        459.54582286417644     
  -1.9610642680013921E-002  -5.3042239803089320E-004  -8.1452177594881874E-003   2.1241544825953647E-002  -183.79641348639581        391.69980421953795       -160.67348097168826     
  -1.9334587270891691E-002  -2.5866726990367121E-003   2.1885328260413790E-002   2.9316970062640092E-002   234.32179514135299       -202.73102537826554        789.70148503505334     
