  -1.0734502937532552E-002  -1.8556858024705767E-003   2.3792917072690573E-002   2.6168225502339978E-002  -321.01022067003873       -875.79831721246842        217.72907156861640     
   2.4631919030836443E-003   1.8698128011508607E-003  -7.3938462488785366E-003   8.0145166176644536E-003  -165.00297430579909        526.71077142380375       -204.15538400034589     
  -1.5650133962627683E-002   1.0556558426673393E-003   3.7027641821600343E-002   4.0213024770279056E-002  -271.56482400181619        1.1785444234812910        313.66457956246097     
   6.6744320480162907E-003   1.3255196399903659E-004  -2.1764735783838800E-002   2.2765529577127349E-002   79.015938326964246        65.397691786558809       -208.22616464793347     
   3.0720286585964448E-003   3.7147186374729257E-003  -2.2181609425960411E-002   2.2699345615252487E-002  -78.103290742288920        345.26604274894146       -260.11153662789536     
  -2.6908042430284088E-003  -2.6011004419126608E-003   1.8116510240982261E-002   1.8499029550082705E-002   191.63636347188540       -300.09486409759188        273.24049454402706     
  -4.7657637107386547E-003   2.9079385466209001E-003  -1.4445466958132713E-003   5.7667430577321701E-003  -402.85711861311341        260.14820981000349       -191.75110420303898     
   1.1485580626283270E-002   5.2394789374975992E-003  -2.5667117018371384E-002   2.8603699024673444E-002   331.68367258096089        601.45130502747952       -217.19738436225430     
  -6.0040600297458693E-003   1.8896252165546052E-003   1.2969478756583963E-002   1.4416199204967782E-002  -212.03912549131525        21.526487490859871        79.551892589820895     
  -1.5266238827509476E-002  -5.1007193884450384E-004   2.4326038187604190E-002   2.8724107561874431E-002  -241.49995192346412       -411.00839298452473        254.44809953651983     
   1.4186151247827978E-002   5.4221832954430733E-003  -4.3455629718500179E-002   4.6033017641113089E-002  -88.317125638008690        1021.4248880214720       -680.51627001982877     
   2.3195203744976029E-003   2.5335605448212895E-003  -8.9816041484762459E-003   9.6160447628903210E-003   54.900898734698103        293.94441665895749       -118.01616964161936     
   2.2936482076748041E-003  -1.1491189893420330E-003   4.2647741114346729E-003   4.9769061447650087E-003  -59.131714153032007       -134.13969795810576        203.61371022675260     
  -6.1035632581194202E-003  -5.9421969471912060E-003   2.0038308860323747E-002   2.1773768874193623E-002   17.798924998702010       -735.09648260638085        312.01901462042667     
   1.4816715725512396E-002   4.2789963635067093E-003  -2.5960706479161620E-002   3.0196078481596483E-002   296.83019419538857        590.43195349430118       -236.67356443652170     
   7.8603265977038022E-003   6.4711310710918665E-003  -1.7980891020486309E-002   2.0663318064929107E-002   180.02426097166585        686.55805663493629       -200.30746097845145     
  -1.3560705380816556E-002  -3.0467817503855451E-003   2.3518832881504387E-002   2.7318695239120068E-002  -230.13932757911741       -470.35663310507698        235.11363196113001     
  -2.5642810447257421E-004  -2.6135764363499248E-003  -3.4001874768944387E-003   4.2962555835793495E-003  -147.81077768830573       -220.94051937846061       -119.88356965685497     
   1.1344779185658179E-002   3.3084164514006068E-003  -2.4447766639519634E-002   2.7154059141271135E-002  -87.803774312977737        361.05785080008457       -379.64537606334238     
  -1.2463411160960962E-002   3.8541330644891454E-003   1.6072766436536851E-002   2.0700840088494484E-002  -239.36409416415708        195.54343850306432        70.525602214165758     
  -9.3008983984342198E-003  -5.6113095317241726E-004   1.6943867502453597E-002   1.9336913530998364E-002  -1.6945358240162842       -125.87077617133964        234.33021853597080     
   2.4149375086033577E-002  -6.8453394522386213E-003  -1.9925630167979977E-002   3.2048115808163011E-002   485.22523463376837       -391.15143142377730        33.522799725188626     
  -2.1451677401249395E-003   5.9194241930200244E-004  -1.3198842302019585E-003   2.5873219440528976E-003  -141.17012473728860        42.340527709652555       -110.50049044795587     
   4.2382902634874094E-003   4.0432375550334167E-003  -1.7600593530730461E-004   5.8601921788682130E-003   91.984753738723938        270.10450565166701       -158.62753511210857     
  -1.1459149263896415E-002   7.5915135328152479E-003   2.1704625644088031E-002   2.5691125976126047E-002   109.66876909343115        573.64168756793958        405.67934200876465     
  -2.0492030427014304E-003  -4.6495299826325460E-003   5.3460551723171412E-003   7.3754774811584005E-003   67.760201170992659       -274.91394825927176        97.982486062965179     
   1.2833133217366195E-003  -5.1979267514275090E-003  -9.0664790913571238E-003   1.0529310457431119E-002  -244.89987315670220       -411.29997670406402       -323.31317526253360     
  -1.2690354043441692E-002   2.1628395362482521E-003   1.8574742481833842E-002   2.2599646432497528E-002   75.100647125665546        79.899500083619657        363.72874793543923     
  -7.8865844905641035E-004   3.3715459001497513E-003   1.9658533779955143E-003   3.9816935354018684E-003   42.465611405276896        289.92926342537345        59.683190290091943     
   3.8669220338271022E-003   4.4055606035001626E-004  -4.3489457970987489E-003   5.8361378671268156E-003   49.917381934390896        35.183104849320273       -31.648835006446681     
   4.4864387009332434E-003  -4.1649818508135844E-003   1.5601286451049530E-003   6.3173734592878970E-003   252.63762631013643       -299.34505587327874        175.20437616036000     
  -1.2165364157406700E-003  -6.6700768662477034E-004   1.0170510874542056E-002   1.0264704163005279E-002   180.90141992734914        19.550436560150615        249.50716503617471     
   2.6920832323776393E-003  -1.4736707973568176E-003  -1.6782121850291765E-002   1.7060440543757108E-002  -315.04266677501357       -194.44411809377974       -491.92423119811059     
   1.2497744617143309E-002  -5.5892924223846854E-004  -1.1084426395044445E-002   1.6714380961325544E-002   116.36162043069433       -176.99737873199933       -140.26797793858734     
  -1.4834239060795389E-003   3.4546727660090207E-003  -6.2242738924555259E-003   7.2716501492877230E-003   132.80721517130749        380.96769390684108       -488.10671292820996     
  -6.2465155348466646E-003   2.6456366854052150E-003   1.6834206656177977E-002   1.8149624336088875E-002   174.96570261915483        327.40046070316527        452.65710906533701     
   8.0885719187460958E-004   1.3103400495855936E-003  -3.8823793316605576E-003   4.1766146910267327E-003  -69.534753329991659        34.557620562760100       -96.413653789383503     
   1.5974904748101764E-003  -1.8398134409096292E-003  -3.6795578251243213E-003   4.4131661086905171E-003  -44.503963835619359       -220.94016268212013       -194.05725134886762     
  -2.0167695578198801E-002   6.3893827322319182E-004   1.5654935429548468E-002   2.5538621543756440E-002  -233.69513236836136        417.79132846692113        237.48672341954338     
   1.7059451837894537E-003   4.6914493362948100E-003  -2.2921269795581835E-003   5.4930676252467501E-003  -24.232637846132153        216.52274988010612        3.4442396272448934     
   1.9960141070671476E-002  -6.1539140429483158E-003  -1.8093757652020107E-002   2.7634434236639239E-002   262.92915136224946       -785.33275089932783       -349.83036843894757     
  -8.5193255047007546E-003   5.7847996056274321E-003   1.7969291442889272E-002   2.0710824428105359E-002   170.21821302589538        685.68706527668098        703.10069366243965     
  -2.1649504131943179E-003   4.1862075737668352E-003   1.3908030900236755E-003   4.9138251268713729E-003  -94.316090915672831        205.52516717637025        50.669439943486040     
   5.3018714903695693E-003  -1.4894424724978180E-002  -1.2560529948117780E-002   2.0192093545890643E-002   97.905808197214796       -1032.8064388584062       -520.78608884174741     
   1.2419680613704754E-002   5.8214417482240566E-003  -2.0385433158543725E-003   1.3866986313724197E-002   317.12596674145914        279.74615513674519        380.94461903267342     
   1.0738461897965131E-002  -8.3898390120294049E-003  -1.0757578975212623E-003   1.3669719003545713E-002   385.85421669679761       -838.03234248775334       -378.69235766727411     
