   30.0000000      0.28473641090980201     
   60.0000000      0.49077091786129701     
   90.0000000      0.50857909710635441     
   120.000000      0.64873786194242644     
   150.000000      0.89528365103594543     
   180.000000       1.0398712766892662     
   210.000000       1.0999009005444609     
   240.000000       1.2532015175235092     
   270.000000       1.5093962467211759     
   300.000000       1.6148031382367678     
   330.000000       1.6315258577128884     
   360.000000       1.8734953215970693     
   390.000000       2.0714193685458384     
   420.000000       2.1009520407451325     
   450.000000       2.2078369691876194     
   480.000000       2.4138486007234090     
   510.000000       2.5491368624294082     
   540.000000       2.5953701396002034     
   570.000000       2.7134159821565382     
   600.000000       2.9400347180932758     
   630.000000       3.0480922066566221     
   660.000000       3.0601624720577294     
   690.000000       3.2488671442447172     
   720.000000       3.4218153647321490     
   750.000000       3.4478843341657237     
   780.000000       3.5246809023099703     
   810.000000       3.6945682766609020     
   840.000000       3.8148649036480888     
   870.000000       3.8554488964725628     
   900.000000       3.9468413699392526     
   930.000000       4.1306522294257997     
   960.000000       4.2284481419666191     
   990.000000       4.2331291345737094     
   1020.00000       4.4007270025697025     
   1050.00000       4.5859833904199538     
   1080.00000       4.6450894573299433     
   1110.00000       4.7304280839119421     
   1140.00000       4.9050333553328862     
   1170.00000       5.0502413719783545     
   1200.00000       5.1231894857130271     
   1230.00000       5.2270937995443747     
   1260.00000       5.4130843155089217     
   1290.00000       5.5428075746081404     
   1320.00000       5.5735654478465797     
   1350.00000       5.7206695628006914     
   1380.00000       5.9136825000986528     
   1410.00000       5.9956000533870162     
   1440.00000       6.0751960008111991     
   1470.00000       6.2370228103369136     
   1500.00000       6.3918507063608612     
   1530.00000       6.4716503373453929     
   1560.00000       6.5604652472759444     
   1590.00000       6.7339474864601403     
   1620.00000       6.8771614923232809     
   1650.00000       6.9206530041511369     
   1680.00000       7.0355536888774006     
   1710.00000       7.2091606223836528     
   1740.00000       7.2861917912921648     
   1770.00000       7.3380670856732779     
   1800.00000       7.4688620011884028     
   1830.00000       7.6118854324526382     
   1860.00000       7.6823876042185866     
   1890.00000       7.7500257913216659     
   1920.00000       7.9010286396339344     
   1950.00000       8.0420783151647353     
