# wx wy wz w Lxx Lyy Lzz
  -1.2237914223898270E-002   7.5120899586341144E-003   8.2755220198144231E-003   1.6573542312931670E-002  -42.867280228671333        355.27393724852340        396.61158172151471     
  -1.7869156933722194E-002  -2.9040211187080558E-004   5.6136821788560411E-005   1.7871604691558379E-002  -221.98082534780232       -146.75080664904706       -149.38735549512879     
  -2.2337600582776729E-002  -1.1268828417971481E-004   1.7056197753397024E-002   2.8105070365470435E-002  -263.85486938516385        284.31388591886480        142.24903467736820     
   8.1270178220021715E-003  -3.0699250601199709E-003  -7.8457666426978625E-003   1.1705934937695665E-002   7.3317327865228927       -705.65427825679831       -303.30605760062826     
  -1.2989487475328531E-002  -5.0881709795611851E-003   4.4424475486654451E-003   1.4640751654597828E-002  -317.56014232181678       -921.43032713663717       -509.55204772722834     
  -6.2976681440373994E-003   5.7257916567650564E-003   9.8994269703505805E-003   1.3055419123506079E-002   401.35359209867971        1555.4411076708911        1195.5280394930953     
  -1.5594865543919416E-002  -4.5195442100750879E-003   1.0046408904884951E-002   1.9093361230645062E-002  -307.85122797558518       -310.98619284822155       -146.83495111631279     
   1.1686035323820745E-002  -8.9818023869867904E-004  -1.5466516021013926E-002   1.9405753455072429E-002  -609.19131211130718       -589.58266794003748       -1519.4660073422813     
  -3.1719894405540195E-003   5.3444312135478584E-003   2.3810382431884011E-003   6.6553591280152976E-003  -94.878244207533342        1426.5719029413278        233.77843802761402     
  -5.8295034574762754E-003   2.7132781005962990E-003   7.6183790127160242E-003   9.9691868972998643E-003   133.98811391689341        622.93929987687602        470.24097572839798     
   1.8136453072690704E-002  -5.8873887750301689E-003  -2.0376423267957688E-002   2.7906825363004494E-002  -416.78118523522971       -1729.0623505944286       -1534.3867043065693     
  -4.5833749804329721E-004  -6.8319673324053151E-004   2.6937156513509777E-003   2.8165466530409799E-003  -305.50541089481356       -153.14434906135659        591.68697150122034     
  -5.4576896245562070E-004  -3.7047006607196249E-004   7.0230576189945128E-003   7.0539669796471352E-003  -162.28715960633409       -6.0834788907127226        527.03987126029210     
  -8.8448097785815277E-003   1.5520106866917099E-003   1.2320497274558070E-002   1.5245787952194846E-002   397.92584512879444        633.89335191013640        995.84334332238382     
   1.2916418984726986E-002  -1.2960375974449469E-003  -9.5031752876551766E-003   1.6088005886091248E-002   199.06371398191027       -586.08133930084864       -124.98228588054330     
   2.7563765773203752E-003  -2.5330355228429273E-003   3.2254194026341918E-004   3.7573812821183610E-003   107.17744825444133       -574.05187509384268       -253.80248029203793     
  -1.4606185740807454E-002   3.9484753456097595E-003   7.2832707954467594E-003   1.6792175348347895E-002  -346.86735218031691        1417.3213742867015        4.3422047825732903     
   4.6960133456222936E-003   1.1121293534098956E-003  -2.6225861321254266E-003   5.4924795003163376E-003   103.21135073536520        99.223682841491751        68.919600220540175     
  -1.1350614566664995E-002  -1.1642668149501750E-003  -5.4679433467691822E-003   1.2652682431044381E-002  -245.35619122529050       -583.28108665432228        83.274632105363651     
   1.7144177815971884E-002  -2.0033568729291495E-003   1.4724761456614888E-002   2.2688209971264511E-002  -150.29645486205388       -186.04521245826078        609.42295302520040     
   5.6054947055136257E-003  -9.7623460704834779E-005   7.7600736173814456E-003   9.5733924906900598E-003  -341.39775612597043       -18.956333198324771        692.76418397941973     
  -1.1059839339414783E-002  -5.1156546519382914E-003  -1.2800859588546376E-002   1.7673482252721008E-002   466.69953223267663       -1174.6104875627179       -971.68858032141486     
  -1.2300798108596950E-003  -1.3725237768878948E-003  -5.6597164768537427E-004   1.9280149805411086E-003  -38.984862296306602       -327.17948659700409        35.486005508385396     
  -9.9383629660659469E-003  -5.3651903318540856E-003  -3.4587800124845310E-003   1.1811836644529679E-002  -196.72294819980200       -680.38945191966729       -115.44973043981395     
