   30.0000000      0.39511776045592706     
   60.0000000      0.65548889322301629     
   90.0000000      0.61757518716339543     
   120.000000      0.76713250208288508     
   150.000000       1.0837945968765688     
   180.000000       1.2381486895405469     
   210.000000       1.2605199642152014     
   240.000000       1.4305537980327041     
   270.000000       1.7526314640870564     
   300.000000       1.8458298922124152     
   330.000000       1.8031922235274576     
   360.000000       2.1027822624710191     
   390.000000       2.3418301384156077     
   420.000000       2.3252920560930712     
   450.000000       2.4217673775356028     
   480.000000       2.6792460011458701     
   510.000000       2.8257333564137390     
   540.000000       2.8402725098741786     
   570.000000       2.9686083641296777     
   600.000000       3.2498667158985910     
   630.000000       3.3472126670512798     
   660.000000       3.3127964984642424     
   690.000000       3.5308050014769594     
   720.000000       3.7159828404051449     
   750.000000       3.6813041869635059     
   780.000000       3.7278630387279108     
   810.000000       3.9123870322946224     
   840.000000       4.0199153942703996     
   870.000000       4.0210691661654687     
   900.000000       4.0954260750416012     
   930.000000       4.3057335717130663     
   960.000000       4.3903445463206898     
   990.000000       4.3324432914526323     
   1020.00000       4.5456516359276717     
   1050.00000       4.7988315875869416     
   1080.00000       4.8628432334471627     
   1110.00000       4.9682533632484773     
   1140.00000       5.1978817693634412     
   1170.00000       5.3754513748715995     
   1200.00000       5.4512776844425996     
   1230.00000       5.5660957038200580     
   1260.00000       5.8017263694543635     
   1290.00000       5.9559815727114609     
   1320.00000       5.9647088244326261     
   1350.00000       6.1569546541811473     
   1380.00000       6.4309750896459894     
   1410.00000       6.5332196783281606     
   1440.00000       6.6348944361820648     
   1470.00000       6.8609259846214865     
   1500.00000       7.0690738234497044     
   1530.00000       7.1711842632258129     
   1560.00000       7.2931308474018941     
   1590.00000       7.5439111925168190     
   1620.00000       7.7456387320376665     
   1650.00000       7.7924573969088877     
   1680.00000       7.9316600814414180     
   1710.00000       8.1490308263168920     
   1740.00000       8.2097193424952515     
   1770.00000       8.2358280281469582     
   1800.00000       8.3804032133829214     
   1830.00000       8.5373413643054388     
   1860.00000       8.5955009215014471     
   1890.00000       8.6407411208930700     
   1920.00000       8.8069293390127434     
   1950.00000       8.9618020527119722     
   1980.00000       8.9602338252298512     
   2010.00000       9.0450379495297657     
   2040.00000       9.2827968663153193     
   2070.00000       9.3927153729975910     
   2100.00000       9.4361868853282314     
   2130.00000       9.5777380227333566     
   2160.00000       9.7538287848624758     
   2190.00000       9.8455280925498165     
   2220.00000       9.8970293321675733     
   2250.00000       10.047623599821154     
   2280.00000       10.232643479329326     
   2310.00000       10.262976173088260     
   2340.00000       10.335338858494676     
   2370.00000       10.618044132785975     
   2400.00000       10.795412528622869     
   2430.00000       10.878374185482407     
   2460.00000       11.060059016403601     
   2490.00000       11.293688701671185     
   2520.00000       11.445159703029006     
   2550.00000       11.539856121929068     
   2580.00000       11.732776921398917     
   2610.00000       11.982327072862750     
   2640.00000       12.072787649044143     
   2670.00000       12.137007481923767     
   2700.00000       12.370617937127674     
   2730.00000       12.510266584609226     
   2760.00000       12.517504203100389     
   2790.00000       12.627643776950560     
   2820.00000       12.819765441392478     
   2850.00000       12.922125777902163     
   2880.00000       12.948529651249180     
   2910.00000       13.082778547062507     
   2940.00000       13.297345301437693     
   2970.00000       13.341664953159752     
   3000.00000       13.342400945329308     
   3030.00000       13.567278235574710     
   3060.00000       13.715588958697897     
   3090.00000       13.708860353663669     
   3120.00000       13.794641042544699     
   3150.00000       13.980880956791520     
   3180.00000       14.091614763465385     
   3210.00000       14.103140607243263     
   3240.00000       14.204936080864631     
   3270.00000       14.435669976497296     
   3300.00000       14.493440650171564     
   3330.00000       14.460735086758817     
   3360.00000       14.753825557788003     
   3390.00000       14.999093157950936     
   3420.00000       15.050175100246948     
   3450.00000       15.203897287106436     
   3480.00000       15.466848875749923     
   3510.00000       15.634617221361166     
   3540.00000       15.715900710165624     
   3570.00000       15.879145885133305     
   3600.00000       16.148033872856001     
   3630.00000       16.275563439256267     
   3660.00000       16.307190687868978     
   3690.00000       16.548407257497793     
   3720.00000       16.764862343411899     
   3750.00000       16.811413061241147     
   3780.00000       16.922048935928487     
   3810.00000       17.140281005119817     
   3840.00000       17.295948962331313     
   3870.00000       17.356707957692482     
   3900.00000       17.494352304551867     
   3930.00000       17.738392973365109     
   3960.00000       17.864480649493579     
   3990.00000       17.889391677238553     
   4020.00000       18.062998677997037     
   4050.00000       18.223901699553323     
   4080.00000       18.237811534630499     
   4110.00000       18.293947662312586     
   4140.00000       18.444202498421692     
   4170.00000       18.548010689185080     
   4200.00000       18.575868954735636     
   4230.00000       18.652435804363606     
   4260.00000       18.817663149999060     
   4290.00000       18.897776552288931     
   4320.00000       18.881930585221202     
   4350.00000       19.055432924196651     
   4380.00000       19.267277343308091     
   4410.00000       19.351506370955050     
   4440.00000       19.454787989600806     
   4470.00000       19.647098051233787     
   4500.00000       19.808445247475774     
   4530.00000       19.893814224416985     
   4560.00000       20.007000862074499     
   4590.00000       20.207935838368105     
   4620.00000       20.356582913441827     
   4650.00000       20.400635738092245     
   4680.00000       20.573464334127813     
   4710.00000       20.818903770942235     
   4740.00000       20.947886754399583     
   4770.00000       21.064291668553302     
   4800.00000       21.273286013268240     
   4830.00000       21.478240435127532     
   4860.00000       21.599697191672956     
   4890.00000       21.728370297740494     
   4920.00000       21.950754526200861     
   4950.00000       22.139239494976557     
   4980.00000       22.215148205051968     
   5010.00000       22.340744292015390     
   5040.00000       22.530371168485317     
   5070.00000       22.611709761428948     
   5100.00000       22.647346557536718     
   5130.00000       22.774592654870695     
   5160.00000       22.917411155462027     
   5190.00000       22.987374030328048     
   5220.00000       23.044776927511464     
   5250.00000       23.192298506544294     
   5280.00000       23.335559251555278     
   5310.00000       23.364107912016124     
   5340.00000       23.443863932138694     
   5370.00000       23.641557880370254     
   5400.00000       23.761286937229492     
   5430.00000       23.824100828666122     
   5460.00000       23.958458000915272     
   5490.00000       24.121277091412086     
   5520.00000       24.225191403035023     
   5550.00000       24.291679530043403     
   5580.00000       24.427131082786705     
   5610.00000       24.597775797999443     
   5640.00000       24.656555235843822     
   5670.00000       24.736733080286815     
   5700.00000       24.986404868178642     
   5730.00000       25.178600652118106     
   5760.00000       25.282169404521568     
   5790.00000       25.452711516920925     
   5820.00000       25.675072693530073     
   5850.00000       25.834029372882949     
   5880.00000       25.940774321975734     
   5910.00000       26.119641203548170     
   5940.00000       26.352702513694730     
   5970.00000       26.468955289558416     
   6000.00000       26.547493881053455     
   6030.00000       26.753018468850179     
   6060.00000       26.903877784849694     
   6090.00000       26.942296289427276     
   6120.00000       27.046296274281314     
   6150.00000       27.229921066724359     
   6180.00000       27.351588077034616     
   6210.00000       27.402845523318998     
   6240.00000       27.532486685975378     
   6270.00000       27.737738746309688     
   6300.00000       27.818466702262505     
   6330.00000       27.845939798086913     
   6360.00000       28.035518734793417     
   6390.00000       28.193885527456025     
   6420.00000       28.222585109947186     
   6450.00000       28.305658179180931     
   6480.00000       28.481527953083624     
   6510.00000       28.608750221140543     
   6540.00000       28.642310119710682     
   6570.00000       28.734591016301778     
   6600.00000       28.936471307209732     
   6630.00000       29.015588700346619     
   6660.00000       28.998874030023110     
   6690.00000       29.234738597679691     
   6720.00000       29.475377823313885     
   6750.00000       29.558859802766531     
   6780.00000       29.693042333745744     
   6810.00000       29.929477735585490     
   6840.00000       30.106533368220550     
   6870.00000       30.200987357800621     
   6900.00000       30.349745451855579     
   6930.00000       30.594860939415764     
   6960.00000       30.742668474626189     
   6990.00000       30.798888340110420     
   7020.00000       31.007431008248950     
   7050.00000       31.231790173971216     
   7080.00000       31.316887587167351     
   7110.00000       31.423293891604740     
   7140.00000       31.627136316883426     
   7170.00000       31.796797014532668     
   7200.00000       31.881384320881519     
   7230.00000       32.013132278470813     
   7260.00000       32.242414110698334     
   7290.00000       32.388987960974582     
   7320.00000       32.439118965497691     
   7350.00000       32.596089355244331     
   7380.00000       32.771298428316307     
   7410.00000       32.822619321267581     
   7440.00000       32.880635025753378     
   7470.00000       33.023110214787572     
   7500.00000       33.140749854580946     
   7530.00000       33.187191920372918     
   7560.00000       33.259666783192735     
   7590.00000       33.415575579783294     
   7620.00000       33.516367675686290     
   7650.00000       33.523634477959412     
   7680.00000       33.664403831323810     
   7710.00000       33.867598308656902     
   7740.00000       33.974342434968250     
   7770.00000       34.076399784002874     
   7800.00000       34.255607006660071     
   7830.00000       34.422082843590196     
   7860.00000       34.523757091058094     
   7890.00000       34.633911501611649     
   7920.00000       34.818419389535364     
   7950.00000       34.973573386820682     
   7980.00000       35.039080801443923     
   8010.00000       35.188108241589305     
   8040.00000       35.414329157037407     
   8070.00000       35.559660212141019     
   8100.00000       35.673609012295515     
   8130.00000       35.861865884348184     
   8160.00000       36.058579864242127     
   8190.00000       36.187956736799130     
   8220.00000       36.315039482531056     
   8250.00000       36.517783869079345     
   8280.00000       36.710094479216707     
   8310.00000       36.809438448098952     
   8340.00000       36.928732845374775     
   8370.00000       37.105772735524560     
   8400.00000       37.206066895967254     
   8430.00000       37.251422816265084     
   8460.00000       37.366904380166588     
   8490.00000       37.512626587286555     
   8520.00000       37.598060131253185     
   8550.00000       37.658701352348736     
   8580.00000       37.798333286352523     
   8610.00000       37.944094759138103     
   8640.00000       37.993924817451791     
   8670.00000       38.067961564353517     
   8700.00000       38.252748260746571     
   8730.00000       38.388136237113130     
   8760.00000       38.456504486974694     
   8790.00000       38.577630496146419     
   8820.00000       38.737690968405786     
   8850.00000       38.854720024036979     
   8880.00000       38.926434553432237     
   8910.00000       39.054746851969206     
   8940.00000       39.222284552640922     
   8970.00000       39.298309488432032     
   9000.00000       39.369484098576514     
   9030.00000       39.589994320639015     
   9060.00000       39.786582035844582     
   9090.00000       39.895201792733452     
   9120.00000       40.051667576793470     
   9150.00000       40.261609758379507     
   9180.00000       40.423080062010108     
   9210.00000       40.532530944061961     
   9240.00000       40.698251423149927     
   9270.00000       40.923401031617018     
   9300.00000       41.055192249707055     
   9330.00000       41.132742951275212     
   9360.00000       41.319581377847221     
   9390.00000       41.477799029963542     
   9420.00000       41.525470278351015     
   9450.00000       41.621744438018567     
   9480.00000       41.793842738445235     
   9510.00000       41.918619209216530     
   9540.00000       41.977446355177243     
   9570.00000       42.102517131791430     
   9600.00000       42.298135534558412     
   9630.00000       42.398841405611421     
   9660.00000       42.431643433795756     
   9690.00000       42.596686572863447     
