# wx wy wz w Lxx Lyy Lzz
  -1.7642444902412728E-002   8.1585241198876292E-004   2.4698057653215658E-002   3.0363061919615113E-002  -317.32035392492827       -67.293676225850049        185.86093714044222     
   1.2006557344731082E-002   1.1017464207044591E-002  -2.4314037189418946E-002   2.9269682971878465E-002   114.22580710959731        511.89371462124802       -345.99016958294203     
   2.4554571380225453E-002  -2.7661217902909892E-004   2.7509269434589860E-002   3.6874969759838908E-002   996.38982584143127       -13.401662287490666       -295.11284744861717     
  -2.4610235643535445E-003   2.7337422812335091E-003  -5.9973157270523259E-003   7.0354658534070354E-003   310.32852796808481        763.63418966001757       -279.94420086049587     
  -1.4958926986409375E-002   1.4229266634318890E-003  -2.4393293321152244E-002   2.8650078113785359E-002   77.117994230484214        152.58031690617173       -376.20338280908879     
   1.9783399018966183E-002  -8.6418541279117869E-004   2.8383149960442257E-002   3.4608277837076297E-002   45.208927838917809        67.023303645243416        381.90245350290456     
   5.1026355651414227E-003   1.7814606626665595E-003   8.7606000801703013E-003   1.0293619653355878E-002  -302.81891601744451        542.52630221201321        390.94167963322479     
  -1.7211579795646692E-002   1.9611649883866495E-003  -2.3463700302691560E-002   2.9165559810641645E-002  -77.050918603906695        460.37773125989366       -286.25031290779242     
   4.7333921048685057E-003  -2.6402346808159741E-004   1.1793835322822535E-002   1.2710989766024748E-002  -584.53209437958890       -7.9284888212037874        553.15276433432996     
   9.6049478244720297E-003   1.4939601980217560E-003   1.5228160206696144E-002   1.8066095401743764E-002  -184.90385057929274        592.05007567344092        370.11198900166130     
  -1.3205552833593918E-002  -8.9092747160046453E-004  -2.2081591579088289E-002   2.5744456958074598E-002   353.79580762770240       -648.41653515260396       -596.34026613065680     
  -8.3832541774036436E-003   3.5448101249430540E-003  -1.4618570360689833E-002   1.7220546704889882E-002   40.139672915526560        669.07434418188620       -170.21774505116628     
  -1.9325707156794540E-002   3.0196866188554616E-004   1.5438304951825698E-002   2.4736923858242894E-002   178.60027758663793        1.9024139012683223        803.30877608304706     
   1.4857901892759387E-002  -1.2298202822619705E-003   2.9820996309998286E-002   3.3340088894639401E-002  -773.76792328354895       -277.98946108582282        896.05170689997192     
  -1.6537468730214971E-002   1.3371869153310195E-003  -2.4064816205900522E-002   2.9229972970790493E-002  -127.61669543472300        462.71112617782364       -260.81646849982292     
  -1.3129239912438997E-002   1.3641647727621485E-003  -2.0722523721085677E-002   2.4569511097630434E-002   134.81127624877041        188.06671921594722       -379.50744904029199     
   2.1018385122490137E-002  -7.2341536092792149E-004   2.4789831057123641E-002   3.2508945950037706E-002   649.76755296534805       -23.946031491084831       -89.592297805536120     
  -5.8843528993619866E-003   4.0236884025334917E-004  -2.7289475223165743E-003   6.4988202242710494E-003  -620.41251512175234        88.957217218823587        449.93423082226764     
  -2.5111778412382497E-002   3.2239800171635132E-003  -2.9664327257229471E-002   3.8999586841499699E-002  -294.71721415373673        893.66333453877326       -246.14877212948497     
   1.0973243661404397E-002  -1.5391325525121332E-003   1.1591086393633130E-002   1.6035407361567756E-002   257.82480469944738       -373.69475009299236       -16.516650069476473     
   1.9726416773288007E-002  -1.5571611884953685E-003   2.9631334639573237E-002   3.5631057551001592E-002  -288.68363164685491       -475.85931475401088        673.25456398309632     
  -2.4607404061429496E-002   3.3148855242249109E-003  -3.4494310387950387E-002   4.2501414680236639E-002   126.32799885249237        850.56394253544022       -626.20854229139775     
  -6.0669177023590926E-003  -4.7135279800229659E-003  -5.4337161393684663E-003   9.4101066683056709E-003  -399.45677740650893       -1135.2457041919010        183.96703120089595     
   4.4910538491230896E-003   1.7665141650581695E-003  -4.8558090153648717E-004   4.8503531606483531E-003   213.43312348102512        368.79438415256999        285.53871018454419     
   2.5637480656019937E-002  -1.3376602326773690E-003   3.1531025691136541E-002   4.0660488565940713E-002   872.80187359529225       -115.04124183111878       -127.17530208605996     
  -9.8265672872734720E-003   2.3230977268597513E-003  -1.5730277316681404E-002   1.8692239891451093E-002   255.35712045920278        491.44719080532820       -416.66029726294556     
  -2.6415582632689279E-002   1.6320322645004351E-003  -3.0537329317254683E-002   4.0410085584755548E-002  -842.68982684964942        227.06987786718079        136.31182068457449     
   1.1249501669910886E-002  -1.0022166950308221E-004   1.4403714089210862E-002   1.8276441441596264E-002   181.59646409996878       -59.533599901285626        85.311284402030950     
   6.6466309427185852E-003   3.7322537890318973E-004   1.1429566630351077E-002   1.3226941953066720E-002  -156.70605821407375        19.447601115351027        272.61832082856552     
  -3.4256698615451634E-003   3.0740028454333849E-003  -6.1932804587114896E-003   7.7163093726398116E-003   145.07144459860214        549.49457321909870       -182.06171100739124     
   1.5397478510341400E-004   2.3166725184830530E-003   7.0653661239791707E-003   7.4370745766204806E-003  -571.82049716921017        451.45877424332940        553.53285004733186     
   1.0263186454244351E-002  -6.9687440628224189E-004   8.6638107072763756E-003   1.3449172692185670E-002   345.22817140005338       -37.679578086906695       -139.86151933847705     
  -9.8798410070471791E-003  -4.4308405598423271E-003  -1.2873026236478154E-002   1.6821367687448300E-002   5.7383918231306827       -954.33376678166019       -273.74780877872900     
  -1.7255589874807156E-003   5.1968909202082341E-004  -3.2936701913820633E-004   1.8319697609231677E-003  -157.75783124911757        73.923951731979571        99.721797086426548     
   2.1101884601592629E-003  -1.1728503278001035E-003  -1.0038196144096291E-003   2.6145988310032628E-003   28.688807870306643       -203.33896709443218        13.583012907004592     
   1.6814662641750293E-002  -6.7329459903188969E-004   3.0544998221671990E-002   3.4873817137429958E-002  -77.671209743298718       -416.21505330967915        482.46493567113231     
  -1.1803582770111544E-002  -1.6292772237975822E-003  -3.5166436990170719E-002   3.7130276070432157E-002   539.11773474483800        137.52595412334441       -694.25415963801890     
  -9.4880761604157170E-003  -5.8347922221784415E-003  -1.9782282543510270E-002   2.2702578975374456E-002   277.50861865692065       -808.81814829678888       -415.49241670782385     
   1.8887738035141016E-002  -1.7850290626173441E-003   3.6473543128689022E-002   4.1112678399720437E-002  -438.98720890158245       -517.79307849368570        804.66967885907172     
   3.6702387575111746E-003  -1.9332057211708009E-003   2.1563820991807037E-003   4.6752455181703198E-003   284.16384617483067       -297.07244059030404       -114.44305900036649     
  -1.2953583529710251E-002   9.7461849476687689E-004  -3.2090161237352741E-002   3.4619700398917645E-002   305.24555567340747        154.63932927590434       -540.24333981145924     
   1.0415001546722756E-002   1.9057614486841438E-003   2.5845333415815502E-002   2.7930009725959593E-002  -32.795003579025277        372.71410568047173        320.43643177413549     
  -8.9559579381187637E-004  -4.7283685197343242E-004   9.3057524105355852E-003   9.3606994632167585E-003  -569.71016614099017       -37.868970291894115        332.88124616533452     
  -1.4951745161030490E-002  -1.8601049081722867E-003  -3.6601788301585898E-002   3.9581631857515877E-002  -282.25830053416922       -236.20814359002355       -299.99019685913504     
  -7.7015071745019275E-003   8.7872461781231194E-004  -1.9449669784506896E-002   2.0937407299835731E-002  -147.13127814328234        209.48769664284987       -167.79330759771321     
  -3.6268676939531647E-003  -1.2907888895778691E-004   6.9602476593607042E-003   7.8495782121494832E-003   326.02592379514800       -6.3102356918380194        703.43788208230126     
   1.1380934968073112E-002  -6.0406117853024910E-004   4.4997005086548872E-002   4.6417895659043203E-002  -28.492778989956257       -278.08056857846498        481.07807489482252     
  -7.6230084152331028E-003   2.2858757065617550E-003  -2.8520791157022572E-002   2.9610319371243882E-002  -52.387846216168555        500.47013908512230       -305.92372251111055     
  -6.9285770461590965E-003   1.1886139973452672E-003  -1.9700342042335294E-002   2.0917013642110849E-002  -64.226482321809883        116.36953359458370       -188.69878785472142     
   3.1205720777022598E-003   6.3732195991872452E-003   2.3861187568801377E-002   2.4894018766465183E-002  -752.17125495385642        847.95982542513445        595.22870504248920     
   2.9177811116691470E-003   2.6840936233866069E-003   4.7461926734667821E-003   6.1841854830193806E-003   124.02246423596314        369.01421809996305       -9.0655442182568553     
  -1.9194032331436607E-002   2.8217255609647174E-004  -2.2525732563197440E-002   2.9595593016534427E-002  -1163.0551691525704        220.61676788310558        241.56992323152647     
   1.6665082318238999E-002   4.3726805937487675E-003   2.5679168778139742E-002   3.0923534943224331E-002   348.84871895789581        496.41293710964032        121.19821344320495     
   1.0978355069565489E-002  -2.2195471208201925E-003   2.0122283439959650E-002   2.3029480243658775E-002   100.77742316168212       -297.75668810812260        195.78637095890502     
  -1.5858435270339862E-002   3.3129931533260270E-003  -2.2354148818147332E-002   2.7607496486306438E-002  -383.74633176141975        483.36457505756692       -75.786791039194910     
  -3.9691303318331317E-003   4.3314700715588314E-003  -1.5599695235740705E-002   1.6669316723245703E-002   600.89002989526932        694.60347873726357       -609.89585279617438     
   9.7770138584936366E-003  -2.4416679612459052E-003  -8.3227407298659805E-003   1.3069803199693615E-002  -90.913381588756451       -485.49201990266761       -449.20605572346631     
   2.1133390791337178E-002  -2.1116409173965048E-003   2.5656640731338397E-002   3.3306792810481933E-002   336.14920941130373       -72.197876828223926        142.15029675983450     
  -1.0648358636014536E-002  -1.3316504133552977E-003  -1.0181424714630422E-002   1.4792641538422469E-002  -342.06409718537043       -294.96408469831664        74.124209499626289     
  -1.7313399271102391E-002  -3.6717174549086155E-004  -2.6828294649469987E-002   3.1931896329690089E-002  -199.80630234927432       -184.01609099439426       -244.08718417443160     
   2.7718677240212486E-002   5.4146073863574589E-004   4.7377645008346736E-002   5.4893164366936253E-002  -87.801116854281076        185.17775645772247        693.64438513595724     
  -1.9322592861261145E-003  -1.8491841894568146E-003   7.3124802164702407E-003   7.7862362558315888E-003  -667.23024726260223       -279.46332772681501        507.03063557397502     
  -1.4924876547769611E-002  -1.6223655632101809E-003  -2.4836843063041590E-002   2.9021591674562076E-002   187.90382569326164       -52.068094866256132       -480.60478793115180     
   3.4604247008947781E-003  -2.3605220697140291E-003   1.4156025685542178E-003   4.4215986005365776E-003   279.38911380189813       -406.36956303692216       -154.38371077439990     
   1.9622898756532281E-002  -2.8615353420772061E-003   3.2324260754915929E-002   3.7922346624053624E-002   184.61658931388661       -430.60580536708932        310.18150893174931     
  -9.4222323107665575E-003   1.2652918508862950E-003  -2.5119946183191601E-002   2.6858725238410236E-002   364.03261036070023        132.18721871395542       -480.20221389262872     
  -2.1983657013352406E-003   3.3909834644161134E-003  -5.7397793038413154E-003   7.0197326921725292E-003   99.106591518269454        522.09929139833832       -125.41003980022707     
   1.5040165086287763E-002  -3.2272722378358532E-003  -6.4736283921875094E-003   1.6689209582243004E-002   259.74812944706684       -603.10637726711991        128.32419080569977     
   1.5515535301054661E-002   5.7000140078036134E-003   3.4651203632908543E-002   3.8391768760721680E-002  -350.28230644444619        948.19739282336263        637.96722799990550     
  -1.2235417758973079E-002   8.5815528611188721E-005  -1.5408705809923352E-002   1.9675899643429529E-002  -561.47468979483131        79.416550278199850        92.242739016659712     
  -6.3466377602582370E-003  -3.5757266594355569E-003  -1.5019992705290681E-002   1.6693286461027353E-002   205.13848396925394       -450.63065578863512       -269.37095363377216     
   4.8338128300013218E-003  -2.3714131541312713E-003   1.3004436416079426E-002   1.4074967613565756E-002  -170.03712492816055       -453.90066385051171        244.24282836779042     
  -2.6530841868042890E-003  -2.8083147823516866E-003  -1.4861663887665254E-002   1.5355602923004343E-002   520.05329478582223       -518.42897660222457       -412.81957018056113     
  -1.4930768988036079E-002  -2.8754234663437052E-003  -3.6587964334973647E-002   3.9621648840781516E-002  -75.047980486094190       -522.17731375348819       -381.86402569699391     
   8.3307570118255347E-003  -2.2185660355342187E-003   1.9751828888316655E-002   2.1551294440878645E-002   90.848309307818084       -409.76343983448464        186.07900344475019     
   3.7045180365375303E-003  -3.8230521869104441E-003   8.1050546623826752E-003   9.6969630806290966E-003   202.89512346440623       -662.80682731824288        17.472134692154452     
  -1.3458652669011458E-003  -3.1492890694362723E-003  -9.6889437183260325E-003   1.0276429600615729E-002   29.937250113092734       -677.85094082841783       -154.04166436370926     
  -2.4584057534384105E-003  -3.4522597285975556E-003  -5.8474832740935522E-003   7.2218361046924489E-003  -450.59708512326745       -724.60365893769028       -100.47593531685420     
  -5.9592475453607088E-003   1.3057177462799220E-003   3.3094557123952255E-003   6.9404630430644427E-003  -32.716191488721073        272.47875256933963        107.96562377036825     
   5.6777078866566098E-003   1.4291697568682982E-005   4.7651276170679019E-002   4.7988339123094727E-002  -148.98308806621404        643.92182632017193        537.10673565499894     
  -6.2281191142682570E-003   4.2918580719761810E-004  -2.3224857980551759E-002   2.4049276421036294E-002  -432.75203424426292       -209.06238722758090       -174.09427673769321     
  -6.9133558177361730E-004  -1.9991582356766670E-003  -1.8629274519116612E-002   1.8748985243114028E-002  -130.34877607672831       -613.74521702541006       -237.42750134604873     
   4.2216871280218353E-003   1.3178451483696727E-003   3.3485680513000292E-002   3.3776473431379933E-002   286.27483441377075        611.75994067425484        351.02715531772208     
  -1.2386224823933249E-004  -2.7765767153476589E-003   1.2219933790320790E-002   1.2532019069271063E-002  -450.49724758217809       -395.12378374990345        194.97971673091379     
  -3.9823743141330680E-003  -1.1833963515963299E-003  -3.6396706481307099E-002   3.6633044847367797E-002  -12.833688094818026       -491.24262538291214       -374.34027230021331     
   3.2924432428344001E-003   3.4476913785316836E-003   2.4852769060963863E-002   2.5305866678430322E-002   319.57844150541098        793.43810587661324        243.29101246558420     
   2.3199105583414747E-003   4.6834783155227499E-003   1.7129744344244181E-002   1.7909357761512319E-002  -62.686223021236728        994.46530210336482        213.24406538004601     
  -3.8603473436353013E-003   7.5670513453277206E-004  -2.2604249598230573E-002   2.2943996691362368E-002  -56.849785583650615        116.76887228872273       -214.59116884194265     
  -2.7322461513596208E-003   2.5153512366742491E-003  -1.1349251429669220E-002   1.1941426585182650E-002  -150.72663635983142        462.05410450234638       -91.725656479915315     
  -8.3716134294298875E-003   2.9621727109869853E-003   5.6610488460800829E-003   1.0531184768070089E-002  -9.7087122178086869        460.42152154529532        215.11031076019478     
   8.4844303776740425E-003   1.4415246886428693E-003   3.8324642014310385E-002   3.9279024145039677E-002   479.98682769405576        294.77095175291629        303.43294952650388     
   3.3637913916070147E-003   4.2864306798911234E-003  -1.2652708356143749E-002   1.3776052019551580E-002   373.73467896064335        959.76589410981785       -100.15831545259321     
  -1.4581815276775824E-003  -1.3849990074501805E-003  -4.2837807289915868E-002   4.2884988621034598E-002   272.48704404476229       -621.39177415808183       -458.36123098366102     
   3.4277898825164710E-003  -4.0731797241519961E-004   2.7958632081963638E-002   2.8170920455390540E-002   304.63982455344001        28.270633841511721        250.17455669109501     
  -6.1698304689855495E-003   1.1655957738026773E-003   8.4510695633433011E-003   1.0528342618304015E-002  -1066.5089006467306        187.59569449394758       -41.351129496109195     
   7.9198922052996432E-003   8.7737623031337593E-004  -2.9975542107647357E-002   3.1016569865805997E-002   915.54484117540062        159.32668634886338       -193.30225431388789     
   6.7858996494265394E-004   5.7205457944571811E-003   8.5917736334027786E-003   1.0344259407740981E-002   209.07793677594071        1011.1983198733226        102.28163853684394     
  -2.7566642624661372E-003  -1.5077314986056832E-003   3.4100862500829145E-002   3.4245310269120081E-002  -130.91936462375682       -300.24686884945174        324.13368953398924     
  -1.1351586165355212E-003   1.2797866194149549E-005  -2.8022912206898478E-002   2.8045897336787314E-002  -518.36556902952486       -28.468828177557295       -307.89944937069305     
   6.4636311422450925E-004  -1.0726911724207096E-003  -1.3094155940827681E-002   1.3153910879640783E-002   47.848572064833263       -127.63194430604540       -122.48823378155090     
   4.3867120180398171E-003  -2.5389109320725317E-003  -5.6684226819593182E-003   7.6039678294666166E-003  -132.37575903238178       -386.58664768514069       -474.90069184596689     
  -8.7067059338246534E-003  -1.7514845483206508E-003   5.2584255357195797E-002   5.3328963404625430E-002  -725.61877098555669       -544.09957487689792        472.72465798895013     
   3.4173096832966487E-003  -7.3332339453174693E-004  -8.5123878659114950E-003   9.2019843431858685E-003   411.84796331493129       -70.049524504025641       -32.100242596142955     
  -2.2478029201501550E-003   1.9114795074220064E-004  -1.0795694087055732E-002   1.1028878743018194E-002  -509.35543202545148        72.844522013318169       -139.23230719643084     
  -7.2560040655429139E-004  -1.5955365093557263E-003   3.1944425743352461E-002   3.1992476752749827E-002   231.98865511367541       -303.58463771278826        326.63205218018612     
   3.7659911639732519E-004   6.4348448171895362E-004   1.0860224567735451E-002   1.0885787837098839E-002   235.78053237590603        147.84770746067852        133.22023968448730     
   8.7360293974902675E-003  -4.1701719033331057E-003  -3.4955387976796502E-002   3.6271031029535578E-002   141.33008855800188       -1026.8455134343060       -374.17316004469473     
  -2.1436696232650602E-003   5.1891077869123930E-003   1.5386570554024681E-002   1.6378910601498611E-002   320.20513362912754        1160.8466223253711        315.91459673198892     
  -1.0263163582000746E-003   1.9827406695091579E-003   2.0811349481150099E-002   2.0930763317571606E-002   37.091304816460259        681.46543561510555        267.43500919742451     
