# wx wy wz w Lxx Lyy Lzz
  -1.7733404766680849E-002  -3.4369339626919792E-003   1.6628152446709982E-002   2.4551611219508013E-002   154.16902046704297       -728.60587421012519        744.31720209768810     
   8.7109804715483075E-003   4.9041233083291216E-003  -6.2913966172279852E-003   1.1811573883029334E-002   88.380719021594658        948.89232009517832       -179.75495862008717     
  -2.5722024170816770E-002  -8.6390991194177551E-004   2.6568765760195994E-002   3.6990109242880001E-002  -256.76970824586812       -796.51776452255797        340.45914025655048     
   1.4530851966982788E-002  -3.3545601359938953E-003  -1.6248902212930707E-002   2.2055057372805709E-002  -174.93184343194596       -771.97196278294098       -468.63654321543970     
   1.5962292153852642E-002  -2.5891401102907715E-003  -2.3652831682232114E-002   2.8652309922651359E-002  -475.14767786786530       -361.40725498946381       -781.50450300510147     
  -2.2579327578149282E-002  -1.4246245174542598E-003   2.4637886003607421E-002   3.3449678856812048E-002  -298.99262812129950       -625.66544242175405        220.88216771670446     
  -5.0510544153064760E-003  -1.8671471695124162E-003   9.3451758285349046E-004   5.4655935058937196E-003  -604.65763499391221       -556.84493349691797       -487.35003249884966     
   2.1360897960041047E-002   3.8880773005832087E-003  -2.6285213081315921E-002   3.4092778318652442E-002   110.79222555320516        1451.6250960317423       -496.93110305471640     
  -1.5775855703337574E-002  -1.5906119053611749E-003   1.3011800810031192E-002   2.0511329301776952E-002  -808.63944808913016       -624.29432174929173       -354.65800519959299     
  -9.8986076764959706E-004   3.3146308790201265E-005   3.0679228364169434E-003   3.2238290195552941E-003   264.98499035731339       -34.314115651416962        313.82993048933974     
   1.8864195920540765E-002   3.3078838743508484E-003  -1.9743186385253474E-002   2.7506242784095310E-002   391.39395366772851        1265.1617650491553       -141.00226103427457     
   5.7174155421843226E-003  -1.3355883913504026E-003  -7.9594161036062334E-003   9.8906491972704721E-003   96.374527450024090       -161.46452600131965       -46.797769238940603     
   1.5900629597851761E-002   2.2617573729426382E-003   4.5492032064577803E-002   4.8243865406771821E-002  -126.16291985562037        313.73957379766381        837.75821455693290     
  -2.0066175943124400E-002  -4.5741063163354080E-003   2.6383076026615011E-002   3.3461030560933289E-002  -90.619319770037919       -1083.0445425622136        398.04318083362580     
   2.4355930782480953E-003  -3.5165668480578813E-004  -9.6898332984222922E-003   9.9974319411532918E-003  -576.48080662641360       -28.082666461094508       -612.61455244360593     
   1.2975271770343803E-002  -2.0370894870412786E-003  -1.9716943847837714E-002   2.3691038090199432E-002  -79.727590462795405       -250.27489696715696       -358.09893176873288     
  -1.6691669599432572E-002  -3.4048929549786514E-003   2.8928479199584366E-002   3.3571744650111202E-002   332.24611860982623       -768.64052254182752        708.57864454823755     
   7.0605723375734755E-003  -2.2930130746184130E-003  -6.7218854060906033E-003   1.0014655965488410E-002   186.80724787575835       -400.38851638023198        37.474033626323504     
   1.4657352014455739E-002  -3.1038939039985500E-003  -1.9659281587667537E-002   2.4717594502421811E-002  -56.783256171446126       -396.02552372094550       -360.13726722506499     
  -7.3298901534572594E-003   1.9047495154847212E-003   1.4742246116663707E-002   1.6573749755042614E-002   429.96326391847248        281.18366107105044        592.05942521500174     
  -1.5346022095598051E-002   8.4777741506705112E-004   1.5221756818881750E-002   2.1631481718949686E-002  -305.93748490701932        206.35566908159345        27.977539159001719     
   8.5438275920073428E-003   6.4117894451356759E-003  -1.4795974979201987E-002   1.8249079686271045E-002  -162.31000174657976        1207.7624411790605       -442.00235823328063     
  -5.6579342721865648E-004  -1.2157515272485516E-003  -5.9168759886136062E-003   6.0669263587852509E-003  -430.44502092525050       -139.55497995175486       -310.29363484729572     
  -1.2408830660539404E-002  -4.5206790681641563E-003  -2.4801358240285554E-002   2.8098451704004272E-002   34.921128156532667       -282.70913981159811       -518.40482681034348     
  -2.2894353546819804E-002  -4.1071750984272327E-006   3.4366029946376227E-002   4.1293770177484347E-002   156.65713116287048       -530.91790991881510        702.21544241382423     
   2.1503692284672148E-002   3.0661503318491316E-003  -3.2314517297075934E-002   3.8936333775464620E-002  -232.76947479447315        1290.8987736933423       -825.16193222768516     
   5.5843952803580066E-003   6.5053848567371963E-003  -2.6954963822249121E-002   2.8285607248922717E-002  -736.67767476260042        1392.0966857285218       -754.06699593313613     
  -4.7887584009414820E-003  -3.9608636612055827E-003   3.0736846881759081E-002   3.1358801064421279E-002   1308.9982486987203       -977.76295248783788        999.54616287122190     
  -7.2220525710717911E-003  -5.5097099218121091E-003   1.4034794963666620E-002   1.6717966875012088E-002   25.399509953458896       -1117.9745870808897        204.45514785699993     
   1.6175100298928428E-002   4.2624139399576304E-003  -3.1224795287329309E-002   3.5423013465987932E-002   32.983583551406930        1064.4626177508437       -431.65833196744796     
  -1.2587085493999239E-003  -5.3933618503740205E-003   6.4108950338125081E-003   8.4718518870412398E-003   312.54875086783181       -1117.2846345178980        247.50620025393400     
  -1.2681640583819353E-002  -1.7846475061852923E-003   2.5472614065613384E-002   2.8510753093424105E-002  -7.6153278321234970       -451.59213618398149        329.66759985657154     
   2.3366682375951311E-002   3.5759978824236450E-004  -4.9316388487474050E-002   5.4573215924248110E-002  -426.92675124590232        325.67206617633587       -886.68457506289587     
  -1.8019277145430584E-004   3.5334629261447375E-003  -1.1449394649113015E-003   3.7186981678586249E-003  -120.69493675508357        711.27717465054877       -70.000460618509763     
  -1.2594015782046927E-002   1.0981204364958661E-003  -2.5434311847575240E-002   2.8402804811694271E-002  -133.88190186252982       -85.839210964464485       -307.50673987036072     
  -7.4181493167896628E-003   3.4361620818543909E-003   2.8111237324877802E-002   2.9275891328438896E-002   790.51507982949215        735.71699364601670        708.74461247611077     
   1.1403617006414766E-002  -2.4491019156886178E-003  -1.7507372756381256E-002   2.1036841061654252E-002   685.87159411511777       -570.51877439679163        40.932462218912420     
   2.5923693739493565E-003   3.2974210999492186E-004  -1.2049532660114794E-002   1.2329653123963691E-002  -433.16856780326236        34.489559308321603       -348.45387926190546     
  -6.5551273023788416E-003   6.3552794749269321E-003   1.4581274426329522E-002   1.7203861050669744E-002  -11.057976044176272        1199.2925392966220        201.67315546223540     
  -5.6653568007776029E-003  -2.2258374333059159E-003   1.1580163936058669E-002   1.3082462182082420E-002  -4.9429578252209208       -342.96585086044792        137.80827250513303     
   7.5944227106111897E-003  -2.5629563231896282E-003  -1.5521600454571873E-002   1.7468946221606798E-002  -58.688587316294232       -569.62940339568854       -250.83217390907143     
  -5.6132391952440344E-003   1.2437134285409501E-003   1.0290760551941940E-002   1.1787918819399858E-002  -12.206731244519590        298.27311861516120        136.59432848430194     
  -3.1839137564654740E-003   5.3238195348376672E-004   3.7480886647934687E-003   4.9466055019739110E-003  -172.76958652169660        122.28010557067037       -44.730502943306277     
   6.0796893350522855E-003   5.6379047552623102E-003  -1.7794694338171307E-002   1.9631600521330495E-002  -401.78935740946906        1217.1187469895974       -458.90355806105174     
  -2.4489500689668792E-003   1.3279491374517316E-003   2.1082999677494406E-003   3.4936705777683123E-003  -277.05869809392578        238.15648081846504       -85.506093431757392     
   7.2741363134567680E-004   9.3435523417368764E-003   2.6472707607822880E-002   2.8082652101308517E-002  -68.347116839394914        236.50369998793352        467.75030419817114     
  -1.6618929753258189E-002   6.8056364684047719E-003   4.1266849953907732E-002   4.5005093256232073E-002  -351.56328601559778        1326.2921768162012        347.00426365453421     
   7.0869683832335273E-003  -1.6405446326689056E-003  -1.1010742600921721E-002   1.3196702625295563E-002   634.35409634389589       -362.89428663492515        90.727380531585581     
   8.3163611345638596E-003  -3.5991093601243098E-005  -1.6859162063553715E-002   1.8798789944155226E-002   562.75808129715051       -109.38149610693289       -6.5653058606833019     
   1.0469332665488657E-002  -1.2415134091316592E-003   3.1916480771424650E-002   3.3612646828811932E-002   266.98159435690201       -877.66417352303654        348.47820370996271     
  -2.4642167482960614E-003   1.9747057831964519E-003   5.4335158174479486E-003   6.2844984884419678E-003  -313.30428911983921        476.18869182986475        12.922921026688730     
   5.2686702467830450E-003  -1.0340193477430294E-003  -3.9558296470940280E-002   3.9921008277142123E-002  -962.40063402365558       -532.04570526841655       -681.88171937931452     
   7.7711266033122272E-003   6.1859381254638539E-004   3.1156975402581721E-002   3.2117443597314999E-002  -280.31274982624950       -299.48938784337253        447.83841360584961     
  -6.0247895683597334E-003   1.4529802509807887E-004   2.3125293724778735E-002   2.3897665382133133E-002  -705.83001830025933        375.09188560412031        185.77814203203073     
   5.0611478440923049E-003  -4.7442661006924626E-003  -3.2751642756812291E-002   3.3478252367825222E-002   98.694370983060097       -1407.7366454161947       -398.33475426530441     
